subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BOA_108	 2	 9	 ClickXLbrown4.bmp	 1.167516e+03	 24	 999000	 240	 999000	 999	 1.168534e+03	 250.00	 250.00	 39.00	 23	 0.20	 
BOA_108	 2	 9	 ChocolateParaMilk3.bmp	 1.169518e+03	 12	 999000	 120	 999000	 999	 1.170536e+03	 250.00	 250.00	 20.00	 56	 1.44	 
BOA_108	 2	 9	 KifkefMaklot2.bmp	 1.171520e+03	 24	 999000	 240	 999000	 999	 1.172538e+03	 250.00	 250.00	 58.00	 35	 0.07	 
BOA_108	 2	 9	 Cheetos.bmp	 1.173523e+03	 12	 999000	 120	 999000	 999	 1.174540e+03	 250.00	 250.00	 18.00	 60	 1.91	 
BOA_108	 2	 9	 DoritosNatural.bmp	 1.177527e+03	 22	 5.312099e+02	 220	 2.500526e+02	 98	 1.178564e+03	 250.00	 266.67	 46.00	 44	 0.13	 
BOA_108	 2	 9	 CrunchBisquitWhite2.bmp	 1.181515e+03	 12	 999000	 120	 999000	 999	 1.182533e+03	 250.00	 266.67	 19.00	 55	 1.62	 
BOA_108	 2	 9	 BabyDoll.bmp	 1.183517e+03	 24	 999000	 240	 999000	 999	 1.184535e+03	 250.00	 266.67	 47.00	 34	 0.11	 
BOA_108	 2	 9	 Apropo.bmp	 1.185519e+03	 11	 5.390023e+02	 110	 2.500505e+02	 98	 1.186556e+03	 266.67	 266.67	 17.00	 42	 2.67	 
BOA_108	 2	 9	 KinderBuenoBrown3.bmp	 1.187522e+03	 12	 999000	 120	 999000	 999	 1.188539e+03	 266.67	 266.67	 10.00	 39	 3.71	 
BOA_108	 2	 9	 TapuchipsCrunch.bmp	 1.189524e+03	 22	 5.744306e+02	 220	 2.667147e+02	 98	 1.190560e+03	 266.67	 283.33	 43.00	 46	 0.16	 
BOA_108	 2	 9	 Kitkat.bmp	 1.195514e+03	 12	 999000	 120	 999000	 999	 1.196532e+03	 266.67	 283.33	 5.00	 11	 3.78	 
BOA_108	 2	 9	 Loacker.bmp	 1.197516e+03	 12	 999000	 120	 999000	 999	 1.198534e+03	 266.67	 283.33	 12.00	 57	 2.73	 
