subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_141	 1	 15	 8170.jpg	 1.804474e+03	 12	 999000	 120	 999000	 999	 1.805491e+03	 50.00	 366.67	 19.00	 46	 0.62	 
p_141	 1	 15	 4641.jpg	 1.809474e+03	 11	 4.453839e+02	 110	 4.989218e+01	 98	 1.810507e+03	 66.67	 366.67	 10.00	 24	 0.74	 
p_141	 1	 15	 2345.jpg	 1.813474e+03	 24	 999000	 240	 999000	 999	 1.814491e+03	 66.67	 366.67	 41.00	 10	 0.38	 
p_141	 1	 15	 4610.jpg	 1.817474e+03	 12	 999000	 120	 999000	 999	 1.818490e+03	 66.67	 366.67	 14.00	 18	 0.69	 
p_141	 1	 15	 8540.jpg	 1.823474e+03	 12	 999000	 120	 999000	 999	 1.824490e+03	 66.67	 366.67	 22.00	 60	 0.56	 
p_141	 1	 15	 2155.jpg	 1.825474e+03	 24	 999000	 240	 999000	 999	 1.826490e+03	 66.67	 366.67	 58.00	 8	 0.16	 
p_141	 1	 15	 5260.jpg	 1.827474e+03	 12	 999000	 120	 999000	 999	 1.828490e+03	 66.67	 366.67	 9.00	 26	 0.75	 
p_141	 1	 15	 8502.jpg	 1.829474e+03	 24	 999000	 240	 999000	 999	 1.830490e+03	 66.67	 366.67	 49.00	 58	 0.29	 
p_141	 1	 15	 2398.jpg	 1.831473e+03	 24	 999000	 240	 999000	 999	 1.832490e+03	 66.67	 366.67	 40.00	 14	 0.38	 
p_141	 1	 15	 4597.jpg	 1.835473e+03	 12	 999000	 120	 999000	 999	 1.836490e+03	 66.67	 366.67	 4.00	 17	 0.86	 
p_141	 1	 15	 7508.jpg	 1.837473e+03	 11	 999000	 1	 6.657822e+01	 999	 1.838507e+03	 16.67	 366.67	 15.00	 41	 0.69	 
p_141	 1	 15	 4619.jpg	 1.841473e+03	 11	 5.582751e+02	 110	 1.660461e+01	 98	 1.842506e+03	 33.33	 366.67	 7.00	 21	 0.80	 
p_141	 1	 15	 5199.jpg	 1.843473e+03	 12	 999000	 120	 999000	 999	 1.844490e+03	 33.33	 366.67	 17.00	 25	 0.65	 
p_141	 1	 15	 7200.jpg	 1.845473e+03	 24	 999000	 240	 999000	 999	 1.846490e+03	 33.33	 366.67	 46.00	 32	 0.31	 
p_141	 1	 15	 5480.jpg	 1.847473e+03	 12	 999000	 120	 999000	 999	 1.848489e+03	 33.33	 366.67	 3.00	 27	 0.89	 
p_141	 1	 15	 8510.jpg	 1.852473e+03	 22	 7.745634e+02	 220	 3.665715e+02	 98	 1.853489e+03	 33.33	 383.33	 53.00	 59	 0.25	 
p_141	 1	 15	 2655.jpg	 1.854473e+03	 11	 999000	 1	 3.347475e+01	 999	 1.855489e+03	 33.33	 383.33	 18.00	 16	 0.62	 
p_141	 1	 15	 8158.jpg	 1.856473e+03	 12	 999000	 120	 999000	 999	 1.857489e+03	 33.33	 383.33	 6.00	 45	 0.82	 
p_141	 1	 15	 8467.jpg	 1.859472e+03	 11	 5.267727e+02	 110	 3.338681e+01	 98	 1.860489e+03	 50.00	 383.33	 13.00	 54	 0.73	 
p_141	 1	 15	 1720.jpg	 1.866472e+03	 22	 5.829696e+02	 220	 3.832394e+02	 98	 1.867505e+03	 50.00	 400.00	 50.00	 4	 0.28	 
p_141	 1	 15	 2209.jpg	 1.870472e+03	 12	 999000	 120	 999000	 999	 1.871489e+03	 50.00	 400.00	 8.00	 9	 0.80	 
p_141	 1	 15	 4612.jpg	 1.877472e+03	 12	 999000	 120	 999000	 999	 1.878488e+03	 50.00	 400.00	 16.00	 19	 0.68	 
