subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_141	 1	 20	 8510.jpg	 2.433737e+03	 22	 1.154983e+03	 2200	 4.832438e+02	 98	 2.434770e+03	 383.33	 433.33	 53.00	 59	 0.25	 
p_141	 1	 20	 2352.1.jpg	 2.435736e+03	 24	 999000	 240	 999000	 999	 2.436753e+03	 383.33	 433.33	 43.00	 12	 0.33	 
p_141	 1	 20	 7508.jpg	 2.438736e+03	 11	 7.631644e+02	 110	 3.832801e+02	 98	 2.439753e+03	 400.00	 433.33	 15.00	 41	 0.69	 
p_141	 1	 20	 5480.jpg	 2.440736e+03	 12	 999000	 120	 999000	 999	 2.441753e+03	 400.00	 433.33	 3.00	 27	 0.89	 
p_141	 1	 20	 8420.jpg	 2.442736e+03	 24	 999000	 240	 999000	 999	 2.443753e+03	 400.00	 433.33	 39.00	 52	 0.38	 
p_141	 1	 20	 7499.jpg	 2.444736e+03	 12	 999000	 120	 999000	 999	 2.445753e+03	 400.00	 433.33	 11.00	 40	 0.74	 
p_141	 1	 20	 2209.jpg	 2.447736e+03	 12	 999000	 120	 999000	 999	 2.448753e+03	 400.00	 433.33	 8.00	 9	 0.80	 
p_141	 1	 20	 8461.jpg	 2.449736e+03	 24	 999000	 240	 999000	 999	 2.450753e+03	 400.00	 433.33	 55.00	 53	 0.22	 
p_141	 1	 20	 5260.jpg	 2.451736e+03	 12	 999000	 120	 999000	 999	 2.452753e+03	 400.00	 433.33	 9.00	 26	 0.75	 
p_141	 1	 20	 8170.jpg	 2.453736e+03	 12	 999000	 120	 999000	 999	 2.454752e+03	 400.00	 433.33	 19.00	 46	 0.62	 
p_141	 1	 20	 4619.jpg	 2.455736e+03	 11	 8.355934e+02	 110	 3.999097e+02	 98	 2.456769e+03	 416.67	 433.33	 7.00	 21	 0.80	 
p_141	 1	 20	 1721.jpg	 2.461736e+03	 24	 999000	 240	 999000	 999	 2.462752e+03	 416.67	 433.33	 42.00	 5	 0.34	 
p_141	 1	 20	 4597.jpg	 2.464736e+03	 12	 999000	 120	 999000	 999	 2.465752e+03	 416.67	 433.33	 4.00	 17	 0.86	 
p_141	 1	 20	 4610.jpg	 2.468735e+03	 12	 999000	 120	 999000	 999	 2.469752e+03	 416.67	 433.33	 14.00	 18	 0.69	 
