subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 CueTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_141	 1	 16	 8510.jpg	 1.946420e+03	 22	 3.631869e+02	 220	 3.332562e+02	 98	 1.947453e+03	 50.00	 350.00	 53.00	 59	 0.25	 
p_141	 1	 16	 8170.jpg	 1.952419e+03	 12	 999000	 120	 999000	 999	 1.953436e+03	 50.00	 350.00	 19.00	 46	 0.62	 
p_141	 1	 16	 8420.jpg	 1.955419e+03	 24	 999000	 240	 999000	 999	 1.956436e+03	 50.00	 350.00	 39.00	 52	 0.38	 
p_141	 1	 16	 2209.jpg	 1.957419e+03	 12	 999000	 120	 999000	 999	 1.958436e+03	 50.00	 350.00	 8.00	 9	 0.80	 
p_141	 1	 16	 2030.jpg	 1.959419e+03	 24	 999000	 240	 999000	 999	 1.960436e+03	 50.00	 350.00	 57.00	 6	 0.18	 
p_141	 1	 16	 8158.jpg	 1.962419e+03	 12	 999000	 120	 999000	 999	 1.963436e+03	 50.00	 350.00	 6.00	 45	 0.82	 
p_141	 1	 16	 8001.jpg	 1.964419e+03	 12	 999000	 120	 999000	 999	 1.965435e+03	 50.00	 350.00	 5.00	 42	 0.83	 
p_141	 1	 16	 4610.jpg	 1.966419e+03	 12	 999000	 120	 999000	 999	 1.967435e+03	 50.00	 350.00	 14.00	 18	 0.69	 
p_141	 1	 16	 2398.jpg	 1.968419e+03	 24	 999000	 240	 999000	 999	 1.969435e+03	 50.00	 350.00	 40.00	 14	 0.38	 
p_141	 1	 16	 7430.jpg	 1.971419e+03	 24	 999000	 240	 999000	 999	 1.972435e+03	 50.00	 350.00	 48.00	 36	 0.29	 
p_141	 1	 16	 4628.jpg	 1.973419e+03	 22	 8.198764e+02	 220	 3.498961e+02	 98	 1.974452e+03	 50.00	 366.67	 47.00	 22	 0.29	 
p_141	 1	 16	 4597.jpg	 1.975419e+03	 12	 999000	 120	 999000	 999	 1.976435e+03	 50.00	 366.67	 4.00	 17	 0.86	 
p_141	 1	 16	 4641.jpg	 1.977419e+03	 11	 4.999778e+02	 110	 4.990176e+01	 98	 1.978452e+03	 66.67	 366.67	 10.00	 24	 0.74	 
p_141	 1	 16	 4640.jpg	 1.979418e+03	 12	 999000	 120	 999000	 999	 1.980435e+03	 66.67	 366.67	 20.00	 23	 0.59	 
p_141	 1	 16	 4619.jpg	 1.985418e+03	 11	 5.962061e+02	 110	 6.657104e+01	 98	 1.986452e+03	 83.33	 366.67	 7.00	 21	 0.80	 
p_141	 1	 16	 4612.jpg	 1.988418e+03	 12	 999000	 120	 999000	 999	 1.989435e+03	 83.33	 366.67	 16.00	 19	 0.68	 
p_141	 1	 16	 1721.jpg	 1.992418e+03	 24	 999000	 240	 999000	 999	 1.993435e+03	 83.33	 366.67	 42.00	 5	 0.34	 
