subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 1	 9600.jpg	 4.440150e+01	 12	 999000	 120	 999000	 999	 4.544357e+01	 650.00	 600.00	 11.00	 57	 0.72	 
n_125	 1	 1	 9330.jpg	 4.640455e+01	 11	 1.062463e+03	 1100	 6.505572e+02	 98	 4.745996e+01	 600.00	 600.00	 20.00	 47	 0.62	 
n_125	 1	 1	 8480.jpg	 5.039730e+01	 11	 1.022206e+03	 1100	 6.005615e+02	 98	 5.145266e+01	 550.00	 600.00	 12.00	 34	 0.72	 
n_125	 1	 1	 2455.jpg	 5.440336e+01	 12	 999000	 120	 999000	 999	 5.544538e+01	 550.00	 600.00	 19.00	 12	 0.65	 
n_125	 1	 1	 6370.jpg	 5.839607e+01	 12	 999000	 120	 999000	 999	 5.943809e+01	 550.00	 600.00	 17.00	 27	 0.66	 
n_125	 1	 1	 6242.jpg	 6.039908e+01	 11	 9.717966e+02	 110	 5.505403e+02	 98	 6.146785e+01	 566.67	 600.00	 21.00	 25	 0.61	 
n_125	 1	 1	 6250.1.jpg	 6.240210e+01	 12	 999000	 120	 999000	 999	 6.344416e+01	 566.67	 600.00	 5.00	 26	 0.81	 
n_125	 1	 1	 3160.jpg	 6.440513e+01	 22	 1.029729e+03	 2200	 6.005504e+02	 98	 6.546055e+01	 566.67	 550.00	 47.00	 19	 0.30	 
n_125	 1	 1	 9322.jpg	 6.639483e+01	 24	 999000	 240	 999000	 999	 6.743687e+01	 566.67	 550.00	 58.00	 45	 0.10	 
n_125	 1	 1	 9425.jpg	 7.240396e+01	 11	 9.667894e+02	 110	 5.672329e+02	 98	 7.345932e+01	 583.33	 550.00	 15.00	 52	 0.67	 
n_125	 1	 1	 1019.jpg	 7.539514e+01	 22	 9.675829e+02	 220	 5.505535e+02	 98	 7.645052e+01	 583.33	 566.67	 36.00	 4	 0.44	 
n_125	 1	 1	 3500.jpg	 7.739814e+01	 12	 999000	 120	 999000	 999	 7.844020e+01	 583.33	 566.67	 9.00	 21	 0.75	 
n_125	 1	 1	 2750.jpg	 7.940118e+01	 24	 999000	 240	 999000	 999	 8.044324e+01	 583.33	 566.67	 34.00	 16	 0.45	 
n_125	 1	 1	 3180.jpg	 8.240578e+01	 24	 999000	 240	 999000	 999	 8.344779e+01	 583.33	 566.67	 33.00	 20	 0.48	 
n_125	 1	 1	 9373.jpg	 8.439541e+01	 24	 999000	 240	 999000	 999	 8.543746e+01	 583.33	 566.67	 41.00	 50	 0.36	 
n_125	 1	 1	 2457.jpg	 8.639846e+01	 24	 999000	 240	 999000	 999	 8.744049e+01	 583.33	 566.67	 40.00	 14	 0.39	 
n_125	 1	 1	 9008.jpg	 8.840146e+01	 22	 9.691245e+02	 220	 5.672269e+02	 98	 8.945688e+01	 583.33	 583.33	 53.00	 35	 0.22	 
n_125	 1	 1	 9050.jpg	 9.140605e+01	 11	 9.564907e+02	 110	 5.838983e+02	 98	 9.246143e+01	 600.00	 583.33	 13.00	 37	 0.71	 
n_125	 1	 1	 1271.jpg	 9.339571e+01	 24	 999000	 240	 999000	 999	 9.443785e+01	 600.00	 583.33	 48.00	 7	 0.30	 
n_125	 1	 1	 2205.jpg	 9.539873e+01	 12	 999000	 120	 999000	 999	 9.644080e+01	 600.00	 583.33	 23.00	 11	 0.60	 
n_125	 1	 1	 9490.jpg	 9.740177e+01	 11	 1.024733e+03	 1100	 6.005556e+02	 98	 9.845719e+01	 550.00	 583.33	 7.00	 54	 0.80	 
n_125	 1	 1	 6560.JPG	 9.940481e+01	 12	 999000	 120	 999000	 999	 1.004469e+02	 550.00	 583.33	 8.00	 29	 0.76	 
n_125	 1	 1	 9120.jpg	 1.054006e+02	 22	 1.009827e+03	 2200	 5.838924e+02	 98	 1.064560e+02	 550.00	 533.33	 37.00	 39	 0.44	 
n_125	 1	 1	 2039.jpg	 1.084051e+02	 12	 999000	 120	 999000	 999	 1.094472e+02	 550.00	 533.33	 14.00	 10	 0.70	 
n_125	 1	 1	 9480.jpg	 1.123979e+02	 11	 9.404863e+02	 110	 5.505498e+02	 98	 1.134532e+02	 566.67	 533.33	 24.00	 53	 0.59	 
n_125	 1	 1	 2683.jpg	 1.184070e+02	 22	 9.793212e+02	 220	 5.339177e+02	 98	 1.194623e+02	 566.67	 550.00	 45.00	 15	 0.32	 
n_125	 1	 1	 2799.jpg	 1.203966e+02	 24	 999000	 240	 999000	 999	 1.214386e+02	 566.67	 550.00	 43.00	 17	 0.34	 
n_125	 1	 1	 9561.jpg	 1.254042e+02	 12	 999000	 120	 999000	 999	 1.264462e+02	 566.67	 550.00	 3.00	 56	 0.89	 
n_125	 1	 1	 1205.jpg	 1.283954e+02	 24	 999000	 240	 999000	 999	 1.294374e+02	 566.67	 550.00	 56.00	 6	 0.14	 
n_125	 1	 1	 7359.jpg	 1.303984e+02	 12	 999000	 120	 999000	 999	 1.314405e+02	 566.67	 550.00	 27.00	 33	 0.56	 
n_125	 1	 1	 9340.jpg	 1.334030e+02	 11	 9.431336e+02	 110	 5.672171e+02	 98	 1.344584e+02	 583.33	 550.00	 18.00	 48	 0.66	 
n_125	 1	 1	 9390.jpg	 1.354060e+02	 22	 9.241070e+02	 220	 5.505568e+02	 98	 1.364614e+02	 583.33	 566.67	 50.00	 51	 0.28	 
n_125	 1	 1	 2456.jpg	 1.393987e+02	 24	 999000	 240	 999000	 999	 1.404408e+02	 583.33	 566.67	 38.00	 13	 0.43	 
n_125	 1	 1	 10002.JPG	 1.434048e+02	 24	 999000	 240	 999000	 999	 1.444468e+02	 583.33	 566.67	 59.00	 1	 0.10	 
n_125	 1	 1	 10003.JPG	 1.453944e+02	 24	 999000	 240	 999000	 999	 1.464365e+02	 583.33	 566.67	 51.00	 2	 0.23	 
n_125	 1	 1	 9090.jpg	 1.524051e+02	 12	 999000	 120	 999000	 999	 1.534471e+02	 583.33	 566.67	 22.00	 38	 0.61	 
n_125	 1	 1	 9291.jpg	 1.543947e+02	 24	 999000	 240	 999000	 999	 1.554368e+02	 583.33	 566.67	 32.00	 41	 0.51	 
n_125	 1	 1	 3103.jpg	 1.573993e+02	 22	 9.305586e+02	 220	 5.672045e+02	 98	 1.584547e+02	 583.33	 583.33	 42.00	 18	 0.35	 
n_125	 1	 1	 7078.jpg	 1.614054e+02	 24	 999000	 240	 999000	 999	 1.624474e+02	 583.33	 583.33	 49.00	 32	 0.28	 
n_125	 1	 1	 9622.jpg	 1.653981e+02	 12	 999000	 120	 999000	 999	 1.664401e+02	 583.33	 583.33	 6.00	 58	 0.81	 
n_125	 1	 1	 1111.jpg	 1.694042e+02	 24	 999000	 240	 999000	 999	 1.704462e+02	 583.33	 583.33	 54.00	 5	 0.18	 
n_125	 1	 1	 9495.jpg	 1.723954e+02	 12	 999000	 120	 999000	 999	 1.734374e+02	 583.33	 583.33	 16.00	 55	 0.67	 
n_125	 1	 1	 6213.jpg	 1.743984e+02	 24	 999000	 240	 999000	 999	 1.754404e+02	 583.33	 583.33	 35.00	 24	 0.44	 
n_125	 1	 1	 9341.jpg	 1.784045e+02	 12	 999000	 120	 999000	 999	 1.794465e+02	 583.33	 583.33	 2.00	 49	 0.92	 
n_125	 1	 1	 6555.jpg	 1.854017e+02	 12	 999000	 120	 999000	 999	 1.864438e+02	 583.33	 583.33	 28.00	 28	 0.56	 
