subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_105	 1	 6	 9330.jpg	 1.205067e+03	 24	 999000	 240	 999000	 999	 1.206109e+03	 -16.67	 -0.00	 32.00	 47	 0.48	 
neg_105	 1	 6	 2456.jpg	 1.207070e+03	 24	 999000	 240	 999000	 999	 1.208113e+03	 -16.67	 -0.00	 34.00	 13	 0.46	 
neg_105	 1	 6	 9600.jpg	 1.211063e+03	 12	 999000	 120	 999000	 999	 1.212105e+03	 -16.67	 -0.00	 2.00	 57	 0.79	 
neg_105	 1	 6	 1301.jpg	 1.213066e+03	 22	 999000	 2	 6.061403e-01	 999	 1.214122e+03	 -16.67	 -0.00	 42.00	 9	 0.39	 
neg_105	 1	 6	 3160.jpg	 1.215069e+03	 24	 999000	 240	 999000	 999	 1.216111e+03	 -16.67	 -0.00	 56.00	 19	 0.20	 
neg_105	 1	 6	 9390.jpg	 1.217072e+03	 24	 999000	 240	 999000	 999	 1.218114e+03	 -16.67	 -0.00	 46.00	 51	 0.32	 
neg_105	 1	 6	 9042.jpg	 1.222067e+03	 22	 999000	 2	 6.190515e-01	 999	 1.223122e+03	 -16.67	 -0.00	 47.00	 36	 0.31	 
neg_105	 1	 6	 1205.jpg	 1.224070e+03	 22	 999000	 2	 5.963870e-01	 999	 1.225125e+03	 -16.67	 -0.00	 45.00	 6	 0.37	 
neg_105	 1	 6	 6370.jpg	 1.226073e+03	 12	 999000	 120	 999000	 999	 1.227115e+03	 -16.67	 -0.00	 8.00	 27	 0.72	 
neg_105	 1	 6	 6560.JPG	 1.229064e+03	 11	 999000	 1	 6.163989e-01	 999	 1.230119e+03	 -16.67	 -0.00	 25.00	 29	 0.60	 
neg_105	 1	 6	 9561.jpg	 1.232068e+03	 24	 999000	 240	 999000	 999	 1.233110e+03	 -16.67	 -0.00	 51.00	 56	 0.27	 
neg_105	 1	 6	 9090.jpg	 1.236075e+03	 12	 999000	 120	 999000	 999	 1.237117e+03	 -16.67	 -0.00	 14.00	 38	 0.67	 
neg_105	 1	 6	 3180.jpg	 1.238064e+03	 24	 999000	 240	 999000	 999	 1.239106e+03	 -16.67	 -0.00	 35.00	 20	 0.46	 
neg_105	 1	 6	 1271.jpg	 1.240067e+03	 24	 999000	 240	 999000	 999	 1.241109e+03	 -16.67	 -0.00	 57.00	 7	 0.20	 
neg_105	 1	 6	 9495.jpg	 1.243072e+03	 12	 999000	 120	 999000	 999	 1.244114e+03	 -16.67	 -0.00	 17.00	 55	 0.66	 
neg_105	 1	 6	 9291.jpg	 1.246063e+03	 11	 999000	 1	 6.345882e-01	 999	 1.247118e+03	 -16.67	 -0.00	 10.00	 41	 0.69	 
neg_105	 1	 6	 8480.jpg	 1.248066e+03	 12	 999000	 120	 999000	 999	 1.249108e+03	 -16.67	 -0.00	 1.00	 34	 0.82	 
neg_105	 1	 6	 9425.jpg	 1.250069e+03	 12	 999000	 120	 999000	 999	 1.251111e+03	 -16.67	 -0.00	 30.00	 52	 0.53	 
neg_105	 1	 6	 9340.jpg	 1.252072e+03	 12	 999000	 120	 999000	 999	 1.253114e+03	 -16.67	 -0.00	 16.00	 48	 0.67	 
neg_105	 1	 6	 7078.jpg	 1.257066e+03	 24	 999000	 240	 999000	 999	 1.258108e+03	 -16.67	 -0.00	 43.00	 32	 0.39	 
neg_105	 1	 6	 1111.jpg	 1.259069e+03	 24	 999000	 240	 999000	 999	 1.260111e+03	 -16.67	 -0.00	 41.00	 5	 0.41	 
neg_105	 1	 6	 2750.jpg	 1.261072e+03	 24	 999000	 240	 999000	 999	 1.262114e+03	 -16.67	 -0.00	 31.00	 16	 0.51	 
neg_105	 1	 6	 2039.jpg	 1.263062e+03	 11	 999000	 1	 6.014336e-01	 999	 1.264118e+03	 -16.67	 -0.00	 21.00	 10	 0.61	 
neg_105	 1	 6	 9254.jpg	 1.270073e+03	 11	 999000	 1	 6.232470e-01	 999	 1.271128e+03	 -16.67	 -0.00	 20.00	 40	 0.62	 
neg_105	 1	 6	 6555.jpg	 1.272062e+03	 11	 999000	 1	 6.070035e-01	 999	 1.273118e+03	 -16.67	 -0.00	 15.00	 28	 0.67	 
neg_105	 1	 6	 3103.jpg	 1.279073e+03	 22	 999000	 2	 6.311567e-01	 999	 1.280128e+03	 -16.67	 -0.00	 50.00	 18	 0.27	 
neg_105	 1	 6	 1019.jpg	 1.282064e+03	 24	 999000	 240	 999000	 999	 1.283106e+03	 -16.67	 -0.00	 49.00	 4	 0.29	 
neg_105	 1	 6	 10003.JPG	 1.285069e+03	 22	 999000	 2	 6.145252e-01	 999	 1.286124e+03	 -16.67	 -0.00	 44.00	 2	 0.38	 
neg_105	 1	 6	 9490.jpg	 1.291065e+03	 12	 999000	 120	 999000	 999	 1.292107e+03	 -16.67	 -0.00	 6.00	 54	 0.74	 
neg_105	 1	 6	 9322.jpg	 1.293068e+03	 22	 999000	 2	 5.927209e-01	 999	 1.294123e+03	 -16.67	 -0.00	 39.00	 45	 0.42	 
