subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_116	 2	 3	 7359.jpg	 4.396302e+02	 22	 9.847053e+02	 220	 5.672031e+02	 98	 4.406856e+02	 616.67	 583.33	 51.00	 33	 0.24	 
neg_116	 2	 3	 9425.jpg	 4.436229e+02	 22	 1.151983e+03	 2200	 5.838902e+02	 98	 4.446783e+02	 616.67	 533.33	 46.00	 52	 0.30	 
neg_116	 2	 3	 2455.jpg	 4.466275e+02	 12	 999000	 120	 999000	 999	 4.476695e+02	 616.67	 533.33	 2.00	 12	 0.94	 
neg_116	 2	 3	 9325.jpg	 4.486305e+02	 24	 999000	 240	 999000	 999	 4.496725e+02	 616.67	 533.33	 44.00	 46	 0.33	 
neg_116	 2	 3	 2683.jpg	 4.506201e+02	 12	 999000	 120	 999000	 999	 4.516622e+02	 616.67	 533.33	 13.00	 15	 0.69	 
neg_116	 2	 3	 9042.jpg	 4.556278e+02	 24	 999000	 240	 999000	 999	 4.566698e+02	 616.67	 533.33	 55.00	 36	 0.17	 
neg_116	 2	 3	 2799.jpg	 4.596205e+02	 24	 999000	 240	 999000	 999	 4.606625e+02	 616.67	 533.33	 33.00	 17	 0.49	 
neg_116	 2	 3	 9903.jpg	 4.636265e+02	 11	 1.036692e+03	 1100	 6.172287e+02	 98	 4.646819e+02	 566.67	 533.33	 8.00	 59	 0.75	 
neg_116	 2	 3	 1274.jpg	 4.696223e+02	 22	 9.283176e+02	 220	 5.338920e+02	 98	 4.706777e+02	 566.67	 550.00	 54.00	 8	 0.17	 
neg_116	 2	 3	 9254.jpg	 4.716253e+02	 24	 999000	 240	 999000	 999	 4.726673e+02	 566.67	 550.00	 52.00	 40	 0.23	 
neg_116	 2	 3	 9300.jpg	 4.736283e+02	 24	 999000	 240	 999000	 999	 4.746704e+02	 566.67	 550.00	 42.00	 42	 0.35	 
neg_116	 2	 3	 1301.jpg	 4.756314e+02	 12	 999000	 120	 999000	 999	 4.766734e+02	 566.67	 550.00	 20.00	 9	 0.64	 
neg_116	 2	 3	 9301.jpg	 4.776210e+02	 24	 999000	 240	 999000	 999	 4.786631e+02	 566.67	 550.00	 58.00	 43	 0.12	 
neg_116	 2	 3	 6210.jpg	 4.816271e+02	 11	 1.115361e+03	 1100	 5.672248e+02	 98	 4.826825e+02	 516.67	 550.00	 9.00	 22	 0.73	 
neg_116	 2	 3	 8480.jpg	 4.836302e+02	 12	 999000	 120	 999000	 999	 4.846722e+02	 516.67	 550.00	 4.00	 34	 0.88	 
neg_116	 2	 3	 9480.jpg	 4.876229e+02	 22	 1.103568e+03	 2200	 5.505469e+02	 98	 4.886782e+02	 516.67	 500.00	 41.00	 53	 0.38	 
neg_116	 2	 3	 6211.jpg	 4.896259e+02	 24	 999000	 240	 999000	 999	 4.906679e+02	 516.67	 500.00	 39.00	 23	 0.39	 
neg_116	 2	 3	 9120.jpg	 4.916289e+02	 12	 999000	 120	 999000	 999	 4.926710e+02	 516.67	 500.00	 24.00	 39	 0.61	 
neg_116	 2	 3	 9600.jpg	 4.936320e+02	 11	 9.984169e+02	 110	 5.172222e+02	 98	 4.946874e+02	 533.33	 500.00	 19.00	 57	 0.66	 
neg_116	 2	 3	 6242.jpg	 4.986262e+02	 12	 999000	 120	 999000	 999	 4.996682e+02	 533.33	 500.00	 25.00	 25	 0.58	 
neg_116	 2	 3	 9008.jpg	 5.006292e+02	 24	 999000	 240	 999000	 999	 5.016713e+02	 533.33	 500.00	 59.00	 35	 0.09	 
neg_116	 2	 3	 1111.jpg	 5.026189e+02	 22	 9.873344e+02	 220	 5.005594e+02	 98	 5.036743e+02	 533.33	 516.67	 35.00	 5	 0.46	 
neg_116	 2	 3	 9905.jpg	 5.056235e+02	 11	 1.038795e+03	 1100	 5.338926e+02	 98	 5.066788e+02	 483.33	 516.67	 17.00	 60	 0.66	 
neg_116	 2	 3	 2750.jpg	 5.126207e+02	 24	 999000	 240	 999000	 999	 5.136628e+02	 483.33	 516.67	 34.00	 16	 0.48	 
neg_116	 2	 3	 9341.jpg	 5.166268e+02	 12	 999000	 120	 999000	 999	 5.176688e+02	 483.33	 516.67	 30.00	 49	 0.54	 
neg_116	 2	 3	 9090.jpg	 5.236241e+02	 12	 999000	 120	 999000	 999	 5.246661e+02	 483.33	 516.67	 10.00	 38	 0.72	 
neg_116	 2	 3	 3500.jpg	 5.256271e+02	 24	 999000	 240	 999000	 999	 5.266691e+02	 483.33	 516.67	 32.00	 21	 0.50	 
neg_116	 2	 3	 9561.jpg	 5.296198e+02	 11	 1.010213e+03	 1100	 4.838803e+02	 98	 5.306752e+02	 433.33	 516.67	 22.00	 56	 0.63	 
neg_116	 2	 3	 3160.jpg	 5.336259e+02	 12	 999000	 120	 999000	 999	 5.346679e+02	 433.33	 516.67	 28.00	 19	 0.54	 
neg_116	 2	 3	 9490.jpg	 5.356289e+02	 22	 9.530510e+02	 220	 5.172145e+02	 98	 5.366843e+02	 433.33	 533.33	 40.00	 54	 0.39	 
neg_116	 2	 3	 9050.jpg	 5.396216e+02	 11	 8.162794e+02	 110	 4.338886e+02	 98	 5.406770e+02	 450.00	 533.33	 23.00	 37	 0.63	 
neg_116	 2	 3	 6838.jpg	 5.416246e+02	 12	 999000	 120	 999000	 999	 5.426667e+02	 450.00	 533.33	 15.00	 31	 0.68	 
neg_116	 2	 3	 3103.jpg	 5.436277e+02	 22	 9.061888e+02	 220	 5.338821e+02	 98	 5.446831e+02	 450.00	 550.00	 38.00	 18	 0.41	 
neg_116	 2	 3	 9322.jpg	 5.496234e+02	 24	 999000	 240	 999000	 999	 5.506655e+02	 450.00	 550.00	 53.00	 45	 0.19	 
neg_116	 2	 3	 10002.JPG	 5.516265e+02	 22	 1.021620e+03	 2200	 5.505348e+02	 98	 5.526818e+02	 450.00	 500.00	 49.00	 1	 0.29	 
neg_116	 2	 3	 6560.JPG	 5.546310e+02	 12	 999000	 120	 999000	 999	 5.556730e+02	 450.00	 500.00	 27.00	 29	 0.54	 
neg_116	 2	 3	 10003.JPG	 5.576222e+02	 24	 999000	 240	 999000	 999	 5.586643e+02	 450.00	 500.00	 57.00	 2	 0.12	 
neg_116	 2	 3	 1019.jpg	 5.596252e+02	 24	 999000	 240	 999000	 999	 5.606673e+02	 450.00	 500.00	 36.00	 4	 0.45	 
neg_116	 2	 3	 7078.jpg	 5.616283e+02	 12	 999000	 120	 999000	 999	 5.626703e+02	 450.00	 500.00	 5.00	 32	 0.82	 
neg_116	 2	 3	 3180.jpg	 5.636313e+02	 24	 999000	 240	 999000	 999	 5.646733e+02	 450.00	 500.00	 37.00	 20	 0.43	 
neg_116	 2	 3	 1271.jpg	 5.696271e+02	 22	 1.036499e+03	 2200	 5.006458e+02	 98	 5.706824e+02	 450.00	 450.00	 48.00	 7	 0.29	 
neg_116	 2	 3	 2457.jpg	 5.716301e+02	 12	 999000	 120	 999000	 999	 5.726721e+02	 450.00	 450.00	 1.00	 14	 0.95	 
neg_116	 2	 3	 6370.jpg	 5.736198e+02	 12	 999000	 120	 999000	 999	 5.746618e+02	 450.00	 450.00	 3.00	 27	 0.89	 
neg_116	 2	 3	 9340.jpg	 5.756228e+02	 12	 999000	 120	 999000	 999	 5.766648e+02	 450.00	 450.00	 6.00	 48	 0.82	 
neg_116	 2	 3	 2456.jpg	 5.786274e+02	 12	 999000	 120	 999000	 999	 5.796694e+02	 450.00	 450.00	 18.00	 13	 0.66	 
neg_116	 2	 3	 9390.jpg	 5.816319e+02	 12	 999000	 120	 999000	 999	 5.826739e+02	 450.00	 450.00	 7.00	 51	 0.75	 
