subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_105	 1	 7	 9322.jpg	 1.513188e+03	 22	 4.286105e+02	 220	 1.721736e+01	 98	 1.514244e+03	 -0.00	 33.33	 39.00	 45	 0.42	 
neg_105	 1	 7	 8480.jpg	 1.515191e+03	 12	 999000	 120	 999000	 999	 1.516233e+03	 -0.00	 33.33	 1.00	 34	 0.82	 
neg_105	 1	 7	 3160.jpg	 1.518183e+03	 24	 999000	 240	 999000	 999	 1.519225e+03	 -0.00	 33.33	 56.00	 19	 0.20	 
neg_105	 1	 7	 9480.jpg	 1.521187e+03	 24	 999000	 240	 999000	 999	 1.522229e+03	 -0.00	 33.33	 33.00	 53	 0.47	 
neg_105	 1	 7	 6570.1.JPG	 1.525180e+03	 12	 999000	 120	 999000	 999	 1.526222e+03	 -0.00	 33.33	 29.00	 30	 0.55	 
neg_105	 1	 7	 6242.jpg	 1.529186e+03	 11	 3.988754e+02	 110	 6.234605e-01	 98	 1.530241e+03	 16.67	 33.33	 24.00	 25	 0.60	 
neg_105	 1	 7	 9490.jpg	 1.533192e+03	 12	 999000	 120	 999000	 999	 1.534234e+03	 16.67	 33.33	 6.00	 54	 0.74	 
neg_105	 1	 7	 2799.jpg	 1.536183e+03	 11	 6.495482e+02	 110	 1.721668e+01	 98	 1.537239e+03	 33.33	 33.33	 12.00	 17	 0.69	 
neg_105	 1	 7	 6370.jpg	 1.542179e+03	 12	 999000	 120	 999000	 999	 1.543221e+03	 33.33	 33.33	 8.00	 27	 0.72	 
neg_105	 1	 7	 9561.jpg	 1.544182e+03	 24	 999000	 240	 999000	 999	 1.545224e+03	 33.33	 33.33	 51.00	 56	 0.27	 
neg_105	 1	 7	 9622.jpg	 1.547187e+03	 12	 999000	 120	 999000	 999	 1.548229e+03	 33.33	 33.33	 23.00	 58	 0.61	 
neg_105	 1	 7	 9903.jpg	 1.549190e+03	 12	 999000	 120	 999000	 999	 1.550232e+03	 33.33	 33.33	 27.00	 59	 0.59	 
neg_105	 1	 7	 1271.jpg	 1.551179e+03	 24	 999000	 240	 999000	 999	 1.552221e+03	 33.33	 33.33	 57.00	 7	 0.20	 
neg_105	 1	 7	 9050.jpg	 1.553182e+03	 11	 1.010361e+03	 1100	 3.388869e+01	 98	 1.554238e+03	 -16.67	 33.33	 7.00	 37	 0.73	 
neg_105	 1	 7	 10003.JPG	 1.556187e+03	 22	 4.057293e+02	 220	 3.388764e+01	 98	 1.557242e+03	 -16.67	 50.00	 44.00	 2	 0.38	 
neg_105	 1	 7	 9008.jpg	 1.560180e+03	 24	 999000	 240	 999000	 999	 1.561222e+03	 -16.67	 50.00	 58.00	 35	 0.16	 
neg_105	 1	 7	 6211.jpg	 1.562183e+03	 11	 3.619448e+02	 110	 5.967870e-01	 98	 1.563238e+03	 -0.00	 50.00	 18.00	 23	 0.65	 
neg_105	 1	 7	 2456.jpg	 1.564186e+03	 24	 999000	 240	 999000	 999	 1.565228e+03	 -0.00	 50.00	 34.00	 13	 0.46	 
neg_105	 1	 7	 2205.jpg	 1.566189e+03	 22	 999000	 2	 5.056015e+01	 999	 1.567244e+03	 -0.00	 -0.00	 37.00	 11	 0.44	 
neg_105	 1	 7	 9301.jpg	 1.568192e+03	 22	 -3.511890e+02	 22	 6.218936e-01	 98	 1.569247e+03	 -0.00	 16.67	 52.00	 43	 0.26	 
neg_105	 1	 7	 1301.jpg	 1.570182e+03	 22	 999000	 2	 1.721376e+01	 999	 1.571237e+03	 -0.00	 -33.33	 42.00	 9	 0.39	 
neg_105	 1	 7	 9042.jpg	 1.574188e+03	 22	 999000	 2	 6.299447e-01	 999	 1.575243e+03	 -0.00	 -33.33	 47.00	 36	 0.31	 
neg_105	 1	 7	 6210.jpg	 1.578180e+03	 12	 999000	 120	 999000	 999	 1.579222e+03	 -0.00	 -33.33	 11.00	 22	 0.69	 
neg_105	 1	 7	 9373.jpg	 1.580183e+03	 22	 999000	 2	 6.454844e-01	 999	 1.581239e+03	 -0.00	 -33.33	 36.00	 50	 0.44	 
neg_105	 1	 7	 3500.jpg	 1.582186e+03	 12	 999000	 120	 999000	 999	 1.583228e+03	 -0.00	 -33.33	 3.00	 21	 0.79	 
neg_105	 1	 7	 6555.jpg	 1.584189e+03	 11	 5.472070e+02	 110	 6.137974e-01	 98	 1.585245e+03	 16.67	 -33.33	 15.00	 28	 0.67	 
neg_105	 1	 7	 9905.jpg	 1.586179e+03	 12	 999000	 120	 999000	 999	 1.587221e+03	 16.67	 -33.33	 4.00	 60	 0.79	 
neg_105	 1	 7	 9321.jpg	 1.592188e+03	 24	 999000	 240	 999000	 999	 1.593230e+03	 16.67	 -33.33	 38.00	 44	 0.42	 
neg_105	 1	 7	 9330.jpg	 1.594191e+03	 24	 999000	 240	 999000	 999	 1.595233e+03	 16.67	 -33.33	 32.00	 47	 0.48	 
neg_105	 1	 7	 6560.JPG	 1.596181e+03	 11	 6.674222e+02	 110	 1.721606e+01	 98	 1.597236e+03	 33.33	 -33.33	 25.00	 29	 0.60	 
neg_105	 1	 7	 1274.jpg	 1.598184e+03	 24	 999000	 240	 999000	 999	 1.599226e+03	 33.33	 -33.33	 48.00	 8	 0.29	 
neg_105	 1	 7	 2683.jpg	 1.601189e+03	 12	 999000	 120	 999000	 999	 1.602231e+03	 33.33	 -33.33	 5.00	 15	 0.77	 
neg_105	 1	 7	 9340.jpg	 1.603192e+03	 12	 999000	 120	 999000	 999	 1.604234e+03	 33.33	 -33.33	 16.00	 48	 0.67	 
neg_105	 1	 7	 9090.jpg	 1.610189e+03	 12	 999000	 120	 999000	 999	 1.611231e+03	 33.33	 -33.33	 14.00	 38	 0.67	 
neg_105	 1	 7	 1205.jpg	 1.612192e+03	 22	 5.763824e+02	 220	 6.080832e-01	 98	 1.613247e+03	 33.33	 -16.67	 45.00	 6	 0.37	 
neg_105	 1	 7	 3180.jpg	 1.616185e+03	 24	 999000	 240	 999000	 999	 1.617227e+03	 33.33	 -16.67	 35.00	 20	 0.46	 
neg_105	 1	 7	 7078.jpg	 1.620191e+03	 24	 999000	 240	 999000	 999	 1.621233e+03	 33.33	 -16.67	 43.00	 32	 0.39	 
neg_105	 1	 7	 9325.jpg	 1.623182e+03	 22	 1.154272e+03	 2200	 6.078666e-01	 98	 1.624237e+03	 33.33	 -16.67	 53.00	 46	 0.25	 
neg_105	 1	 7	 7359.jpg	 1.625185e+03	 24	 999000	 240	 999000	 999	 1.626227e+03	 33.33	 -16.67	 40.00	 33	 0.42	 
neg_105	 1	 7	 1111.jpg	 1.629191e+03	 24	 999000	 240	 999000	 999	 1.630233e+03	 33.33	 -16.67	 41.00	 5	 0.41	 
neg_105	 1	 7	 2039.jpg	 1.631181e+03	 11	 7.714430e+02	 110	 3.388087e+01	 98	 1.632236e+03	 50.00	 -16.67	 21.00	 10	 0.61	 
neg_105	 1	 7	 6250.1.jpg	 1.634185e+03	 12	 999000	 120	 999000	 999	 1.635227e+03	 50.00	 -16.67	 28.00	 26	 0.57	 
neg_105	 1	 7	 9254.jpg	 1.638192e+03	 11	 8.966164e+02	 110	 5.055113e+01	 98	 1.639247e+03	 66.67	 -16.67	 20.00	 40	 0.62	 
neg_105	 1	 7	 9300.jpg	 1.640181e+03	 24	 999000	 240	 999000	 999	 1.641223e+03	 66.67	 -16.67	 55.00	 42	 0.22	 
neg_105	 1	 7	 2457.jpg	 1.645189e+03	 12	 999000	 120	 999000	 999	 1.646231e+03	 66.67	 -16.67	 19.00	 14	 0.64	 
neg_105	 1	 7	 10002.JPG	 1.647192e+03	 24	 999000	 240	 999000	 999	 1.648235e+03	 66.67	 -16.67	 59.00	 1	 0.12	 
neg_105	 1	 7	 9495.jpg	 1.651185e+03	 12	 999000	 120	 999000	 999	 1.652227e+03	 66.67	 -16.67	 17.00	 55	 0.66	 
neg_105	 1	 7	 9120.jpg	 1.654189e+03	 11	 6.431470e+02	 110	 6.721734e+01	 98	 1.655244e+03	 83.33	 -16.67	 13.00	 39	 0.67	 
neg_105	 1	 7	 2750.jpg	 1.657180e+03	 24	 999000	 240	 999000	 999	 1.658222e+03	 83.33	 -16.67	 31.00	 16	 0.51	 
