subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_116	 2	 11	 3103.jpg	 1.994184e+03	 22	 8.629632e+02	 220	 3.672174e+02	 98	 1.995240e+03	 316.67	 383.33	 38.00	 18	 0.41	 
neg_116	 2	 11	 9373.jpg	 1.999192e+03	 24	 999000	 240	 999000	 999	 2.000234e+03	 316.67	 383.33	 60.00	 50	 0.05	 
neg_116	 2	 11	 9390.jpg	 2.003185e+03	 12	 999000	 120	 999000	 999	 2.004227e+03	 316.67	 383.33	 7.00	 51	 0.75	 
neg_116	 2	 11	 9561.jpg	 2.007191e+03	 11	 9.124581e+02	 110	 3.172154e+02	 98	 2.008246e+03	 333.33	 383.33	 22.00	 56	 0.63	 
neg_116	 2	 11	 6570.1.JPG	 2.013186e+03	 11	 7.246584e+02	 110	 3.338860e+02	 98	 2.014242e+03	 350.00	 383.33	 16.00	 30	 0.67	 
neg_116	 2	 11	 9903.jpg	 2.015190e+03	 11	 1.028892e+03	 1100	 3.505402e+02	 98	 2.016245e+03	 300.00	 383.33	 8.00	 59	 0.75	 
neg_116	 2	 11	 3500.jpg	 2.017193e+03	 24	 999000	 240	 999000	 999	 2.018235e+03	 300.00	 383.33	 32.00	 21	 0.50	 
neg_116	 2	 11	 2039.jpg	 2.019196e+03	 11	 7.155286e+02	 110	 3.005548e+02	 98	 2.020251e+03	 316.67	 383.33	 11.00	 10	 0.72	 
neg_116	 2	 11	 6250.1.jpg	 2.021185e+03	 12	 999000	 120	 999000	 999	 2.022227e+03	 316.67	 383.33	 29.00	 26	 0.54	 
neg_116	 2	 11	 9120.jpg	 2.025191e+03	 12	 999000	 120	 999000	 999	 2.026233e+03	 316.67	 383.33	 24.00	 39	 0.61	 
neg_116	 2	 11	 9042.jpg	 2.027194e+03	 24	 999000	 240	 999000	 999	 2.028236e+03	 316.67	 383.33	 55.00	 36	 0.17	 
neg_116	 2	 11	 9600.jpg	 2.031187e+03	 11	 8.998751e+02	 110	 3.172169e+02	 98	 2.032242e+03	 333.33	 383.33	 19.00	 57	 0.66	 
neg_116	 2	 11	 9622.jpg	 2.033190e+03	 11	 9.768446e+02	 110	 3.339109e+02	 98	 2.034245e+03	 350.00	 383.33	 14.00	 58	 0.69	 
neg_116	 2	 11	 2455.jpg	 2.035193e+03	 12	 999000	 120	 999000	 999	 2.036235e+03	 350.00	 383.33	 2.00	 12	 0.94	 
neg_116	 2	 11	 9291.jpg	 2.037183e+03	 12	 999000	 120	 999000	 999	 2.038225e+03	 350.00	 383.33	 12.00	 41	 0.71	 
neg_116	 2	 11	 2799.jpg	 2.042190e+03	 24	 999000	 240	 999000	 999	 2.043232e+03	 350.00	 383.33	 33.00	 17	 0.49	 
neg_116	 2	 11	 9330.jpg	 2.044193e+03	 12	 999000	 120	 999000	 999	 2.045235e+03	 350.00	 383.33	 21.00	 47	 0.63	 
neg_116	 2	 11	 9008.jpg	 2.046183e+03	 24	 999000	 240	 999000	 999	 2.047225e+03	 350.00	 383.33	 59.00	 35	 0.09	 
neg_116	 2	 11	 1205.jpg	 2.049188e+03	 22	 8.831095e+02	 220	 3.838869e+02	 98	 2.050243e+03	 350.00	 400.00	 43.00	 6	 0.34	 
neg_116	 2	 11	 9254.jpg	 2.056185e+03	 24	 999000	 240	 999000	 999	 2.057227e+03	 350.00	 400.00	 52.00	 40	 0.23	 
neg_116	 2	 11	 2456.jpg	 2.060191e+03	 12	 999000	 120	 999000	 999	 2.061233e+03	 350.00	 400.00	 18.00	 13	 0.66	 
neg_116	 2	 11	 9322.jpg	 2.067188e+03	 24	 999000	 240	 999000	 999	 2.068230e+03	 350.00	 400.00	 53.00	 45	 0.19	 
neg_116	 2	 11	 6210.jpg	 2.069191e+03	 11	 9.112963e+02	 110	 3.505677e+02	 98	 2.070247e+03	 366.67	 400.00	 9.00	 22	 0.73	 
neg_116	 2	 11	 6242.jpg	 2.073184e+03	 12	 999000	 120	 999000	 999	 2.074226e+03	 366.67	 400.00	 25.00	 25	 0.58	 
neg_116	 2	 11	 6560.JPG	 2.077190e+03	 12	 999000	 120	 999000	 999	 2.078232e+03	 366.67	 400.00	 27.00	 29	 0.54	 
neg_116	 2	 11	 9325.jpg	 2.079193e+03	 24	 999000	 240	 999000	 999	 2.080235e+03	 366.67	 400.00	 44.00	 46	 0.33	 
neg_116	 2	 11	 1271.jpg	 2.083186e+03	 22	 1.108630e+03	 2200	 4.005345e+02	 98	 2.084241e+03	 366.67	 350.00	 48.00	 7	 0.29	 
neg_116	 2	 11	 1274.jpg	 2.085189e+03	 22	 1.137574e+03	 2200	 3.505423e+02	 98	 2.086244e+03	 366.67	 300.00	 54.00	 8	 0.17	 
neg_116	 2	 11	 7078.jpg	 2.087192e+03	 12	 999000	 120	 999000	 999	 2.088234e+03	 366.67	 300.00	 5.00	 32	 0.82	 
neg_116	 2	 11	 6838.jpg	 2.093188e+03	 12	 999000	 120	 999000	 999	 2.094230e+03	 366.67	 300.00	 15.00	 31	 0.68	 
neg_116	 2	 11	 6213.jpg	 2.095191e+03	 24	 999000	 240	 999000	 999	 2.096233e+03	 366.67	 300.00	 31.00	 24	 0.51	 
neg_116	 2	 11	 10003.JPG	 2.098195e+03	 24	 999000	 240	 999000	 999	 2.099237e+03	 366.67	 300.00	 57.00	 2	 0.12	 
neg_116	 2	 11	 6555.jpg	 2.101186e+03	 24	 999000	 240	 999000	 999	 2.102228e+03	 366.67	 300.00	 50.00	 28	 0.28	 
neg_116	 2	 11	 9301.jpg	 2.103189e+03	 24	 999000	 240	 999000	 999	 2.104231e+03	 366.67	 300.00	 58.00	 43	 0.12	 
neg_116	 2	 11	 9425.jpg	 2.105193e+03	 22	 9.096612e+02	 220	 3.005393e+02	 98	 2.106248e+03	 366.67	 316.67	 46.00	 52	 0.30	 
neg_116	 2	 11	 9905.jpg	 2.107196e+03	 11	 9.706735e+02	 110	 3.672138e+02	 98	 2.108251e+03	 383.33	 316.67	 17.00	 60	 0.66	 
neg_116	 2	 11	 1019.jpg	 2.113191e+03	 24	 999000	 240	 999000	 999	 2.114233e+03	 383.33	 316.67	 36.00	 4	 0.45	 
neg_116	 2	 11	 2683.jpg	 2.115194e+03	 12	 999000	 120	 999000	 999	 2.116236e+03	 383.33	 316.67	 13.00	 15	 0.69	 
neg_116	 2	 11	 2457.jpg	 2.117184e+03	 12	 999000	 120	 999000	 999	 2.118226e+03	 383.33	 316.67	 1.00	 14	 0.95	 
neg_116	 2	 11	 3160.jpg	 2.119187e+03	 12	 999000	 120	 999000	 999	 2.120229e+03	 383.33	 316.67	 28.00	 19	 0.54	 
neg_116	 2	 11	 9340.jpg	 2.122192e+03	 12	 999000	 120	 999000	 999	 2.123234e+03	 383.33	 316.67	 6.00	 48	 0.82	 
neg_116	 2	 11	 9321.jpg	 2.125183e+03	 24	 999000	 240	 999000	 999	 2.126225e+03	 383.33	 316.67	 45.00	 44	 0.30	 
