subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_105	 1	 3	 9490.jpg	 5.388296e+02	 12	 999000	 120	 999000	 999	 5.398716e+02	 383.33	 150.00	 6.00	 54	 0.74	 
neg_105	 1	 3	 9373.jpg	 5.428357e+02	 22	 999000	 2	 1.505349e+02	 999	 5.438911e+02	 383.33	 100.00	 36.00	 50	 0.44	 
neg_105	 1	 3	 3103.jpg	 5.448387e+02	 22	 999000	 2	 1.005331e+02	 999	 5.458941e+02	 383.33	 50.00	 50.00	 18	 0.27	 
neg_105	 1	 3	 9622.jpg	 5.468284e+02	 12	 999000	 120	 999000	 999	 5.478704e+02	 383.33	 50.00	 23.00	 58	 0.61	 
neg_105	 1	 3	 6570.1.JPG	 5.528376e+02	 12	 999000	 120	 999000	 999	 5.538796e+02	 383.33	 50.00	 29.00	 30	 0.55	 
neg_105	 1	 3	 6370.jpg	 5.548406e+02	 12	 999000	 120	 999000	 999	 5.558826e+02	 383.33	 50.00	 8.00	 27	 0.72	 
neg_105	 1	 3	 3500.jpg	 5.578318e+02	 12	 999000	 120	 999000	 999	 5.588738e+02	 383.33	 50.00	 3.00	 21	 0.79	 
neg_105	 1	 3	 9321.jpg	 5.608364e+02	 24	 999000	 240	 999000	 999	 5.618784e+02	 383.33	 50.00	 38.00	 44	 0.42	 
neg_105	 1	 3	 6555.jpg	 5.628394e+02	 11	 999000	 1	 3.838923e+02	 999	 5.638948e+02	 333.33	 50.00	 15.00	 28	 0.67	 
neg_105	 1	 3	 9291.jpg	 5.648291e+02	 11	 1.322878e+03	 1100	 3.338914e+02	 98	 5.658845e+02	 283.33	 50.00	 10.00	 41	 0.69	 
neg_105	 1	 3	 7078.jpg	 5.668321e+02	 24	 999000	 240	 999000	 999	 5.678741e+02	 283.33	 50.00	 43.00	 32	 0.39	 
neg_105	 1	 3	 9340.jpg	 5.728279e+02	 12	 999000	 120	 999000	 999	 5.738833e+02	 283.33	 50.00	 16.00	 48	 0.67	 
neg_105	 1	 3	 6211.jpg	 5.748309e+02	 11	 999000	 1	 2.838964e+02	 999	 5.758863e+02	 233.33	 50.00	 18.00	 23	 0.65	 
neg_105	 1	 3	 9050.jpg	 5.768339e+02	 11	 999000	 1	 2.338723e+02	 999	 5.778893e+02	 183.33	 50.00	 7.00	 37	 0.73	 
neg_105	 1	 3	 1271.jpg	 5.788370e+02	 24	 999000	 240	 999000	 999	 5.798790e+02	 183.33	 50.00	 57.00	 7	 0.20	 
neg_105	 1	 3	 1274.jpg	 5.818284e+02	 24	 999000	 240	 999000	 999	 5.828702e+02	 183.33	 50.00	 48.00	 8	 0.29	 
neg_105	 1	 3	 9561.jpg	 5.848328e+02	 24	 999000	 240	 999000	 999	 5.858748e+02	 183.33	 50.00	 51.00	 56	 0.27	 
