subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 11	 2455.jpg	 2.053484e+03	 12	 999000	 120	 999000	 999	 2.054526e+03	 400.00	 433.33	 19.00	 12	 0.65	 
n_125	 1	 11	 3160.jpg	 2.055487e+03	 22	 7.597909e+02	 220	 4.338723e+02	 98	 2.056542e+03	 400.00	 450.00	 47.00	 19	 0.30	 
n_125	 1	 11	 1205.jpg	 2.058478e+03	 24	 999000	 240	 999000	 999	 2.059520e+03	 400.00	 450.00	 56.00	 6	 0.14	 
n_125	 1	 11	 2205.jpg	 2.062484e+03	 12	 999000	 120	 999000	 999	 2.063526e+03	 400.00	 450.00	 23.00	 11	 0.60	 
n_125	 1	 11	 9561.jpg	 2.065489e+03	 12	 999000	 120	 999000	 999	 2.066531e+03	 400.00	 450.00	 3.00	 56	 0.89	 
n_125	 1	 11	 9321.jpg	 2.067479e+03	 22	 1.280185e+03	 2200	 4.505665e+02	 98	 2.068534e+03	 400.00	 400.00	 44.00	 44	 0.32	 
n_125	 1	 11	 2799.jpg	 2.069482e+03	 24	 999000	 240	 999000	 999	 2.070524e+03	 400.00	 400.00	 43.00	 17	 0.34	 
n_125	 1	 11	 9480.jpg	 2.074489e+03	 11	 1.085478e+03	 1100	 4.005410e+02	 98	 2.075545e+03	 350.00	 400.00	 24.00	 53	 0.59	 
n_125	 1	 11	 2039.jpg	 2.078482e+03	 12	 999000	 120	 999000	 999	 2.079524e+03	 350.00	 400.00	 14.00	 10	 0.70	 
n_125	 1	 11	 6210.jpg	 2.082488e+03	 12	 999000	 120	 999000	 999	 2.083530e+03	 350.00	 400.00	 30.00	 22	 0.53	 
n_125	 1	 11	 9291.jpg	 2.088484e+03	 24	 999000	 240	 999000	 999	 2.089526e+03	 350.00	 400.00	 32.00	 41	 0.51	 
n_125	 1	 11	 9050.jpg	 2.090487e+03	 11	 8.957755e+02	 110	 3.505374e+02	 98	 2.091542e+03	 366.67	 400.00	 13.00	 37	 0.71	 
n_125	 1	 11	 1301.jpg	 2.092476e+03	 12	 999000	 120	 999000	 999	 2.093518e+03	 366.67	 400.00	 4.00	 9	 0.81	 
n_125	 1	 11	 9490.jpg	 2.094479e+03	 11	 7.750914e+02	 110	 3.672220e+02	 98	 2.095535e+03	 383.33	 400.00	 7.00	 54	 0.80	 
n_125	 1	 11	 2683.jpg	 2.096482e+03	 22	 1.155996e+03	 2200	 4.005450e+02	 98	 2.097538e+03	 383.33	 350.00	 45.00	 15	 0.32	 
n_125	 1	 11	 1019.jpg	 2.100489e+03	 22	 1.533820e+03	 2200	 3.505668e+02	 98	 2.101544e+03	 383.33	 300.00	 36.00	 4	 0.44	 
n_125	 1	 11	 9120.jpg	 2.102478e+03	 22	 6.321802e+02	 220	 3.005478e+02	 98	 2.103534e+03	 383.33	 316.67	 37.00	 39	 0.44	 
n_125	 1	 11	 1271.jpg	 2.106484e+03	 24	 999000	 240	 999000	 999	 2.107526e+03	 383.33	 316.67	 48.00	 7	 0.30	 
n_125	 1	 11	 9254.jpg	 2.108487e+03	 12	 999000	 120	 999000	 999	 2.109529e+03	 383.33	 316.67	 29.00	 40	 0.55	 
n_125	 1	 11	 9042.jpg	 2.110477e+03	 12	 999000	 120	 999000	 999	 2.111519e+03	 383.33	 316.67	 1.00	 36	 0.95	 
n_125	 1	 11	 6555.jpg	 2.112480e+03	 12	 999000	 120	 999000	 999	 2.113522e+03	 383.33	 316.67	 28.00	 28	 0.56	 
n_125	 1	 11	 6370.jpg	 2.117488e+03	 12	 999000	 120	 999000	 999	 2.118530e+03	 383.33	 316.67	 17.00	 27	 0.66	 
n_125	 1	 11	 6242.jpg	 2.119477e+03	 11	 1.168920e+03	 1100	 3.838924e+02	 98	 2.120533e+03	 333.33	 316.67	 21.00	 25	 0.61	 
n_125	 1	 11	 2457.jpg	 2.121480e+03	 24	 999000	 240	 999000	 999	 2.122522e+03	 333.33	 316.67	 40.00	 14	 0.39	 
n_125	 1	 11	 6213.jpg	 2.124485e+03	 24	 999000	 240	 999000	 999	 2.125527e+03	 333.33	 316.67	 35.00	 24	 0.44	 
n_125	 1	 11	 9905.jpg	 2.131482e+03	 24	 999000	 240	 999000	 999	 2.132524e+03	 333.33	 316.67	 31.00	 60	 0.53	 
n_125	 1	 11	 9495.jpg	 2.135488e+03	 12	 999000	 120	 999000	 999	 2.136530e+03	 333.33	 316.67	 16.00	 55	 0.67	 
n_125	 1	 11	 9325.jpg	 2.142486e+03	 24	 999000	 240	 999000	 999	 2.143528e+03	 333.33	 316.67	 60.00	 46	 0.07	 
n_125	 1	 11	 9300.jpg	 2.144489e+03	 24	 999000	 240	 999000	 999	 2.145531e+03	 333.33	 316.67	 55.00	 42	 0.17	 
n_125	 1	 11	 6560.JPG	 2.148481e+03	 12	 999000	 120	 999000	 999	 2.149523e+03	 333.33	 316.67	 8.00	 29	 0.76	 
n_125	 1	 11	 6838.jpg	 2.152487e+03	 12	 999000	 120	 999000	 999	 2.153529e+03	 333.33	 316.67	 26.00	 31	 0.57	 
n_125	 1	 11	 9903.jpg	 2.154477e+03	 22	 1.048932e+03	 2200	 3.172022e+02	 98	 2.155532e+03	 333.33	 266.67	 39.00	 59	 0.40	 
n_125	 1	 11	 10003.JPG	 2.158483e+03	 24	 999000	 240	 999000	 999	 2.159525e+03	 333.33	 266.67	 51.00	 2	 0.23	 
n_125	 1	 11	 1274.jpg	 2.160486e+03	 24	 999000	 240	 999000	 999	 2.161528e+03	 333.33	 266.67	 46.00	 8	 0.32	 
n_125	 1	 11	 9340.jpg	 2.162489e+03	 11	 9.886924e+02	 110	 3.338601e+02	 98	 2.163545e+03	 350.00	 266.67	 18.00	 48	 0.66	 
n_125	 1	 11	 10002.JPG	 2.168485e+03	 24	 999000	 240	 999000	 999	 2.169527e+03	 350.00	 266.67	 59.00	 1	 0.10	 
n_125	 1	 11	 9373.jpg	 2.170488e+03	 24	 999000	 240	 999000	 999	 2.171530e+03	 350.00	 266.67	 41.00	 50	 0.36	 
n_125	 1	 11	 9322.jpg	 2.173479e+03	 24	 999000	 240	 999000	 999	 2.174521e+03	 350.00	 266.67	 58.00	 45	 0.10	 
n_125	 1	 11	 9600.jpg	 2.176484e+03	 12	 999000	 120	 999000	 999	 2.177526e+03	 350.00	 266.67	 11.00	 57	 0.72	 
n_125	 1	 11	 3103.jpg	 2.178487e+03	 22	 1.198967e+03	 2200	 2.672305e+02	 98	 2.179542e+03	 350.00	 216.67	 42.00	 18	 0.35	 
n_125	 1	 11	 10005.JPG	 2.180476e+03	 22	 5.691987e+02	 220	 2.172206e+02	 98	 2.181532e+03	 350.00	 233.33	 52.00	 3	 0.23	 
n_125	 1	 11	 3500.jpg	 2.182479e+03	 12	 999000	 120	 999000	 999	 2.183521e+03	 350.00	 233.33	 9.00	 21	 0.75	 
n_125	 1	 11	 6250.1.jpg	 2.188489e+03	 12	 999000	 120	 999000	 999	 2.189531e+03	 350.00	 233.33	 5.00	 26	 0.81	 
n_125	 1	 11	 9330.jpg	 2.190478e+03	 11	 1.127373e+03	 1100	 3.505499e+02	 98	 2.191534e+03	 300.00	 233.33	 20.00	 47	 0.62	 
n_125	 1	 11	 9008.jpg	 2.192481e+03	 22	 6.283117e+02	 220	 2.338749e+02	 98	 2.193537e+03	 300.00	 250.00	 53.00	 35	 0.22	 
n_125	 1	 11	 1111.jpg	 2.194484e+03	 24	 999000	 240	 999000	 999	 2.195526e+03	 300.00	 250.00	 54.00	 5	 0.18	 
n_125	 1	 11	 9425.jpg	 2.197489e+03	 11	 999000	 1	 3.005536e+02	 999	 2.198544e+03	 250.00	 250.00	 15.00	 52	 0.67	 
n_125	 1	 11	 3180.jpg	 2.200480e+03	 24	 999000	 240	 999000	 999	 2.201522e+03	 250.00	 250.00	 33.00	 20	 0.48	 
