subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 2	 6570.1.JPG	 2.303765e+02	 11	 9.926396e+02	 110	 6.005628e+02	 98	 2.314319e+02	 616.67	 633.33	 10.00	 30	 0.74	 
n_125	 1	 2	 2456.jpg	 2.323662e+02	 24	 999000	 240	 999000	 999	 2.334082e+02	 616.67	 633.33	 38.00	 13	 0.43	 
n_125	 1	 2	 9330.jpg	 2.343692e+02	 11	 9.519223e+02	 110	 6.172142e+02	 98	 2.354246e+02	 633.33	 633.33	 20.00	 47	 0.62	 
n_125	 1	 2	 6370.jpg	 2.383753e+02	 12	 999000	 120	 999000	 999	 2.394173e+02	 633.33	 633.33	 17.00	 27	 0.66	 
n_125	 1	 2	 9254.jpg	 2.423680e+02	 12	 999000	 120	 999000	 999	 2.434100e+02	 633.33	 633.33	 29.00	 40	 0.55	 
n_125	 1	 2	 6242.jpg	 2.463741e+02	 11	 1.042960e+03	 1100	 6.338869e+02	 98	 2.474295e+02	 583.33	 633.33	 21.00	 25	 0.61	 
n_125	 1	 2	 2750.jpg	 2.483771e+02	 24	 999000	 240	 999000	 999	 2.494191e+02	 583.33	 633.33	 34.00	 16	 0.45	 
n_125	 1	 2	 9322.jpg	 2.503667e+02	 24	 999000	 240	 999000	 999	 2.514088e+02	 583.33	 633.33	 58.00	 45	 0.10	 
n_125	 1	 2	 10005.JPG	 2.523698e+02	 22	 1.047162e+03	 2200	 6.339040e+02	 98	 2.534252e+02	 583.33	 583.33	 52.00	 3	 0.23	 
n_125	 1	 2	 9300.jpg	 2.543728e+02	 24	 999000	 240	 999000	 999	 2.554149e+02	 583.33	 583.33	 55.00	 42	 0.17	 
n_125	 1	 2	 9373.jpg	 2.603686e+02	 24	 999000	 240	 999000	 999	 2.614106e+02	 583.33	 583.33	 41.00	 50	 0.36	 
n_125	 1	 2	 6210.jpg	 2.633732e+02	 12	 999000	 120	 999000	 999	 2.644152e+02	 583.33	 583.33	 30.00	 22	 0.53	 
n_125	 1	 2	 6838.jpg	 2.653761e+02	 12	 999000	 120	 999000	 999	 2.664182e+02	 583.33	 583.33	 26.00	 31	 0.57	 
n_125	 1	 2	 1274.jpg	 2.673658e+02	 24	 999000	 240	 999000	 999	 2.684079e+02	 583.33	 583.33	 46.00	 8	 0.32	 
n_125	 1	 2	 2205.jpg	 2.703704e+02	 12	 999000	 120	 999000	 999	 2.714124e+02	 583.33	 583.33	 23.00	 11	 0.60	 
n_125	 1	 2	 9042.jpg	 2.723734e+02	 12	 999000	 120	 999000	 999	 2.734155e+02	 583.33	 583.33	 1.00	 36	 0.95	 
n_125	 1	 2	 9008.jpg	 2.743764e+02	 22	 1.008302e+03	 2200	 5.838834e+02	 98	 2.754319e+02	 583.33	 533.33	 53.00	 35	 0.22	 
n_125	 1	 2	 9325.jpg	 2.763661e+02	 24	 999000	 240	 999000	 999	 2.774082e+02	 583.33	 533.33	 60.00	 46	 0.07	 
n_125	 1	 2	 3180.jpg	 2.793707e+02	 24	 999000	 240	 999000	 999	 2.804127e+02	 583.33	 533.33	 33.00	 20	 0.48	 
n_125	 1	 2	 1271.jpg	 2.813737e+02	 24	 999000	 240	 999000	 999	 2.824158e+02	 583.33	 533.33	 48.00	 7	 0.30	 
n_125	 1	 2	 9490.jpg	 2.833768e+02	 11	 9.998217e+02	 110	 5.838994e+02	 98	 2.844321e+02	 600.00	 533.33	 7.00	 54	 0.80	 
n_125	 1	 2	 9561.jpg	 2.853664e+02	 12	 999000	 120	 999000	 999	 2.864085e+02	 600.00	 533.33	 3.00	 56	 0.89	 
n_125	 1	 2	 3160.jpg	 2.873695e+02	 22	 8.791217e+02	 220	 5.338847e+02	 98	 2.884249e+02	 600.00	 550.00	 47.00	 19	 0.30	 
n_125	 1	 2	 6213.jpg	 2.933652e+02	 24	 999000	 240	 999000	 999	 2.944073e+02	 600.00	 550.00	 35.00	 24	 0.44	 
n_125	 1	 2	 3103.jpg	 2.963698e+02	 22	 9.507321e+02	 220	 5.505380e+02	 98	 2.974252e+02	 600.00	 566.67	 42.00	 18	 0.35	 
n_125	 1	 2	 10003.JPG	 3.003759e+02	 24	 999000	 240	 999000	 999	 3.014179e+02	 600.00	 566.67	 51.00	 2	 0.23	 
n_125	 1	 2	 3500.jpg	 3.063716e+02	 12	 999000	 120	 999000	 999	 3.074136e+02	 600.00	 566.67	 9.00	 21	 0.75	 
n_125	 1	 2	 6555.jpg	 3.083746e+02	 12	 999000	 120	 999000	 999	 3.094167e+02	 600.00	 566.67	 28.00	 28	 0.56	 
n_125	 1	 2	 6560.JPG	 3.133689e+02	 12	 999000	 120	 999000	 999	 3.144109e+02	 600.00	 566.67	 8.00	 29	 0.76	 
n_125	 1	 2	 9390.jpg	 3.163734e+02	 22	 9.948917e+02	 220	 5.672228e+02	 98	 3.174288e+02	 600.00	 583.33	 50.00	 51	 0.28	 
n_125	 1	 2	 2455.jpg	 3.183764e+02	 12	 999000	 120	 999000	 999	 3.194185e+02	 600.00	 583.33	 19.00	 12	 0.65	 
n_125	 1	 2	 6250.1.jpg	 3.213676e+02	 12	 999000	 120	 999000	 999	 3.224097e+02	 600.00	 583.33	 5.00	 26	 0.81	 
n_125	 1	 2	 9341.jpg	 3.233706e+02	 12	 999000	 120	 999000	 999	 3.244127e+02	 600.00	 583.33	 2.00	 49	 0.92	 
n_125	 1	 2	 9600.jpg	 3.273767e+02	 12	 999000	 120	 999000	 999	 3.284188e+02	 600.00	 583.33	 11.00	 57	 0.72	 
n_125	 1	 2	 9495.jpg	 3.313695e+02	 12	 999000	 120	 999000	 999	 3.324115e+02	 600.00	 583.33	 16.00	 55	 0.67	 
n_125	 1	 2	 1205.jpg	 3.333725e+02	 24	 999000	 240	 999000	 999	 3.344145e+02	 600.00	 583.33	 56.00	 6	 0.14	 
n_125	 1	 2	 9050.jpg	 3.403698e+02	 11	 1.062324e+03	 1100	 6.005536e+02	 98	 3.414252e+02	 550.00	 583.33	 13.00	 37	 0.71	 
n_125	 1	 2	 9321.jpg	 3.423728e+02	 22	 9.952694e+02	 220	 5.839076e+02	 98	 3.434282e+02	 550.00	 600.00	 44.00	 44	 0.32	 
n_125	 1	 2	 2799.jpg	 3.453773e+02	 24	 999000	 240	 999000	 999	 3.464194e+02	 550.00	 600.00	 43.00	 17	 0.34	 
n_125	 1	 2	 9090.jpg	 3.493701e+02	 12	 999000	 120	 999000	 999	 3.504121e+02	 550.00	 600.00	 22.00	 38	 0.61	 
n_125	 1	 2	 9120.jpg	 3.533761e+02	 22	 9.998205e+02	 220	 6.005443e+02	 98	 3.544315e+02	 550.00	 616.67	 37.00	 39	 0.44	 
n_125	 1	 2	 7359.jpg	 3.573688e+02	 12	 999000	 120	 999000	 999	 3.584108e+02	 550.00	 616.67	 27.00	 33	 0.56	 
n_125	 1	 2	 9905.jpg	 3.603734e+02	 24	 999000	 240	 999000	 999	 3.614154e+02	 550.00	 616.67	 31.00	 60	 0.53	 
n_125	 1	 2	 9291.jpg	 3.623764e+02	 24	 999000	 240	 999000	 999	 3.634184e+02	 550.00	 616.67	 32.00	 41	 0.51	 
n_125	 1	 2	 9622.jpg	 3.663691e+02	 12	 999000	 120	 999000	 999	 3.674111e+02	 550.00	 616.67	 6.00	 58	 0.81	 
n_125	 1	 2	 10002.JPG	 3.733664e+02	 24	 999000	 240	 999000	 999	 3.744084e+02	 550.00	 616.67	 59.00	 1	 0.10	 
