subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 7	 9622.jpg	 1.296244e+03	 12	 999000	 120	 999000	 999	 1.297286e+03	 516.67	 450.00	 6.00	 58	 0.81	 
n_125	 1	 7	 8480.jpg	 1.299249e+03	 11	 1.053945e+03	 1100	 5.172066e+02	 98	 1.300304e+03	 466.67	 450.00	 12.00	 34	 0.72	 
n_125	 1	 7	 6560.JPG	 1.305244e+03	 12	 999000	 120	 999000	 999	 1.306286e+03	 466.67	 450.00	 8.00	 29	 0.76	 
n_125	 1	 7	 10003.JPG	 1.307247e+03	 24	 999000	 240	 999000	 999	 1.308289e+03	 466.67	 450.00	 51.00	 2	 0.23	 
n_125	 1	 7	 2205.jpg	 1.310252e+03	 12	 999000	 120	 999000	 999	 1.311294e+03	 466.67	 450.00	 23.00	 11	 0.60	 
n_125	 1	 7	 7359.jpg	 1.312255e+03	 12	 999000	 120	 999000	 999	 1.313297e+03	 466.67	 450.00	 27.00	 33	 0.56	 
n_125	 1	 7	 9301.jpg	 1.314245e+03	 24	 999000	 240	 999000	 999	 1.315287e+03	 466.67	 450.00	 57.00	 43	 0.11	 
n_125	 1	 7	 9490.jpg	 1.316248e+03	 11	 1.014710e+03	 1100	 4.672309e+02	 98	 1.317303e+03	 416.67	 450.00	 7.00	 54	 0.80	 
n_125	 1	 7	 9321.jpg	 1.319252e+03	 22	 1.066112e+03	 2200	 4.505453e+02	 98	 1.320308e+03	 416.67	 400.00	 44.00	 44	 0.32	 
n_125	 1	 7	 9322.jpg	 1.323245e+03	 24	 999000	 240	 999000	 999	 1.324287e+03	 416.67	 400.00	 58.00	 45	 0.10	 
n_125	 1	 7	 9340.jpg	 1.325248e+03	 11	 1.006324e+03	 1100	 4.171981e+02	 98	 1.326303e+03	 366.67	 400.00	 18.00	 48	 0.66	 
n_125	 1	 7	 2750.jpg	 1.327251e+03	 24	 999000	 240	 999000	 999	 1.328293e+03	 366.67	 400.00	 34.00	 16	 0.45	 
n_125	 1	 7	 9120.jpg	 1.329254e+03	 22	 9.201917e+02	 220	 4.005668e+02	 98	 1.330309e+03	 366.67	 416.67	 37.00	 39	 0.44	 
n_125	 1	 7	 10005.JPG	 1.331244e+03	 22	 9.304669e+02	 220	 4.172043e+02	 98	 1.332299e+03	 366.67	 433.33	 52.00	 3	 0.23	 
n_125	 1	 7	 3103.jpg	 1.333247e+03	 22	 8.634303e+02	 220	 4.338845e+02	 98	 1.334302e+03	 366.67	 450.00	 42.00	 18	 0.35	 
n_125	 1	 7	 3160.jpg	 1.337253e+03	 22	 9.533097e+02	 220	 4.505581e+02	 98	 1.338308e+03	 366.67	 466.67	 47.00	 19	 0.30	 
n_125	 1	 7	 9600.jpg	 1.341245e+03	 12	 999000	 120	 999000	 999	 1.342287e+03	 366.67	 466.67	 11.00	 57	 0.72	 
n_125	 1	 7	 1019.jpg	 1.343248e+03	 22	 1.021586e+03	 2200	 4.672315e+02	 98	 1.344304e+03	 366.67	 416.67	 36.00	 4	 0.44	 
n_125	 1	 7	 9561.jpg	 1.345252e+03	 12	 999000	 120	 999000	 999	 1.346294e+03	 366.67	 416.67	 3.00	 56	 0.89	 
n_125	 1	 7	 9425.jpg	 1.347255e+03	 11	 8.394017e+02	 110	 3.672318e+02	 98	 1.348310e+03	 383.33	 416.67	 15.00	 52	 0.67	 
n_125	 1	 7	 1301.jpg	 1.349244e+03	 12	 999000	 120	 999000	 999	 1.350286e+03	 383.33	 416.67	 4.00	 9	 0.81	 
n_125	 1	 7	 2456.jpg	 1.355253e+03	 24	 999000	 240	 999000	 999	 1.356295e+03	 383.33	 416.67	 38.00	 13	 0.43	 
n_125	 1	 7	 9291.jpg	 1.357243e+03	 24	 999000	 240	 999000	 999	 1.358285e+03	 383.33	 416.67	 32.00	 41	 0.51	 
n_125	 1	 7	 6211.jpg	 1.359246e+03	 11	 9.597837e+02	 110	 3.838806e+02	 98	 1.360301e+03	 400.00	 416.67	 25.00	 23	 0.57	 
n_125	 1	 7	 1271.jpg	 1.361249e+03	 24	 999000	 240	 999000	 999	 1.362291e+03	 400.00	 416.67	 48.00	 7	 0.30	 
n_125	 1	 7	 6250.1.jpg	 1.364254e+03	 12	 999000	 120	 999000	 999	 1.365296e+03	 400.00	 416.67	 5.00	 26	 0.81	 
n_125	 1	 7	 9495.jpg	 1.366243e+03	 12	 999000	 120	 999000	 999	 1.367285e+03	 400.00	 416.67	 16.00	 55	 0.67	 
n_125	 1	 7	 2039.jpg	 1.373254e+03	 12	 999000	 120	 999000	 999	 1.374296e+03	 400.00	 416.67	 14.00	 10	 0.70	 
n_125	 1	 7	 2683.jpg	 1.375244e+03	 22	 1.074084e+03	 2200	 4.172254e+02	 98	 1.376299e+03	 400.00	 366.67	 45.00	 15	 0.32	 
n_125	 1	 7	 6213.jpg	 1.379250e+03	 24	 999000	 240	 999000	 999	 1.380292e+03	 400.00	 366.67	 35.00	 24	 0.44	 
n_125	 1	 7	 2799.jpg	 1.383242e+03	 24	 999000	 240	 999000	 999	 1.384284e+03	 400.00	 366.67	 43.00	 17	 0.34	 
n_125	 1	 7	 9008.jpg	 1.386247e+03	 22	 8.706478e+02	 220	 3.672065e+02	 98	 1.387302e+03	 400.00	 383.33	 53.00	 35	 0.22	 
n_125	 1	 7	 2457.jpg	 1.388250e+03	 24	 999000	 240	 999000	 999	 1.389292e+03	 400.00	 383.33	 40.00	 14	 0.39	 
n_125	 1	 7	 9373.jpg	 1.392243e+03	 24	 999000	 240	 999000	 999	 1.393285e+03	 400.00	 383.33	 41.00	 50	 0.36	 
n_125	 1	 7	 6242.jpg	 1.394246e+03	 11	 8.878110e+02	 110	 4.005540e+02	 98	 1.395301e+03	 416.67	 383.33	 21.00	 25	 0.61	 
n_125	 1	 7	 6555.jpg	 1.397250e+03	 12	 999000	 120	 999000	 999	 1.398292e+03	 416.67	 383.33	 28.00	 28	 0.56	 
n_125	 1	 7	 9330.jpg	 1.401243e+03	 11	 8.984194e+02	 110	 4.172298e+02	 98	 1.402298e+03	 433.33	 383.33	 20.00	 47	 0.62	 
n_125	 1	 7	 9300.jpg	 1.403246e+03	 24	 999000	 240	 999000	 999	 1.404288e+03	 433.33	 383.33	 55.00	 42	 0.17	 
n_125	 1	 7	 2455.jpg	 1.408254e+03	 12	 999000	 120	 999000	 999	 1.409296e+03	 433.33	 383.33	 19.00	 12	 0.65	 
n_125	 1	 7	 10002.JPG	 1.410243e+03	 24	 999000	 240	 999000	 999	 1.411285e+03	 433.33	 383.33	 59.00	 1	 0.10	 
n_125	 1	 7	 6370.jpg	 1.414249e+03	 12	 999000	 120	 999000	 999	 1.415291e+03	 433.33	 383.33	 17.00	 27	 0.66	 
n_125	 1	 7	 9050.jpg	 1.417254e+03	 11	 9.513491e+02	 110	 4.339040e+02	 98	 1.418309e+03	 450.00	 383.33	 13.00	 37	 0.71	 
n_125	 1	 7	 9905.jpg	 1.420245e+03	 24	 999000	 240	 999000	 999	 1.421287e+03	 450.00	 383.33	 31.00	 60	 0.53	 
