subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 8	 2455.jpg	 1.516190e+03	 12	 999000	 120	 999000	 999	 1.517232e+03	 450.00	 400.00	 19.00	 12	 0.65	 
n_125	 1	 8	 9050.jpg	 1.518180e+03	 11	 9.681949e+02	 110	 4.505519e+02	 98	 1.519235e+03	 466.67	 400.00	 13.00	 37	 0.71	 
n_125	 1	 8	 6211.jpg	 1.520183e+03	 11	 1.013182e+03	 1100	 4.672119e+02	 98	 1.521238e+03	 416.67	 400.00	 25.00	 23	 0.57	 
n_125	 1	 8	 6555.jpg	 1.525191e+03	 12	 999000	 120	 999000	 999	 1.526233e+03	 416.67	 400.00	 28.00	 28	 0.56	 
n_125	 1	 8	 2683.jpg	 1.527180e+03	 22	 8.957862e+02	 220	 4.005723e+02	 98	 1.528236e+03	 416.67	 416.67	 45.00	 15	 0.32	 
n_125	 1	 8	 6560.JPG	 1.529183e+03	 12	 999000	 120	 999000	 999	 1.530225e+03	 416.67	 416.67	 8.00	 29	 0.76	 
n_125	 1	 8	 1205.jpg	 1.532188e+03	 24	 999000	 240	 999000	 999	 1.533230e+03	 416.67	 416.67	 56.00	 6	 0.14	 
n_125	 1	 8	 9373.jpg	 1.539185e+03	 24	 999000	 240	 999000	 999	 1.540227e+03	 416.67	 416.67	 41.00	 50	 0.36	 
n_125	 1	 8	 9321.jpg	 1.543191e+03	 22	 1.028762e+03	 2200	 4.172402e+02	 98	 1.544247e+03	 416.67	 366.67	 44.00	 44	 0.32	 
n_125	 1	 8	 9425.jpg	 1.550189e+03	 11	 9.273931e+02	 110	 4.172166e+02	 98	 1.551244e+03	 433.33	 366.67	 15.00	 52	 0.67	 
n_125	 1	 8	 9490.jpg	 1.552192e+03	 11	 9.243755e+02	 110	 4.338729e+02	 98	 1.553247e+03	 450.00	 366.67	 7.00	 54	 0.80	 
n_125	 1	 8	 6370.jpg	 1.556184e+03	 12	 999000	 120	 999000	 999	 1.557226e+03	 450.00	 366.67	 17.00	 27	 0.66	 
n_125	 1	 8	 9254.jpg	 1.560190e+03	 12	 999000	 120	 999000	 999	 1.561232e+03	 450.00	 366.67	 29.00	 40	 0.55	 
n_125	 1	 8	 3180.jpg	 1.562180e+03	 24	 999000	 240	 999000	 999	 1.563222e+03	 450.00	 366.67	 33.00	 20	 0.48	 
n_125	 1	 8	 9561.jpg	 1.566186e+03	 12	 999000	 120	 999000	 999	 1.567228e+03	 450.00	 366.67	 3.00	 56	 0.89	 
n_125	 1	 8	 6570.1.JPG	 1.568189e+03	 11	 9.426163e+02	 110	 4.505492e+02	 98	 1.569245e+03	 466.67	 366.67	 10.00	 30	 0.74	 
n_125	 1	 8	 6213.jpg	 1.570192e+03	 24	 999000	 240	 999000	 999	 1.571234e+03	 466.67	 366.67	 35.00	 24	 0.44	 
n_125	 1	 8	 2205.jpg	 1.576188e+03	 12	 999000	 120	 999000	 999	 1.577230e+03	 466.67	 366.67	 23.00	 11	 0.60	 
n_125	 1	 8	 10002.JPG	 1.578191e+03	 24	 999000	 240	 999000	 999	 1.579233e+03	 466.67	 366.67	 59.00	 1	 0.10	 
n_125	 1	 8	 9600.jpg	 1.581182e+03	 12	 999000	 120	 999000	 999	 1.582224e+03	 466.67	 366.67	 11.00	 57	 0.72	 
n_125	 1	 8	 3160.jpg	 1.584187e+03	 22	 8.168800e+02	 220	 3.672353e+02	 98	 1.585242e+03	 466.67	 383.33	 47.00	 19	 0.30	 
n_125	 1	 8	 6838.jpg	 1.586190e+03	 12	 999000	 120	 999000	 999	 1.587232e+03	 466.67	 383.33	 26.00	 31	 0.57	 
n_125	 1	 8	 9008.jpg	 1.588179e+03	 22	 8.081786e+02	 220	 3.838942e+02	 98	 1.589235e+03	 466.67	 400.00	 53.00	 35	 0.22	 
n_125	 1	 8	 2457.jpg	 1.590182e+03	 24	 999000	 240	 999000	 999	 1.591224e+03	 466.67	 400.00	 40.00	 14	 0.39	 
n_125	 1	 8	 9300.jpg	 1.596192e+03	 24	 999000	 240	 999000	 999	 1.597234e+03	 466.67	 400.00	 55.00	 42	 0.17	 
n_125	 1	 8	 2799.jpg	 1.598181e+03	 24	 999000	 240	 999000	 999	 1.599223e+03	 466.67	 400.00	 43.00	 17	 0.34	 
n_125	 1	 8	 6250.1.jpg	 1.600184e+03	 12	 999000	 120	 999000	 999	 1.601226e+03	 466.67	 400.00	 5.00	 26	 0.81	 
n_125	 1	 8	 9480.jpg	 1.602187e+03	 11	 8.961403e+02	 110	 4.672182e+02	 98	 1.603243e+03	 483.33	 400.00	 24.00	 53	 0.59	 
n_125	 1	 8	 7359.jpg	 1.605192e+03	 12	 999000	 120	 999000	 999	 1.606234e+03	 483.33	 400.00	 27.00	 33	 0.56	 
n_125	 1	 8	 1019.jpg	 1.608183e+03	 22	 7.883094e+02	 220	 4.005632e+02	 98	 1.609238e+03	 483.33	 416.67	 36.00	 4	 0.44	 
