subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 5	 1301.jpg	 8.683694e+02	 12	 999000	 120	 999000	 999	 8.694114e+02	 466.67	 550.00	 4.00	 9	 0.81	 
n_125	 1	 5	 6242.jpg	 8.713739e+02	 11	 8.848221e+02	 110	 4.672119e+02	 98	 8.724293e+02	 483.33	 550.00	 21.00	 25	 0.61	 
n_125	 1	 5	 2683.jpg	 8.763681e+02	 22	 1.058565e+03	 2200	 5.505719e+02	 98	 8.774235e+02	 483.33	 500.00	 45.00	 15	 0.32	 
n_125	 1	 5	 9301.jpg	 8.783712e+02	 24	 999000	 240	 999000	 999	 8.794132e+02	 483.33	 500.00	 57.00	 43	 0.11	 
n_125	 1	 5	 8480.jpg	 8.803742e+02	 11	 9.244549e+02	 110	 4.838718e+02	 98	 8.814296e+02	 500.00	 500.00	 12.00	 34	 0.72	 
n_125	 1	 5	 3103.jpg	 8.843803e+02	 22	 9.183419e+02	 220	 5.005548e+02	 98	 8.854356e+02	 500.00	 516.67	 42.00	 18	 0.35	 
n_125	 1	 5	 6560.JPG	 8.883730e+02	 12	 999000	 120	 999000	 999	 8.894150e+02	 500.00	 516.67	 8.00	 29	 0.76	 
n_125	 1	 5	 9120.jpg	 8.923790e+02	 22	 1.031495e+03	 2200	 5.172155e+02	 98	 8.934344e+02	 500.00	 466.67	 37.00	 39	 0.44	 
n_125	 1	 5	 6370.jpg	 8.943687e+02	 12	 999000	 120	 999000	 999	 8.954107e+02	 500.00	 466.67	 17.00	 27	 0.66	 
n_125	 1	 5	 6250.1.jpg	 8.963717e+02	 12	 999000	 120	 999000	 999	 8.974138e+02	 500.00	 466.67	 5.00	 26	 0.81	 
n_125	 1	 5	 9600.jpg	 8.983748e+02	 12	 999000	 120	 999000	 999	 8.994168e+02	 500.00	 466.67	 11.00	 57	 0.72	 
n_125	 1	 5	 9390.jpg	 9.003778e+02	 22	 1.000638e+03	 2200	 4.672359e+02	 98	 9.014332e+02	 500.00	 416.67	 50.00	 51	 0.28	 
n_125	 1	 5	 1205.jpg	 9.063736e+02	 24	 999000	 240	 999000	 999	 9.074156e+02	 500.00	 416.67	 56.00	 6	 0.14	 
n_125	 1	 5	 3180.jpg	 9.093781e+02	 24	 999000	 240	 999000	 999	 9.104201e+02	 500.00	 416.67	 33.00	 20	 0.48	 
n_125	 1	 5	 6210.jpg	 9.113811e+02	 12	 999000	 120	 999000	 999	 9.124232e+02	 500.00	 416.67	 30.00	 22	 0.53	 
n_125	 1	 5	 1271.jpg	 9.133708e+02	 24	 999000	 240	 999000	 999	 9.144128e+02	 500.00	 416.67	 48.00	 7	 0.30	 
n_125	 1	 5	 10002.JPG	 9.163754e+02	 24	 999000	 240	 999000	 999	 9.174174e+02	 500.00	 416.67	 59.00	 1	 0.10	 
n_125	 1	 5	 1111.jpg	 9.183785e+02	 24	 999000	 240	 999000	 999	 9.194204e+02	 500.00	 416.67	 54.00	 5	 0.18	 
n_125	 1	 5	 9330.jpg	 9.203681e+02	 11	 1.074131e+03	 1100	 5.005685e+02	 98	 9.214235e+02	 450.00	 416.67	 20.00	 47	 0.62	 
n_125	 1	 5	 2039.jpg	 9.223711e+02	 12	 999000	 120	 999000	 999	 9.234131e+02	 450.00	 416.67	 14.00	 10	 0.70	 
n_125	 1	 5	 10005.JPG	 9.253757e+02	 22	 8.825271e+02	 220	 4.172362e+02	 98	 9.264311e+02	 450.00	 433.33	 52.00	 3	 0.23	 
n_125	 1	 5	 9050.jpg	 9.273787e+02	 11	 1.023486e+03	 1100	 4.505398e+02	 98	 9.284342e+02	 400.00	 433.33	 13.00	 37	 0.71	 
n_125	 1	 5	 6211.jpg	 9.293684e+02	 11	 8.257926e+02	 110	 4.005482e+02	 98	 9.304238e+02	 416.67	 433.33	 25.00	 23	 0.57	 
n_125	 1	 5	 2456.jpg	 9.313714e+02	 24	 999000	 240	 999000	 999	 9.324134e+02	 416.67	 433.33	 38.00	 13	 0.43	 
n_125	 1	 5	 6838.jpg	 9.333744e+02	 12	 999000	 120	 999000	 999	 9.344165e+02	 416.67	 433.33	 26.00	 31	 0.57	 
n_125	 1	 5	 6555.jpg	 9.393702e+02	 12	 999000	 120	 999000	 999	 9.404122e+02	 416.67	 433.33	 28.00	 28	 0.56	 
n_125	 1	 5	 9340.jpg	 9.423748e+02	 11	 9.072625e+02	 110	 4.172125e+02	 98	 9.434301e+02	 433.33	 433.33	 18.00	 48	 0.66	 
n_125	 1	 5	 9490.jpg	 9.463808e+02	 11	 9.651692e+02	 110	 4.338731e+02	 98	 9.474362e+02	 450.00	 433.33	 7.00	 54	 0.80	 
n_125	 1	 5	 2457.jpg	 9.523766e+02	 24	 999000	 240	 999000	 999	 9.534186e+02	 450.00	 433.33	 40.00	 14	 0.39	 
n_125	 1	 5	 2455.jpg	 9.543796e+02	 12	 999000	 120	 999000	 999	 9.554216e+02	 450.00	 433.33	 19.00	 12	 0.65	 
n_125	 1	 5	 3160.jpg	 9.593738e+02	 22	 9.800081e+02	 220	 4.338856e+02	 98	 9.604292e+02	 450.00	 450.00	 47.00	 19	 0.30	 
n_125	 1	 5	 9561.jpg	 9.623784e+02	 12	 999000	 120	 999000	 999	 9.634204e+02	 450.00	 450.00	 3.00	 56	 0.89	 
n_125	 1	 5	 2799.jpg	 9.643681e+02	 24	 999000	 240	 999000	 999	 9.654101e+02	 450.00	 450.00	 43.00	 17	 0.34	 
n_125	 1	 5	 2750.jpg	 9.673726e+02	 24	 999000	 240	 999000	 999	 9.684146e+02	 450.00	 450.00	 34.00	 16	 0.45	 
n_125	 1	 5	 9325.jpg	 9.693756e+02	 24	 999000	 240	 999000	 999	 9.704177e+02	 450.00	 450.00	 60.00	 46	 0.07	 
n_125	 1	 5	 9090.jpg	 9.733684e+02	 12	 999000	 120	 999000	 999	 9.744104e+02	 450.00	 450.00	 22.00	 38	 0.61	 
n_125	 1	 5	 6213.jpg	 9.773744e+02	 24	 999000	 240	 999000	 999	 9.784164e+02	 450.00	 450.00	 35.00	 24	 0.44	 
n_125	 1	 5	 7359.jpg	 9.793775e+02	 12	 999000	 120	 999000	 999	 9.804195e+02	 450.00	 450.00	 27.00	 33	 0.56	 
n_125	 1	 5	 9008.jpg	 9.863747e+02	 22	 9.548726e+02	 220	 4.505509e+02	 98	 9.874301e+02	 450.00	 466.67	 53.00	 35	 0.22	 
n_125	 1	 5	 9373.jpg	 9.883777e+02	 24	 999000	 240	 999000	 999	 9.894198e+02	 450.00	 466.67	 41.00	 50	 0.36	 
n_125	 1	 5	 1019.jpg	 9.913689e+02	 22	 9.525843e+02	 220	 4.672292e+02	 98	 9.924243e+02	 450.00	 483.33	 36.00	 4	 0.44	 
n_125	 1	 5	 9903.jpg	 9.953750e+02	 22	 9.144624e+02	 220	 4.838897e+02	 98	 9.964304e+02	 450.00	 500.00	 39.00	 59	 0.40	 
n_125	 1	 5	 9254.jpg	 9.993811e+02	 12	 999000	 120	 999000	 999	 1.000423e+03	 450.00	 500.00	 29.00	 40	 0.55	 
n_125	 1	 5	 9905.jpg	 1.003374e+03	 24	 999000	 240	 999000	 999	 1.004416e+03	 450.00	 500.00	 31.00	 60	 0.53	 
n_125	 1	 5	 7078.jpg	 1.006378e+03	 24	 999000	 240	 999000	 999	 1.007420e+03	 450.00	 500.00	 49.00	 32	 0.28	 
n_125	 1	 5	 9291.jpg	 1.008368e+03	 24	 999000	 240	 999000	 999	 1.009410e+03	 450.00	 500.00	 32.00	 41	 0.51	 
n_125	 1	 5	 9321.jpg	 1.012374e+03	 22	 9.072326e+02	 220	 5.005428e+02	 98	 1.013429e+03	 450.00	 516.67	 44.00	 44	 0.32	 
n_125	 1	 5	 9042.jpg	 1.019371e+03	 12	 999000	 120	 999000	 999	 1.020413e+03	 450.00	 516.67	 1.00	 36	 0.95	 
