subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
neg_116	 2	 6	 9008.jpg	 1.058674e+03	 24	 999000	 240	 999000	 999	 1.059716e+03	 400.00	 483.33	 59.00	 35	 0.09	 
neg_116	 2	 6	 9291.jpg	 1.062667e+03	 12	 999000	 120	 999000	 999	 1.063709e+03	 400.00	 483.33	 12.00	 41	 0.71	 
neg_116	 2	 6	 2750.jpg	 1.064670e+03	 24	 999000	 240	 999000	 999	 1.065712e+03	 400.00	 483.33	 34.00	 16	 0.48	 
neg_116	 2	 6	 1271.jpg	 1.066673e+03	 22	 9.915193e+02	 220	 4.838679e+02	 98	 1.067728e+03	 400.00	 500.00	 48.00	 7	 0.29	 
neg_116	 2	 6	 6210.jpg	 1.068663e+03	 11	 8.418365e+02	 110	 4.005312e+02	 98	 1.069718e+03	 416.67	 500.00	 9.00	 22	 0.73	 
neg_116	 2	 6	 9340.jpg	 1.073670e+03	 12	 999000	 120	 999000	 999	 1.074712e+03	 416.67	 500.00	 6.00	 48	 0.82	 
neg_116	 2	 6	 9050.jpg	 1.075673e+03	 11	 8.391665e+02	 110	 4.172075e+02	 98	 1.076729e+03	 433.33	 500.00	 23.00	 37	 0.63	 
neg_116	 2	 6	 6560.JPG	 1.077663e+03	 12	 999000	 120	 999000	 999	 1.078706e+03	 433.33	 500.00	 27.00	 29	 0.54	 
neg_116	 2	 6	 9480.jpg	 1.080668e+03	 22	 1.300848e+03	 2200	 5.005524e+02	 98	 1.081724e+03	 433.33	 450.00	 41.00	 53	 0.38	 
neg_116	 2	 6	 6213.jpg	 1.087665e+03	 24	 999000	 240	 999000	 999	 1.088707e+03	 433.33	 450.00	 31.00	 24	 0.51	 
neg_116	 2	 6	 10002.JPG	 1.091671e+03	 22	 1.033420e+03	 2200	 4.505632e+02	 98	 1.092726e+03	 433.33	 400.00	 49.00	 1	 0.29	 
neg_116	 2	 6	 3180.jpg	 1.098668e+03	 24	 999000	 240	 999000	 999	 1.099710e+03	 433.33	 400.00	 37.00	 20	 0.43	 
neg_116	 2	 6	 8480.jpg	 1.100671e+03	 12	 999000	 120	 999000	 999	 1.101713e+03	 433.33	 400.00	 4.00	 34	 0.88	 
neg_116	 2	 6	 7078.jpg	 1.104664e+03	 12	 999000	 120	 999000	 999	 1.105706e+03	 433.33	 400.00	 5.00	 32	 0.82	 
neg_116	 2	 6	 3160.jpg	 1.108670e+03	 12	 999000	 120	 999000	 999	 1.109712e+03	 433.33	 400.00	 28.00	 19	 0.54	 
neg_116	 2	 6	 3500.jpg	 1.110673e+03	 24	 999000	 240	 999000	 999	 1.111715e+03	 433.33	 400.00	 32.00	 21	 0.50	 
neg_116	 2	 6	 9425.jpg	 1.114666e+03	 22	 9.023500e+02	 220	 4.005335e+02	 98	 1.115721e+03	 433.33	 416.67	 46.00	 52	 0.30	 
neg_116	 2	 6	 2799.jpg	 1.116669e+03	 24	 999000	 240	 999000	 999	 1.117711e+03	 433.33	 416.67	 33.00	 17	 0.49	 
neg_116	 2	 6	 7359.jpg	 1.118672e+03	 22	 9.922964e+02	 220	 4.172187e+02	 98	 1.119727e+03	 433.33	 433.33	 51.00	 33	 0.24	 
neg_116	 2	 6	 6838.jpg	 1.124668e+03	 12	 999000	 120	 999000	 999	 1.125710e+03	 433.33	 433.33	 15.00	 31	 0.68	 
neg_116	 2	 6	 9622.jpg	 1.126671e+03	 11	 8.973989e+02	 110	 4.338735e+02	 98	 1.127726e+03	 450.00	 433.33	 14.00	 58	 0.69	 
neg_116	 2	 6	 9561.jpg	 1.129662e+03	 11	 9.621773e+02	 110	 4.505338e+02	 98	 1.130717e+03	 466.67	 433.33	 22.00	 56	 0.63	 
neg_116	 2	 6	 3103.jpg	 1.132666e+03	 22	 7.735773e+02	 220	 4.338867e+02	 98	 1.133722e+03	 466.67	 450.00	 38.00	 18	 0.41	 
neg_116	 2	 6	 9300.jpg	 1.134669e+03	 24	 999000	 240	 999000	 999	 1.135711e+03	 466.67	 450.00	 42.00	 42	 0.35	 
neg_116	 2	 6	 9341.jpg	 1.136672e+03	 12	 999000	 120	 999000	 999	 1.137714e+03	 466.67	 450.00	 30.00	 49	 0.54	 
neg_116	 2	 6	 9322.jpg	 1.138662e+03	 24	 999000	 240	 999000	 999	 1.139704e+03	 466.67	 450.00	 53.00	 45	 0.19	 
neg_116	 2	 6	 9495.jpg	 1.144671e+03	 11	 1.040638e+03	 1100	 4.672072e+02	 98	 1.145727e+03	 416.67	 450.00	 26.00	 55	 0.55	 
neg_116	 2	 6	 9330.jpg	 1.146674e+03	 12	 999000	 120	 999000	 999	 1.147716e+03	 416.67	 450.00	 21.00	 47	 0.63	 
neg_116	 2	 6	 9321.jpg	 1.148664e+03	 24	 999000	 240	 999000	 999	 1.149706e+03	 416.67	 450.00	 45.00	 44	 0.30	 
neg_116	 2	 6	 9254.jpg	 1.150667e+03	 24	 999000	 240	 999000	 999	 1.151709e+03	 416.67	 450.00	 52.00	 40	 0.23	 
neg_116	 2	 6	 1205.jpg	 1.153672e+03	 22	 8.562243e+02	 220	 4.505355e+02	 98	 1.154727e+03	 416.67	 466.67	 43.00	 6	 0.34	 
neg_116	 2	 6	 1274.jpg	 1.156663e+03	 22	 9.369953e+02	 220	 4.672218e+02	 98	 1.157718e+03	 416.67	 483.33	 54.00	 8	 0.17	 
