subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
n_125	 1	 10	 2205.jpg	 1.865426e+03	 12	 999000	 120	 999000	 999	 1.866468e+03	 383.33	 416.67	 23.00	 11	 0.60	 
n_125	 1	 10	 6555.jpg	 1.867429e+03	 12	 999000	 120	 999000	 999	 1.868471e+03	 383.33	 416.67	 28.00	 28	 0.56	 
n_125	 1	 10	 10003.JPG	 1.869432e+03	 24	 999000	 240	 999000	 999	 1.870474e+03	 383.33	 416.67	 51.00	 2	 0.23	 
n_125	 1	 10	 3500.jpg	 1.875428e+03	 12	 999000	 120	 999000	 999	 1.876470e+03	 383.33	 416.67	 9.00	 21	 0.75	 
n_125	 1	 10	 2799.jpg	 1.878432e+03	 24	 999000	 240	 999000	 999	 1.879474e+03	 383.33	 416.67	 43.00	 17	 0.34	 
n_125	 1	 10	 2683.jpg	 1.880422e+03	 22	 1.138602e+03	 2200	 4.172283e+02	 98	 1.881477e+03	 383.33	 366.67	 45.00	 15	 0.32	 
n_125	 1	 10	 9090.jpg	 1.882425e+03	 12	 999000	 120	 999000	 999	 1.883467e+03	 383.33	 366.67	 22.00	 38	 0.61	 
n_125	 1	 10	 2455.jpg	 1.885430e+03	 12	 999000	 120	 999000	 999	 1.886472e+03	 383.33	 366.67	 19.00	 12	 0.65	 
n_125	 1	 10	 9425.jpg	 1.887433e+03	 11	 7.679655e+02	 110	 3.838783e+02	 98	 1.888488e+03	 400.00	 366.67	 15.00	 52	 0.67	 
n_125	 1	 10	 6242.jpg	 1.889422e+03	 11	 7.462770e+02	 110	 4.005439e+02	 98	 1.890478e+03	 416.67	 366.67	 21.00	 25	 0.61	 
n_125	 1	 10	 3103.jpg	 1.891425e+03	 22	 6.792167e+02	 220	 3.672139e+02	 98	 1.892481e+03	 416.67	 383.33	 42.00	 18	 0.35	 
n_125	 1	 10	 10005.JPG	 1.894430e+03	 22	 7.146149e+02	 220	 3.838806e+02	 98	 1.895485e+03	 416.67	 400.00	 52.00	 3	 0.23	 
n_125	 1	 10	 3180.jpg	 1.896433e+03	 24	 999000	 240	 999000	 999	 1.897475e+03	 416.67	 400.00	 33.00	 20	 0.48	 
n_125	 1	 10	 8480.jpg	 1.898423e+03	 11	 8.018867e+02	 110	 4.172235e+02	 98	 1.899478e+03	 433.33	 400.00	 12.00	 34	 0.72	 
n_125	 1	 10	 9321.jpg	 1.900426e+03	 22	 8.628382e+02	 220	 4.005692e+02	 98	 1.901481e+03	 433.33	 416.67	 44.00	 44	 0.32	 
n_125	 1	 10	 9330.jpg	 1.902429e+03	 11	 8.117903e+02	 110	 4.339020e+02	 98	 1.903484e+03	 450.00	 416.67	 20.00	 47	 0.62	 
n_125	 1	 10	 9390.jpg	 1.908424e+03	 22	 9.759521e+02	 220	 4.172219e+02	 98	 1.909480e+03	 450.00	 433.33	 50.00	 51	 0.28	 
n_125	 1	 10	 9495.jpg	 1.911429e+03	 12	 999000	 120	 999000	 999	 1.912471e+03	 450.00	 433.33	 16.00	 55	 0.67	 
n_125	 1	 10	 9325.jpg	 1.915435e+03	 24	 999000	 240	 999000	 999	 1.916477e+03	 450.00	 433.33	 60.00	 46	 0.07	 
n_125	 1	 10	 9008.jpg	 1.921431e+03	 22	 8.494606e+02	 220	 4.338965e+02	 98	 1.922486e+03	 450.00	 450.00	 53.00	 35	 0.22	 
n_125	 1	 10	 6213.jpg	 1.923434e+03	 24	 999000	 240	 999000	 999	 1.924476e+03	 450.00	 450.00	 35.00	 24	 0.44	 
n_125	 1	 10	 6250.1.jpg	 1.928428e+03	 12	 999000	 120	 999000	 999	 1.929470e+03	 450.00	 450.00	 5.00	 26	 0.81	 
n_125	 1	 10	 9340.jpg	 1.931433e+03	 11	 1.231569e+03	 1100	 4.505298e+02	 98	 1.932488e+03	 400.00	 450.00	 18.00	 48	 0.66	 
n_125	 1	 10	 3160.jpg	 1.933422e+03	 22	 8.738654e+02	 220	 4.505534e+02	 98	 1.934478e+03	 400.00	 466.67	 47.00	 19	 0.30	 
n_125	 1	 10	 6560.JPG	 1.936427e+03	 12	 999000	 120	 999000	 999	 1.937469e+03	 400.00	 466.67	 8.00	 29	 0.76	 
n_125	 1	 10	 9561.jpg	 1.938430e+03	 12	 999000	 120	 999000	 999	 1.939472e+03	 400.00	 466.67	 3.00	 56	 0.89	 
n_125	 1	 10	 9480.jpg	 1.942423e+03	 11	 1.281452e+03	 1100	 4.005693e+02	 98	 1.943478e+03	 350.00	 466.67	 24.00	 53	 0.59	 
n_125	 1	 10	 9120.jpg	 1.946429e+03	 22	 9.073659e+02	 220	 4.672394e+02	 98	 1.947484e+03	 350.00	 483.33	 37.00	 39	 0.44	 
n_125	 1	 10	 9600.jpg	 1.948432e+03	 12	 999000	 120	 999000	 999	 1.949474e+03	 350.00	 483.33	 11.00	 57	 0.72	 
n_125	 1	 10	 2750.jpg	 1.955429e+03	 24	 999000	 240	 999000	 999	 1.956471e+03	 350.00	 483.33	 34.00	 16	 0.45	 
n_125	 1	 10	 2457.jpg	 1.957432e+03	 24	 999000	 240	 999000	 999	 1.958474e+03	 350.00	 483.33	 40.00	 14	 0.39	 
n_125	 1	 10	 1205.jpg	 1.960423e+03	 24	 999000	 240	 999000	 999	 1.961465e+03	 350.00	 483.33	 56.00	 6	 0.14	 
n_125	 1	 10	 9300.jpg	 1.964429e+03	 24	 999000	 240	 999000	 999	 1.965471e+03	 350.00	 483.33	 55.00	 42	 0.17	 
n_125	 1	 10	 9622.jpg	 1.968435e+03	 12	 999000	 120	 999000	 999	 1.969477e+03	 350.00	 483.33	 6.00	 58	 0.81	 
n_125	 1	 10	 7359.jpg	 1.972428e+03	 12	 999000	 120	 999000	 999	 1.973470e+03	 350.00	 483.33	 27.00	 33	 0.56	 
n_125	 1	 10	 2039.jpg	 1.975433e+03	 12	 999000	 120	 999000	 999	 1.976475e+03	 350.00	 483.33	 14.00	 10	 0.70	 
n_125	 1	 10	 1301.jpg	 1.977422e+03	 12	 999000	 120	 999000	 999	 1.978464e+03	 350.00	 483.33	 4.00	 9	 0.81	 
n_125	 1	 10	 6838.jpg	 1.981428e+03	 12	 999000	 120	 999000	 999	 1.982470e+03	 350.00	 483.33	 26.00	 31	 0.57	 
n_125	 1	 10	 2456.jpg	 1.988426e+03	 24	 999000	 240	 999000	 999	 1.989468e+03	 350.00	 483.33	 38.00	 13	 0.43	 
