subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_103	 1	 10	 127.jpg	 1.756809e+03	 11	 9.886961e+02	 110	 6.170990e+02	 98	 1.757843e+03	 633.33	 583.33	 21.00	 27	 0.63	 
BMI_bfr_103	 1	 10	 101.jpg	 1.758811e+03	 12	 999000	 120	 999000	 999	 1.759829e+03	 633.33	 583.33	 29.00	 1	 0.53	 
BMI_bfr_103	 1	 10	 116.jpg	 1.761814e+03	 22	 8.206999e+02	 220	 5.837292e+02	 98	 1.762849e+03	 633.33	 600.00	 45.00	 16	 0.31	 
BMI_bfr_103	 1	 10	 110.jpg	 1.765802e+03	 22	 8.267178e+02	 220	 6.004337e+02	 98	 1.766837e+03	 633.33	 616.67	 36.00	 10	 0.46	 
BMI_bfr_103	 1	 10	 118.jpg	 1.768805e+03	 12	 999000	 120	 999000	 999	 1.769823e+03	 633.33	 616.67	 1.00	 18	 0.93	 
BMI_bfr_103	 1	 10	 103.jpg	 1.770808e+03	 12	 999000	 120	 999000	 999	 1.771825e+03	 633.33	 616.67	 2.00	 3	 0.91	 
BMI_bfr_103	 1	 10	 141.jpg	 1.772810e+03	 24	 999000	 240	 999000	 999	 1.773828e+03	 633.33	 616.67	 33.00	 41	 0.47	 
BMI_bfr_103	 1	 10	 146.jpg	 1.777816e+03	 12	 999000	 120	 999000	 999	 1.778834e+03	 633.33	 616.67	 22.00	 46	 0.61	 
BMI_bfr_103	 1	 10	 117.jpg	 1.781803e+03	 11	 1.037604e+03	 1100	 6.337675e+02	 98	 1.782840e+03	 583.33	 616.67	 4.00	 17	 0.83	 
BMI_bfr_103	 1	 10	 154.jpg	 1.785808e+03	 11	 1.004770e+03	 1100	 5.837585e+02	 98	 1.786845e+03	 533.33	 616.67	 7.00	 54	 0.76	 
BMI_bfr_103	 1	 10	 153.jpg	 1.791815e+03	 24	 999000	 240	 999000	 999	 1.792832e+03	 533.33	 616.67	 35.00	 53	 0.47	 
BMI_bfr_103	 1	 10	 155.jpg	 1.793817e+03	 12	 999000	 120	 999000	 999	 1.794835e+03	 533.33	 616.67	 17.00	 55	 0.66	 
BMI_bfr_103	 1	 10	 139.jpg	 1.795802e+03	 22	 1.090780e+03	 2200	 6.170874e+02	 98	 1.796839e+03	 533.33	 566.67	 56.00	 39	 0.18	 
BMI_bfr_103	 1	 10	 109.jpg	 1.797805e+03	 24	 999000	 240	 999000	 999	 1.798823e+03	 533.33	 566.67	 41.00	 9	 0.39	 
BMI_bfr_103	 1	 10	 124.jpg	 1.799807e+03	 24	 999000	 240	 999000	 999	 1.800825e+03	 533.33	 566.67	 43.00	 24	 0.36	 
BMI_bfr_103	 1	 10	 123.jpg	 1.803812e+03	 12	 999000	 120	 999000	 999	 1.804829e+03	 533.33	 566.67	 28.00	 23	 0.53	 
BMI_bfr_103	 1	 10	 113.jpg	 1.805814e+03	 11	 1.002237e+03	 1100	 5.337694e+02	 98	 1.806850e+03	 483.33	 566.67	 20.00	 13	 0.63	 
BMI_bfr_103	 1	 10	 152.jpg	 1.809818e+03	 11	 7.891099e+02	 110	 4.837711e+02	 98	 1.810853e+03	 500.00	 566.67	 5.00	 52	 0.82	 
BMI_bfr_103	 1	 10	 121.jpg	 1.811804e+03	 12	 999000	 120	 999000	 999	 1.812821e+03	 500.00	 566.67	 8.00	 21	 0.76	 
BMI_bfr_103	 1	 10	 145.jpg	 1.813806e+03	 24	 999000	 240	 999000	 999	 1.814824e+03	 500.00	 566.67	 55.00	 45	 0.18	 
BMI_bfr_103	 1	 10	 106.jpg	 1.815808e+03	 12	 999000	 120	 999000	 999	 1.816826e+03	 500.00	 566.67	 30.00	 6	 0.52	 
BMI_bfr_103	 1	 10	 142.jpg	 1.820814e+03	 24	 999000	 240	 999000	 999	 1.821832e+03	 500.00	 566.67	 34.00	 42	 0.47	 
BMI_bfr_103	 1	 10	 150.jpg	 1.822816e+03	 12	 999000	 120	 999000	 999	 1.823834e+03	 500.00	 566.67	 11.00	 50	 0.74	 
BMI_bfr_103	 1	 10	 149.jpg	 1.824818e+03	 24	 999000	 240	 999000	 999	 1.825836e+03	 500.00	 566.67	 48.00	 49	 0.28	 
BMI_bfr_103	 1	 10	 135.jpg	 1.827805e+03	 24	 999000	 240	 999000	 999	 1.828823e+03	 500.00	 566.67	 54.00	 35	 0.21	 
BMI_bfr_103	 1	 10	 108.jpg	 1.834813e+03	 22	 9.620150e+02	 220	 5.671074e+02	 98	 1.835850e+03	 500.00	 583.33	 42.00	 8	 0.39	 
BMI_bfr_103	 1	 10	 112.jpg	 1.838817e+03	 12	 999000	 120	 999000	 999	 1.839835e+03	 500.00	 583.33	 3.00	 12	 0.85	 
BMI_bfr_103	 1	 10	 132.jpg	 1.845808e+03	 24	 999000	 240	 999000	 999	 1.846826e+03	 500.00	 583.33	 46.00	 32	 0.30	 
BMI_bfr_103	 1	 10	 111.jpg	 1.847811e+03	 11	 8.796050e+02	 110	 5.004157e+02	 98	 1.848848e+03	 516.67	 583.33	 25.00	 11	 0.58	 
BMI_bfr_103	 1	 10	 159.jpg	 1.851815e+03	 22	 9.705177e+02	 220	 5.837927e+02	 98	 1.852849e+03	 516.67	 600.00	 52.00	 59	 0.23	 
BMI_bfr_103	 1	 10	 157.jpg	 1.855803e+03	 12	 999000	 120	 999000	 999	 1.856821e+03	 516.67	 600.00	 16.00	 57	 0.69	 
BMI_bfr_103	 1	 10	 136.jpg	 1.857805e+03	 22	 9.880089e+02	 220	 6.004062e+02	 98	 1.858842e+03	 516.67	 616.67	 44.00	 36	 0.32	 
BMI_bfr_103	 1	 10	 131.jpg	 1.861810e+03	 24	 999000	 240	 999000	 999	 1.862827e+03	 516.67	 616.67	 31.00	 31	 0.51	 
BMI_bfr_103	 1	 10	 115.jpg	 1.863812e+03	 24	 999000	 240	 999000	 999	 1.864830e+03	 516.67	 616.67	 60.00	 15	 0.08	 
BMI_bfr_103	 1	 10	 144.jpg	 1.865814e+03	 24	 999000	 240	 999000	 999	 1.866832e+03	 516.67	 616.67	 59.00	 44	 0.10	 
BMI_bfr_103	 1	 10	 151.jpg	 1.871804e+03	 24	 999000	 240	 999000	 999	 1.872822e+03	 516.67	 616.67	 40.00	 51	 0.39	 
BMI_bfr_103	 1	 10	 147.jpg	 1.873806e+03	 24	 999000	 240	 999000	 999	 1.874824e+03	 516.67	 616.67	 38.00	 47	 0.40	 
BMI_bfr_103	 1	 10	 137.jpg	 1.876810e+03	 12	 999000	 120	 999000	 999	 1.877828e+03	 516.67	 616.67	 9.00	 37	 0.74	 
BMI_bfr_103	 1	 10	 122.jpg	 1.879813e+03	 12	 999000	 120	 999000	 999	 1.880831e+03	 516.67	 616.67	 26.00	 22	 0.56	 
BMI_bfr_103	 1	 10	 134.jpg	 1.881815e+03	 11	 9.077592e+02	 110	 5.170914e+02	 98	 1.882850e+03	 533.33	 616.67	 12.00	 34	 0.71	 
BMI_bfr_103	 1	 10	 148.jpg	 1.883818e+03	 24	 999000	 240	 999000	 999	 1.884836e+03	 533.33	 616.67	 49.00	 48	 0.28	 
BMI_bfr_103	 1	 10	 126.jpg	 1.885803e+03	 12	 999000	 120	 999000	 999	 1.886821e+03	 533.33	 616.67	 23.00	 26	 0.60	 
BMI_bfr_103	 1	 10	 114.jpg	 1.891810e+03	 12	 999000	 120	 999000	 999	 1.892827e+03	 533.33	 616.67	 14.00	 14	 0.69	 
BMI_bfr_103	 1	 10	 104.jpg	 1.893812e+03	 22	 9.828622e+02	 220	 6.170795e+02	 98	 1.894847e+03	 533.33	 633.33	 37.00	 4	 0.42	 
BMI_bfr_103	 1	 10	 138.jpg	 1.895814e+03	 22	 1.061936e+03	 2200	 6.337424e+02	 98	 1.896849e+03	 533.33	 583.33	 53.00	 38	 0.21	 
BMI_bfr_103	 1	 10	 156.jpg	 1.897817e+03	 22	 9.048502e+02	 220	 5.837566e+02	 98	 1.898853e+03	 533.33	 600.00	 47.00	 56	 0.30	 
BMI_bfr_103	 1	 10	 129.jpg	 1.900803e+03	 22	 9.669687e+02	 220	 6.004316e+02	 98	 1.901838e+03	 533.33	 616.67	 57.00	 29	 0.16	 
BMI_bfr_103	 1	 10	 160.jpg	 1.903807e+03	 11	 1.158893e+03	 1100	 5.337767e+02	 98	 1.904843e+03	 483.33	 616.67	 13.00	 60	 0.70	 
