subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_103	 1	 4	 106.jpg	 6.712938e+02	 12	 999000	 120	 999000	 999	 6.723117e+02	 633.33	 600.00	 30.00	 6	 0.52	 
BMI_bfr_103	 1	 4	 150.jpg	 6.732961e+02	 12	 999000	 120	 999000	 999	 6.743138e+02	 633.33	 600.00	 11.00	 50	 0.74	 
BMI_bfr_103	 1	 4	 160.jpg	 6.752983e+02	 11	 9.872564e+02	 110	 6.337025e+02	 98	 6.763329e+02	 650.00	 600.00	 13.00	 60	 0.70	 
BMI_bfr_103	 1	 4	 142.jpg	 6.772837e+02	 24	 999000	 240	 999000	 999	 6.783018e+02	 650.00	 600.00	 34.00	 42	 0.47	 
BMI_bfr_103	 1	 4	 139.jpg	 6.832908e+02	 22	 9.489149e+02	 220	 6.003824e+02	 98	 6.843262e+02	 650.00	 616.67	 56.00	 39	 0.18	 
BMI_bfr_103	 1	 4	 104.jpg	 6.862940e+02	 22	 1.039545e+03	 2200	 6.170545e+02	 98	 6.873308e+02	 650.00	 566.67	 37.00	 4	 0.42	 
BMI_bfr_103	 1	 4	 157.jpg	 6.902986e+02	 12	 999000	 120	 999000	 999	 6.913194e+02	 650.00	 566.67	 16.00	 57	 0.69	 
BMI_bfr_103	 1	 4	 152.jpg	 6.962886e+02	 11	 8.891524e+02	 110	 6.503819e+02	 98	 6.973246e+02	 666.67	 566.67	 5.00	 52	 0.82	 
BMI_bfr_103	 1	 4	 136.jpg	 6.982908e+02	 22	 9.120728e+02	 220	 5.670687e+02	 98	 6.993253e+02	 666.67	 583.33	 44.00	 36	 0.32	 
BMI_bfr_103	 1	 4	 110.jpg	 7.032963e+02	 22	 1.014465e+03	 2200	 5.837848e+02	 98	 7.043310e+02	 666.67	 533.33	 36.00	 10	 0.46	 
BMI_bfr_103	 1	 4	 109.jpg	 7.062997e+02	 24	 999000	 240	 999000	 999	 7.073175e+02	 666.67	 533.33	 41.00	 9	 0.39	 
BMI_bfr_103	 1	 4	 133.jpg	 7.082850e+02	 22	 7.507849e+02	 220	 5.337433e+02	 98	 7.093211e+02	 666.67	 550.00	 50.00	 33	 0.23	 
BMI_bfr_103	 1	 4	 153.jpg	 7.112883e+02	 24	 999000	 240	 999000	 999	 7.123064e+02	 666.67	 550.00	 35.00	 53	 0.47	 
BMI_bfr_103	 1	 4	 145.jpg	 7.132909e+02	 24	 999000	 240	 999000	 999	 7.143088e+02	 666.67	 550.00	 55.00	 45	 0.18	 
BMI_bfr_103	 1	 4	 158.jpg	 7.172954e+02	 24	 999000	 240	 999000	 999	 7.183130e+02	 666.67	 550.00	 58.00	 58	 0.10	 
BMI_bfr_103	 1	 4	 123.jpg	 7.212999e+02	 12	 999000	 120	 999000	 999	 7.223178e+02	 666.67	 550.00	 28.00	 23	 0.53	 
BMI_bfr_103	 1	 4	 141.jpg	 7.232851e+02	 24	 999000	 240	 999000	 999	 7.243032e+02	 666.67	 550.00	 33.00	 41	 0.47	 
BMI_bfr_103	 1	 4	 108.jpg	 7.302933e+02	 22	 8.609918e+02	 220	 5.504103e+02	 98	 7.313279e+02	 666.67	 566.67	 42.00	 8	 0.39	 
BMI_bfr_103	 1	 4	 156.jpg	 7.322955e+02	 22	 9.514492e+02	 220	 5.670239e+02	 98	 7.333322e+02	 666.67	 583.33	 47.00	 56	 0.30	 
BMI_bfr_103	 1	 4	 115.jpg	 7.352989e+02	 24	 999000	 240	 999000	 999	 7.363166e+02	 666.67	 583.33	 60.00	 15	 0.08	 
BMI_bfr_103	 1	 4	 147.jpg	 7.392867e+02	 24	 999000	 240	 999000	 999	 7.403044e+02	 666.67	 583.33	 38.00	 47	 0.40	 
BMI_bfr_103	 1	 4	 119.jpg	 7.432912e+02	 22	 1.161279e+03	 2200	 5.837064e+02	 98	 7.443278e+02	 666.67	 533.33	 39.00	 19	 0.40	 
BMI_bfr_103	 1	 4	 149.jpg	 7.472953e+02	 24	 999000	 240	 999000	 999	 7.483154e+02	 666.67	 533.33	 48.00	 49	 0.28	 
BMI_bfr_103	 1	 4	 137.jpg	 7.502990e+02	 12	 999000	 120	 999000	 999	 7.513166e+02	 666.67	 533.33	 9.00	 37	 0.74	 
BMI_bfr_103	 1	 4	 120.jpg	 7.522842e+02	 12	 999000	 120	 999000	 999	 7.533024e+02	 666.67	 533.33	 27.00	 20	 0.54	 
BMI_bfr_103	 1	 4	 116.jpg	 7.562890e+02	 22	 9.440212e+02	 220	 5.336975e+02	 98	 7.573259e+02	 666.67	 550.00	 45.00	 16	 0.31	 
BMI_bfr_103	 1	 4	 127.jpg	 7.632969e+02	 11	 1.068965e+03	 1100	 6.670399e+02	 98	 7.643313e+02	 616.67	 550.00	 21.00	 27	 0.63	 
