subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_103	 1	 7	 132.jpg	 1.271115e+03	 24	 999000	 240	 999000	 999	 1.272133e+03	 550.00	 550.00	 46.00	 32	 0.30	 
BMI_bfr_103	 1	 7	 103.jpg	 1.273117e+03	 12	 999000	 120	 999000	 999	 1.274135e+03	 550.00	 550.00	 2.00	 3	 0.91	 
BMI_bfr_103	 1	 7	 129.jpg	 1.275103e+03	 22	 9.476572e+02	 220	 5.504296e+02	 98	 1.276138e+03	 550.00	 566.67	 57.00	 29	 0.16	 
BMI_bfr_103	 1	 7	 130.jpg	 1.277105e+03	 12	 999000	 120	 999000	 999	 1.278123e+03	 550.00	 566.67	 6.00	 30	 0.82	 
BMI_bfr_103	 1	 7	 104.jpg	 1.280109e+03	 22	 1.004809e+03	 2200	 5.670786e+02	 98	 1.281145e+03	 550.00	 516.67	 37.00	 4	 0.42	 
BMI_bfr_103	 1	 7	 109.jpg	 1.282111e+03	 24	 999000	 240	 999000	 999	 1.283129e+03	 550.00	 516.67	 41.00	 9	 0.39	 
BMI_bfr_103	 1	 7	 107.jpg	 1.289119e+03	 12	 999000	 120	 999000	 999	 1.290137e+03	 550.00	 516.67	 19.00	 7	 0.65	 
BMI_bfr_103	 1	 7	 120.jpg	 1.291104e+03	 12	 999000	 120	 999000	 999	 1.292122e+03	 550.00	 516.67	 27.00	 20	 0.54	 
BMI_bfr_103	 1	 7	 151.jpg	 1.295109e+03	 24	 999000	 240	 999000	 999	 1.296126e+03	 550.00	 516.67	 40.00	 51	 0.39	 
BMI_bfr_103	 1	 7	 133.jpg	 1.299113e+03	 22	 1.182170e+03	 2200	 5.170876e+02	 98	 1.300150e+03	 550.00	 466.67	 50.00	 33	 0.23	 
BMI_bfr_103	 1	 7	 152.jpg	 1.302116e+03	 11	 8.789605e+02	 110	 5.502821e+02	 98	 1.303151e+03	 566.67	 466.67	 5.00	 52	 0.82	 
BMI_bfr_103	 1	 7	 149.jpg	 1.304119e+03	 24	 999000	 240	 999000	 999	 1.305137e+03	 566.67	 466.67	 48.00	 49	 0.28	 
BMI_bfr_103	 1	 7	 136.jpg	 1.308107e+03	 22	 9.640684e+02	 220	 4.669417e+02	 98	 1.309142e+03	 566.67	 483.33	 44.00	 36	 0.32	 
BMI_bfr_103	 1	 7	 127.jpg	 1.310109e+03	 11	 9.306840e+02	 110	 5.669520e+02	 98	 1.311144e+03	 583.33	 483.33	 21.00	 27	 0.63	 
BMI_bfr_103	 1	 7	 141.jpg	 1.313112e+03	 24	 999000	 240	 999000	 999	 1.314130e+03	 583.33	 483.33	 33.00	 41	 0.47	 
BMI_bfr_103	 1	 7	 113.jpg	 1.317117e+03	 11	 9.656605e+02	 110	 5.837489e+02	 98	 1.318151e+03	 600.00	 483.33	 20.00	 13	 0.63	 
BMI_bfr_103	 1	 7	 145.jpg	 1.319119e+03	 24	 999000	 240	 999000	 999	 1.320137e+03	 600.00	 483.33	 55.00	 45	 0.18	 
BMI_bfr_103	 1	 7	 111.jpg	 1.324108e+03	 11	 1.039899e+03	 1100	 6.004127e+02	 98	 1.325144e+03	 550.00	 483.33	 25.00	 11	 0.58	 
BMI_bfr_103	 1	 7	 148.jpg	 1.326110e+03	 24	 999000	 240	 999000	 999	 1.327130e+03	 550.00	 483.33	 49.00	 48	 0.28	 
BMI_bfr_103	 1	 7	 112.jpg	 1.330115e+03	 12	 999000	 120	 999000	 999	 1.331132e+03	 550.00	 483.33	 3.00	 12	 0.85	 
BMI_bfr_103	 1	 7	 125.jpg	 1.333118e+03	 24	 999000	 240	 999000	 999	 1.334136e+03	 550.00	 483.33	 51.00	 25	 0.23	 
BMI_bfr_103	 1	 7	 157.jpg	 1.336104e+03	 12	 999000	 120	 999000	 999	 1.337123e+03	 550.00	 483.33	 16.00	 57	 0.69	 
