subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 17	 102.jpg	 2.216325e+03	 11	 9.779805e+02	 110	 7.003257e+02	 98	 2.217359e+03	 716.67	 616.67	 8.00	 2	 0.80	 
BMI_bfr_114	 2	 17	 121.jpg	 2.219311e+03	 12	 999000	 120	 999000	 999	 2.220329e+03	 716.67	 616.67	 15.00	 21	 0.67	 
BMI_bfr_114	 2	 17	 151.jpg	 2.225318e+03	 11	 1.016601e+03	 1100	 7.170076e+02	 98	 2.226352e+03	 666.67	 616.67	 11.00	 51	 0.77	 
BMI_bfr_114	 2	 17	 152.jpg	 2.227320e+03	 11	 9.743169e+02	 110	 6.670629e+02	 98	 2.228355e+03	 683.33	 616.67	 9.00	 52	 0.80	 
BMI_bfr_114	 2	 17	 106.jpg	 2.231325e+03	 24	 999000	 240	 999000	 999	 2.232343e+03	 683.33	 616.67	 52.00	 6	 0.26	 
BMI_bfr_114	 2	 17	 138.jpg	 2.233310e+03	 24	 999000	 240	 999000	 999	 2.234329e+03	 683.33	 616.67	 41.00	 38	 0.37	 
BMI_bfr_114	 2	 17	 155.jpg	 2.235313e+03	 12	 999000	 120	 999000	 999	 2.236330e+03	 683.33	 616.67	 20.00	 55	 0.63	 
BMI_bfr_114	 2	 17	 160.jpg	 2.237315e+03	 22	 8.916146e+02	 220	 6.171032e+02	 98	 2.238349e+03	 683.33	 633.33	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 17	 105.jpg	 2.242320e+03	 24	 999000	 240	 999000	 999	 2.243338e+03	 683.33	 633.33	 50.00	 5	 0.27	 
BMI_bfr_114	 2	 17	 154.jpg	 2.244323e+03	 11	 9.157962e+02	 110	 6.836770e+02	 98	 2.245357e+03	 700.00	 633.33	 16.00	 54	 0.66	 
BMI_bfr_114	 2	 17	 156.jpg	 2.246325e+03	 22	 9.296588e+02	 220	 6.337203e+02	 98	 2.247376e+03	 700.00	 650.00	 49.00	 56	 0.28	 
BMI_bfr_114	 2	 17	 159.jpg	 2.249312e+03	 12	 999000	 120	 999000	 999	 2.250329e+03	 700.00	 650.00	 22.00	 59	 0.60	 
