subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 16	 105.jpg	 2.211918e+03	 12	 999000	 120	 999000	 999	 2.212936e+03	 700.00	 783.33	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 16	 104.jpg	 2.215922e+03	 12	 999000	 120	 999000	 999	 2.216940e+03	 700.00	 783.33	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 16	 106.jpg	 2.217925e+03	 12	 999000	 120	 999000	 999	 2.218942e+03	 700.00	 783.33	 22.00	 6	 0.64	 
BMI_bfr_125	 1	 16	 142.jpg	 2.221912e+03	 22	 5.822406e+02	 22	 7.835576e+02	 98	 2.222947e+03	 700.00	 800.00	 52.00	 42	 0.18	 
BMI_bfr_125	 1	 16	 127.jpg	 2.225917e+03	 12	 8.417975e+02	 12	 999000	 98	 2.226935e+03	 700.00	 800.00	 9.00	 27	 0.77	 
BMI_bfr_125	 1	 16	 109.jpg	 2.228920e+03	 12	 999000	 120	 999000	 999	 2.229938e+03	 700.00	 800.00	 17.00	 9	 0.67	 
BMI_bfr_125	 1	 16	 137.jpg	 2.234927e+03	 12	 999000	 120	 999000	 999	 2.235945e+03	 700.00	 800.00	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 16	 103.jpg	 2.236913e+03	 11	 6.059442e+02	 11	 7.001774e+02	 98	 2.237947e+03	 716.67	 800.00	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 16	 121.jpg	 2.240917e+03	 11	 9.695428e+02	 110	 7.169813e+02	 98	 2.241952e+03	 733.33	 800.00	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 16	 107.jpg	 2.242919e+03	 22	 7.673366e+02	 22	 8.001596e+02	 98	 2.243954e+03	 733.33	 816.67	 53.00	 7	 0.18	 
BMI_bfr_125	 1	 16	 117.jpg	 2.244922e+03	 11	 4.450709e+02	 11	 7.336439e+02	 98	 2.245956e+03	 750.00	 816.67	 7.00	 17	 0.81	 
BMI_bfr_125	 1	 16	 125.jpg	 2.246924e+03	 24	 999000	 240	 999000	 999	 2.247942e+03	 750.00	 816.67	 54.00	 25	 0.17	 
BMI_bfr_125	 1	 16	 158.jpg	 2.251913e+03	 24	 5.739195e+02	 24	 999000	 98	 2.252931e+03	 750.00	 816.67	 42.00	 58	 0.33	 
BMI_bfr_125	 1	 16	 108.jpg	 2.253915e+03	 12	 999000	 120	 999000	 999	 2.254933e+03	 750.00	 816.67	 8.00	 8	 0.80	 
BMI_bfr_125	 1	 16	 149.jpg	 2.255917e+03	 24	 999000	 240	 999000	 999	 2.256938e+03	 750.00	 816.67	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 16	 156.jpg	 2.258921e+03	 24	 999000	 240	 999000	 999	 2.259939e+03	 750.00	 816.67	 56.00	 56	 0.14	 
