subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 12	 103.jpg	 1.697840e+03	 11	 7.422245e+02	 110	 7.336423e+02	 98	 1.698875e+03	 750.00	 716.67	 10.00	 3	 0.77	 
BMI_bfr_125	 1	 12	 149.jpg	 1.700844e+03	 24	 999000	 240	 999000	 999	 1.701862e+03	 750.00	 716.67	 48.00	 49	 0.26	 
BMI_bfr_125	 1	 12	 159.jpg	 1.702846e+03	 24	 999000	 240	 999000	 999	 1.703864e+03	 750.00	 716.67	 57.00	 59	 0.13	 
BMI_bfr_125	 1	 12	 156.jpg	 1.704848e+03	 24	 999000	 240	 999000	 999	 1.705866e+03	 750.00	 716.67	 56.00	 56	 0.14	 
BMI_bfr_125	 1	 12	 118.jpg	 1.706834e+03	 12	 5.726620e+02	 12	 999000	 98	 1.707852e+03	 750.00	 716.67	 16.00	 18	 0.69	 
BMI_bfr_125	 1	 12	 145.jpg	 1.709837e+03	 22	 8.893557e+02	 220	 7.169779e+02	 98	 1.710872e+03	 750.00	 733.33	 47.00	 45	 0.26	 
BMI_bfr_125	 1	 12	 131.jpg	 1.713842e+03	 11	 9.649001e+02	 110	 7.503212e+02	 98	 1.714876e+03	 766.67	 733.33	 15.00	 31	 0.70	 
BMI_bfr_125	 1	 12	 138.jpg	 1.715844e+03	 24	 999000	 240	 999000	 999	 1.716863e+03	 766.67	 733.33	 58.00	 38	 0.13	 
BMI_bfr_125	 1	 12	 147.jpg	 1.717846e+03	 24	 999000	 240	 999000	 999	 1.718864e+03	 766.67	 733.33	 51.00	 47	 0.19	 
BMI_bfr_125	 1	 12	 104.jpg	 1.719848e+03	 12	 999000	 120	 999000	 999	 1.720866e+03	 766.67	 733.33	 14.00	 4	 0.71	 
BMI_bfr_125	 1	 12	 128.jpg	 1.721834e+03	 11	 9.805697e+02	 110	 7.669542e+02	 98	 1.722869e+03	 783.33	 733.33	 13.00	 28	 0.71	 
BMI_bfr_125	 1	 12	 136.jpg	 1.723836e+03	 22	 9.383259e+02	 220	 7.336300e+02	 98	 1.724871e+03	 783.33	 750.00	 44.00	 36	 0.31	 
BMI_bfr_125	 1	 12	 121.jpg	 1.727841e+03	 11	 7.737200e+02	 11	 7.835168e+02	 98	 1.728875e+03	 800.00	 750.00	 18.00	 21	 0.66	 
BMI_bfr_125	 1	 12	 137.jpg	 1.731845e+03	 12	 999000	 120	 999000	 999	 1.732863e+03	 800.00	 750.00	 21.00	 37	 0.64	 
BMI_bfr_125	 1	 12	 110.jpg	 1.733848e+03	 12	 1.023024e+03	 12	 999000	 98	 1.734865e+03	 800.00	 750.00	 20.00	 10	 0.64	 
BMI_bfr_125	 1	 12	 102.jpg	 1.735833e+03	 12	 999000	 120	 999000	 999	 1.736851e+03	 800.00	 750.00	 6.00	 2	 0.81	 
BMI_bfr_125	 1	 12	 105.jpg	 1.737835e+03	 12	 999000	 120	 999000	 999	 1.738853e+03	 800.00	 750.00	 19.00	 5	 0.64	 
BMI_bfr_125	 1	 12	 148.jpg	 1.739838e+03	 24	 999000	 240	 999000	 999	 1.740855e+03	 800.00	 750.00	 40.00	 48	 0.36	 
BMI_bfr_125	 1	 12	 135.jpg	 1.745844e+03	 24	 999000	 240	 999000	 999	 1.746862e+03	 800.00	 750.00	 39.00	 35	 0.39	 
BMI_bfr_125	 1	 12	 126.jpg	 1.747847e+03	 11	 1.096009e+03	 1100	 8.002977e+02	 98	 1.748881e+03	 750.00	 750.00	 12.00	 26	 0.74	 
