subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 17	 134.jpg	 2.475682e+03	 22	 9.396831e+02	 220	 6.836636e+02	 98	 2.476716e+03	 633.33	 700.00	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 17	 126.jpg	 2.479686e+03	 12	 999000	 120	 999000	 999	 2.480704e+03	 633.33	 700.00	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 17	 105.jpg	 2.482690e+03	 12	 999000	 120	 999000	 999	 2.483708e+03	 633.33	 700.00	 15.00	 5	 0.68	 
BMI_bfr_126	 2	 17	 156.jpg	 2.488680e+03	 24	 999000	 240	 999000	 999	 2.489699e+03	 633.33	 700.00	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 17	 113.jpg	 2.490682e+03	 24	 999000	 240	 999000	 999	 2.491700e+03	 633.33	 700.00	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 17	 102.jpg	 2.493686e+03	 11	 8.799400e+02	 110	 6.336580e+02	 98	 2.494720e+03	 650.00	 700.00	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 17	 110.jpg	 2.495688e+03	 12	 999000	 120	 999000	 999	 2.496706e+03	 650.00	 700.00	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 17	 101.jpg	 2.497690e+03	 11	 1.003722e+03	 1100	 6.503311e+02	 98	 2.498724e+03	 600.00	 700.00	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 17	 117.jpg	 2.499692e+03	 12	 999000	 120	 999000	 999	 2.500710e+03	 600.00	 700.00	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 17	 104.jpg	 2.502696e+03	 24	 999000	 240	 999000	 999	 2.503713e+03	 600.00	 700.00	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 17	 142.jpg	 2.506684e+03	 24	 999000	 240	 999000	 999	 2.507701e+03	 600.00	 700.00	 42.00	 42	 0.35	 
BMI_bfr_126	 2	 17	 123.jpg	 2.508686e+03	 12	 999000	 120	 999000	 999	 2.509703e+03	 600.00	 700.00	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 17	 160.jpg	 2.510688e+03	 24	 999000	 240	 999000	 999	 2.511706e+03	 600.00	 700.00	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 17	 148.jpg	 2.512690e+03	 12	 999000	 120	 999000	 999	 2.513708e+03	 600.00	 700.00	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 17	 106.jpg	 2.514693e+03	 12	 999000	 120	 999000	 999	 2.515710e+03	 600.00	 700.00	 4.00	 6	 0.84	 
BMI_bfr_126	 2	 17	 125.jpg	 2.516695e+03	 24	 999000	 240	 999000	 999	 2.517712e+03	 600.00	 700.00	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 17	 107.jpg	 2.520683e+03	 12	 999000	 120	 999000	 999	 2.521700e+03	 600.00	 700.00	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 17	 130.jpg	 2.524687e+03	 12	 999000	 120	 999000	 999	 2.525705e+03	 600.00	 700.00	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 17	 152.jpg	 2.526689e+03	 11	 9.642355e+02	 110	 6.003291e+02	 98	 2.527724e+03	 616.67	 700.00	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 17	 147.jpg	 2.528691e+03	 24	 999000	 240	 999000	 999	 2.529709e+03	 616.67	 700.00	 52.00	 47	 0.20	 
BMI_bfr_126	 2	 17	 119.jpg	 2.530694e+03	 22	 9.198491e+02	 220	 7.003318e+02	 98	 2.531728e+03	 616.67	 716.67	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 17	 108.jpg	 2.532696e+03	 11	 8.215752e+02	 110	 6.169770e+02	 98	 2.533730e+03	 633.33	 716.67	 9.00	 8	 0.79	 
BMI_bfr_126	 2	 17	 139.jpg	 2.538686e+03	 24	 999000	 240	 999000	 999	 2.539704e+03	 633.33	 716.67	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 17	 136.jpg	 2.540688e+03	 11	 9.493475e+02	 110	 6.336586e+02	 98	 2.541723e+03	 650.00	 716.67	 14.00	 36	 0.69	 
