subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 9	 124.jpg	 1.248420e+03	 24	 999000	 240	 999000	 999	 1.249438e+03	 650.00	 650.00	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 9	 156.jpg	 1.251407e+03	 24	 999000	 240	 999000	 999	 1.252424e+03	 650.00	 650.00	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 9	 154.jpg	 1.255411e+03	 24	 999000	 240	 999000	 999	 1.256429e+03	 650.00	 650.00	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 9	 103.jpg	 1.258414e+03	 12	 999000	 120	 999000	 999	 1.259432e+03	 650.00	 650.00	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 9	 125.jpg	 1.260417e+03	 24	 999000	 240	 999000	 999	 1.261434e+03	 650.00	 650.00	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 9	 113.jpg	 1.262419e+03	 24	 999000	 240	 999000	 999	 1.263437e+03	 650.00	 650.00	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 9	 138.jpg	 1.267408e+03	 12	 999000	 120	 999000	 999	 1.268425e+03	 650.00	 650.00	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 9	 108.jpg	 1.271412e+03	 11	 9.852735e+02	 110	 6.503281e+02	 98	 1.272447e+03	 666.67	 650.00	 9.00	 8	 0.79	 
BMI_bfr_126	 2	 9	 146.jpg	 1.275417e+03	 24	 999000	 240	 999000	 999	 1.276436e+03	 666.67	 650.00	 40.00	 46	 0.39	 
BMI_bfr_126	 2	 9	 139.jpg	 1.281407e+03	 24	 999000	 240	 999000	 999	 1.282425e+03	 666.67	 650.00	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 9	 104.jpg	 1.283409e+03	 24	 999000	 240	 999000	 999	 1.284427e+03	 666.67	 650.00	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 9	 134.jpg	 1.285411e+03	 22	 9.221798e+02	 220	 6.503270e+02	 98	 1.286446e+03	 666.67	 666.67	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 9	 119.jpg	 1.287414e+03	 22	 9.359289e+02	 220	 6.669755e+02	 98	 1.288448e+03	 666.67	 683.33	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 9	 148.jpg	 1.289416e+03	 12	 999000	 120	 999000	 999	 1.290434e+03	 666.67	 683.33	 5.00	 48	 0.82	 
BMI_bfr_126	 2	 9	 122.jpg	 1.293420e+03	 11	 9.692912e+02	 110	 6.669878e+02	 98	 1.294455e+03	 683.33	 683.33	 11.00	 22	 0.72	 
BMI_bfr_126	 2	 9	 102.jpg	 1.295406e+03	 11	 9.439260e+02	 110	 6.836632e+02	 98	 1.296440e+03	 700.00	 683.33	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 9	 141.jpg	 1.299411e+03	 24	 999000	 240	 999000	 999	 1.300428e+03	 700.00	 683.33	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 9	 110.jpg	 1.301413e+03	 12	 999000	 120	 999000	 999	 1.302430e+03	 700.00	 683.33	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 9	 143.jpg	 1.303415e+03	 22	 9.906009e+02	 220	 6.836799e+02	 98	 1.304449e+03	 700.00	 700.00	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 9	 117.jpg	 1.305417e+03	 12	 999000	 120	 999000	 999	 1.306435e+03	 700.00	 700.00	 22.00	 17	 0.63	 
BMI_bfr_126	 2	 9	 159.jpg	 1.310406e+03	 22	 1.031707e+03	 2200	 7.003809e+02	 98	 1.311442e+03	 700.00	 650.00	 51.00	 59	 0.21	 
BMI_bfr_126	 2	 9	 114.jpg	 1.312408e+03	 12	 999000	 120	 999000	 999	 1.313426e+03	 700.00	 650.00	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 9	 160.jpg	 1.314411e+03	 24	 999000	 240	 999000	 999	 1.315428e+03	 700.00	 650.00	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 9	 158.jpg	 1.317414e+03	 24	 999000	 240	 999000	 999	 1.318432e+03	 700.00	 650.00	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 9	 130.jpg	 1.324405e+03	 12	 999000	 120	 999000	 999	 1.325423e+03	 700.00	 650.00	 20.00	 30	 0.66	 
BMI_bfr_126	 2	 9	 140.jpg	 1.328410e+03	 24	 999000	 240	 999000	 999	 1.329427e+03	 700.00	 650.00	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 9	 152.jpg	 1.335418e+03	 11	 1.075987e+03	 1100	 7.004428e+02	 98	 1.336452e+03	 650.00	 650.00	 16.00	 52	 0.68	 
