subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 3	 149.jpg	 3.880867e+02	 12	 999000	 120	 999000	 999	 3.891045e+02	 650.00	 566.67	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 3	 145.jpg	 3.900889e+02	 22	 8.846319e+02	 220	 5.669973e+02	 98	 3.911234e+02	 650.00	 583.33	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 3	 110.jpg	 3.920913e+02	 12	 999000	 120	 999000	 999	 3.931254e+02	 650.00	 583.33	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 3	 126.jpg	 3.960788e+02	 12	 999000	 120	 999000	 999	 3.970968e+02	 650.00	 583.33	 6.00	 26	 0.80	 
BMI_bfr_126	 2	 3	 138.jpg	 4.000835e+02	 12	 999000	 120	 999000	 999	 4.011013e+02	 650.00	 583.33	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 3	 107.jpg	 4.020858e+02	 12	 999000	 120	 999000	 999	 4.031035e+02	 650.00	 583.33	 19.00	 7	 0.66	 
BMI_bfr_126	 2	 3	 114.jpg	 4.040880e+02	 12	 999000	 120	 999000	 999	 4.051058e+02	 650.00	 583.33	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 3	 156.jpg	 4.060903e+02	 24	 999000	 240	 999000	 999	 4.071080e+02	 650.00	 583.33	 58.00	 56	 0.14	 
BMI_bfr_126	 2	 3	 141.jpg	 4.080926e+02	 24	 999000	 240	 999000	 999	 4.091103e+02	 650.00	 583.33	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 3	 158.jpg	 4.140826e+02	 24	 999000	 240	 999000	 999	 4.151004e+02	 650.00	 583.33	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 3	 123.jpg	 4.160848e+02	 12	 999000	 120	 999000	 999	 4.171025e+02	 650.00	 583.33	 18.00	 23	 0.67	 
