subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 7	 143.jpg	 9.727267e+02	 22	 9.588500e+02	 220	 6.004077e+02	 98	 9.737612e+02	 566.67	 616.67	 43.00	 43	 0.33	 
BMI_bfr_126	 2	 7	 139.jpg	 9.747121e+02	 24	 999000	 240	 999000	 999	 9.757300e+02	 566.67	 616.67	 56.00	 39	 0.18	 
BMI_bfr_126	 2	 7	 123.jpg	 9.777157e+02	 12	 999000	 120	 999000	 999	 9.787335e+02	 566.67	 616.67	 18.00	 23	 0.67	 
BMI_bfr_126	 2	 7	 140.jpg	 9.797179e+02	 24	 999000	 240	 999000	 999	 9.807359e+02	 566.67	 616.67	 55.00	 40	 0.18	 
BMI_bfr_126	 2	 7	 138.jpg	 9.817202e+02	 12	 999000	 120	 999000	 999	 9.827380e+02	 566.67	 616.67	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 7	 124.jpg	 9.837224e+02	 24	 999000	 240	 999000	 999	 9.847402e+02	 566.67	 616.67	 57.00	 24	 0.16	 
BMI_bfr_126	 2	 7	 114.jpg	 9.867258e+02	 12	 999000	 120	 999000	 999	 9.877436e+02	 566.67	 616.67	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 7	 152.jpg	 9.887281e+02	 11	 8.454119e+02	 110	 5.669879e+02	 98	 9.897625e+02	 583.33	 616.67	 16.00	 52	 0.68	 
BMI_bfr_126	 2	 7	 110.jpg	 9.907136e+02	 12	 999000	 120	 999000	 999	 9.917314e+02	 583.33	 616.67	 12.00	 10	 0.71	 
BMI_bfr_126	 2	 7	 134.jpg	 9.927159e+02	 22	 9.856851e+02	 220	 6.170093e+02	 98	 9.937514e+02	 583.33	 633.33	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 7	 141.jpg	 9.947181e+02	 24	 999000	 240	 999000	 999	 9.957359e+02	 583.33	 633.33	 45.00	 41	 0.30	 
BMI_bfr_126	 2	 7	 106.jpg	 1.000725e+03	 12	 999000	 120	 999000	 999	 1.001743e+03	 583.33	 633.33	 4.00	 6	 0.84	 
BMI_bfr_126	 2	 7	 119.jpg	 1.003728e+03	 22	 9.172150e+02	 220	 6.336730e+02	 98	 1.004763e+03	 583.33	 650.00	 48.00	 19	 0.26	 
BMI_bfr_126	 2	 7	 105.jpg	 1.007716e+03	 12	 999000	 120	 999000	 999	 1.008734e+03	 583.33	 650.00	 15.00	 5	 0.68	 
