subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_114	 2	 6	 153.jpg	 7.584540e+02	 12	 999000	 120	 999000	 999	 7.594718e+02	 150.00	 150.00	 3.00	 53	 0.90	 
BMI_bfr_114	 2	 6	 137.jpg	 7.604563e+02	 12	 999000	 120	 999000	 999	 7.614741e+02	 150.00	 150.00	 19.00	 37	 0.64	 
BMI_bfr_114	 2	 6	 126.jpg	 7.644609e+02	 24	 999000	 240	 999000	 999	 7.654786e+02	 150.00	 150.00	 42.00	 26	 0.36	 
BMI_bfr_114	 2	 6	 160.jpg	 7.684653e+02	 22	 5.012378e+02	 220	 1.506740e+02	 98	 7.694997e+02	 150.00	 166.67	 46.00	 60	 0.32	 
BMI_bfr_114	 2	 6	 110.jpg	 7.714518e+02	 24	 999000	 240	 999000	 999	 7.724698e+02	 150.00	 166.67	 39.00	 10	 0.38	 
BMI_bfr_114	 2	 6	 155.jpg	 7.754565e+02	 12	 999000	 120	 999000	 999	 7.764742e+02	 150.00	 166.67	 20.00	 55	 0.63	 
BMI_bfr_114	 2	 6	 143.jpg	 7.784599e+02	 22	 5.626325e+02	 220	 1.670526e+02	 98	 7.794943e+02	 150.00	 183.33	 51.00	 43	 0.26	 
BMI_bfr_114	 2	 6	 145.jpg	 7.804622e+02	 24	 999000	 240	 999000	 999	 7.814798e+02	 150.00	 183.33	 58.00	 45	 0.15	 
BMI_bfr_114	 2	 6	 131.jpg	 7.844667e+02	 24	 999000	 240	 999000	 999	 7.854844e+02	 150.00	 183.33	 44.00	 31	 0.33	 
BMI_bfr_114	 2	 6	 128.jpg	 7.864519e+02	 22	 5.465615e+02	 220	 1.836966e+02	 98	 7.874866e+02	 150.00	 200.00	 48.00	 28	 0.29	 
BMI_bfr_114	 2	 6	 125.jpg	 7.884543e+02	 11	 4.401843e+02	 110	 1.503571e+02	 98	 7.894889e+02	 166.67	 200.00	 17.00	 25	 0.65	 
BMI_bfr_114	 2	 6	 121.jpg	 7.924588e+02	 12	 999000	 120	 999000	 999	 7.934766e+02	 166.67	 200.00	 15.00	 21	 0.67	 
BMI_bfr_114	 2	 6	 140.jpg	 7.944611e+02	 24	 999000	 240	 999000	 999	 7.954790e+02	 166.67	 200.00	 40.00	 40	 0.37	 
BMI_bfr_114	 2	 6	 122.jpg	 7.984657e+02	 12	 999000	 120	 999000	 999	 7.994834e+02	 166.67	 200.00	 10.00	 22	 0.77	 
BMI_bfr_114	 2	 6	 148.jpg	 8.024536e+02	 12	 999000	 120	 999000	 999	 8.034712e+02	 166.67	 200.00	 4.00	 48	 0.83	 
BMI_bfr_114	 2	 6	 151.jpg	 8.054567e+02	 11	 5.177581e+02	 110	 1.670502e+02	 98	 8.064913e+02	 183.33	 200.00	 11.00	 51	 0.77	 
BMI_bfr_114	 2	 6	 141.jpg	 8.114635e+02	 12	 999000	 120	 999000	 999	 8.124813e+02	 183.33	 200.00	 18.00	 41	 0.64	 
BMI_bfr_114	 2	 6	 133.jpg	 8.134659e+02	 24	 999000	 240	 999000	 999	 8.144836e+02	 183.33	 200.00	 45.00	 33	 0.32	 
BMI_bfr_114	 2	 6	 152.jpg	 8.174536e+02	 11	 5.128934e+02	 110	 1.837004e+02	 98	 8.184897e+02	 200.00	 200.00	 9.00	 52	 0.80	 
BMI_bfr_114	 2	 6	 113.jpg	 8.194558e+02	 22	 4.946825e+02	 220	 2.003511e+02	 98	 8.204903e+02	 200.00	 216.67	 43.00	 13	 0.33	 
BMI_bfr_114	 2	 6	 106.jpg	 8.214581e+02	 24	 999000	 240	 999000	 999	 8.224759e+02	 200.00	 216.67	 52.00	 6	 0.26	 
BMI_bfr_114	 2	 6	 130.jpg	 8.234603e+02	 12	 999000	 120	 999000	 999	 8.244782e+02	 200.00	 216.67	 21.00	 30	 0.62	 
BMI_bfr_114	 2	 6	 119.jpg	 8.284660e+02	 24	 999000	 240	 999000	 999	 8.294838e+02	 200.00	 216.67	 47.00	 19	 0.32	 
BMI_bfr_114	 2	 6	 111.jpg	 8.304684e+02	 24	 999000	 240	 999000	 999	 8.314860e+02	 200.00	 216.67	 53.00	 11	 0.25	 
BMI_bfr_114	 2	 6	 136.jpg	 8.324538e+02	 12	 999000	 120	 999000	 999	 8.334716e+02	 200.00	 216.67	 13.00	 36	 0.68	 
BMI_bfr_114	 2	 6	 159.jpg	 8.354572e+02	 12	 999000	 120	 999000	 999	 8.364749e+02	 200.00	 216.67	 22.00	 59	 0.60	 
