subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 13	 103.jpg	 1.892644e+03	 12	 999000	 120	 999000	 999	 1.893661e+03	 583.33	 616.67	 3.00	 3	 0.85	 
BMI_bfr_126	 2	 13	 149.jpg	 1.894646e+03	 12	 999000	 120	 999000	 999	 1.895664e+03	 583.33	 616.67	 13.00	 49	 0.71	 
BMI_bfr_126	 2	 13	 134.jpg	 1.896648e+03	 22	 9.414612e+02	 220	 6.169859e+02	 98	 1.897683e+03	 583.33	 633.33	 46.00	 34	 0.29	 
BMI_bfr_126	 2	 13	 125.jpg	 1.899652e+03	 24	 999000	 240	 999000	 999	 1.900669e+03	 583.33	 633.33	 53.00	 25	 0.20	 
BMI_bfr_126	 2	 13	 101.jpg	 1.903656e+03	 11	 9.416355e+02	 110	 5.836622e+02	 98	 1.904690e+03	 600.00	 633.33	 17.00	 1	 0.67	 
BMI_bfr_126	 2	 13	 113.jpg	 1.905658e+03	 24	 999000	 240	 999000	 999	 1.906676e+03	 600.00	 633.33	 50.00	 13	 0.25	 
BMI_bfr_126	 2	 13	 136.jpg	 1.907643e+03	 11	 9.221647e+02	 110	 6.003421e+02	 98	 1.908678e+03	 616.67	 633.33	 14.00	 36	 0.69	 
BMI_bfr_126	 2	 13	 102.jpg	 1.909646e+03	 11	 9.114674e+02	 110	 6.169820e+02	 98	 1.910680e+03	 633.33	 633.33	 8.00	 2	 0.79	 
BMI_bfr_126	 2	 13	 153.jpg	 1.911648e+03	 12	 999000	 120	 999000	 999	 1.912669e+03	 633.33	 633.33	 10.00	 53	 0.78	 
BMI_bfr_126	 2	 13	 154.jpg	 1.913650e+03	 24	 999000	 240	 999000	 999	 1.914669e+03	 633.33	 633.33	 41.00	 54	 0.37	 
BMI_bfr_126	 2	 13	 114.jpg	 1.917655e+03	 12	 999000	 120	 999000	 999	 1.918673e+03	 633.33	 633.33	 7.00	 14	 0.80	 
BMI_bfr_126	 2	 13	 145.jpg	 1.921643e+03	 22	 9.710469e+02	 220	 6.336789e+02	 98	 1.922677e+03	 633.33	 650.00	 54.00	 45	 0.19	 
BMI_bfr_126	 2	 13	 138.jpg	 1.923645e+03	 12	 999000	 120	 999000	 999	 1.924663e+03	 633.33	 650.00	 21.00	 38	 0.63	 
BMI_bfr_126	 2	 13	 158.jpg	 1.925647e+03	 24	 999000	 240	 999000	 999	 1.926665e+03	 633.33	 650.00	 44.00	 58	 0.30	 
BMI_bfr_126	 2	 13	 160.jpg	 1.927651e+03	 24	 999000	 240	 999000	 999	 1.928667e+03	 633.33	 650.00	 47.00	 60	 0.29	 
BMI_bfr_126	 2	 13	 104.jpg	 1.929652e+03	 24	 999000	 240	 999000	 999	 1.930670e+03	 633.33	 650.00	 39.00	 4	 0.40	 
BMI_bfr_126	 2	 13	 147.jpg	 1.935658e+03	 24	 999000	 240	 999000	 999	 1.936676e+03	 633.33	 650.00	 52.00	 47	 0.20	 
BMI_bfr_126	 2	 13	 152.jpg	 1.937644e+03	 11	 9.137591e+02	 110	 6.336612e+02	 98	 1.938679e+03	 650.00	 650.00	 16.00	 52	 0.68	 
