subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_133	 0	 1	 01	 1	 38	 1.820141e+02	 023.tif	 029.tif	 43	 50	 0	 i	 2	 1	 1126.63	 0.36	 0.26	 
BMI_bf_133	 0	 1	 01	 1	 39	 1.860141e+02	 010.tif	 003.tif	 46	 39	 0	 u	 2	 0	 926.42	 0.32	 0.40	 
BMI_bf_133	 0	 1	 01	 1	 40	 1.900139e+02	 116.tif	 030.tif	 10	 11	 1	 u	 1	 1	 862.36	 0.78	 0.76	 
BMI_bf_133	 0	 1	 01	 1	 41	 1.960139e+02	 003.tif	 017.tif	 39	 54	 1	 u	 2	 1	 902.07	 0.40	 0.23	 
BMI_bf_133	 0	 1	 01	 1	 42	 2.050137e+02	 002.tif	 003.tif	 41	 39	 0	 u	 2	 0	 1149.80	 0.37	 0.40	 
BMI_bf_133	 0	 1	 01	 1	 43	 2.080137e+02	 015.tif	 028.tif	 37	 24	 0	 i	 3	 1	 781.64	 0.42	 0.57	 
BMI_bf_133	 0	 1	 01	 1	 44	 2.120136e+02	 030.tif	 022.tif	 11	 15	 0	 u	 1	 0	 797.57	 0.76	 0.69	 
BMI_bf_133	 0	 1	 01	 1	 45	 2.170137e+02	 114.tif	 026.tif	 23	 38	 1	 u	 4	 1	 653.27	 0.58	 0.42	 
BMI_bf_133	 0	 1	 01	 1	 46	 2.200135e+02	 114.tif	 005.tif	 23	 35	 1	 u	 4	 1	 997.27	 0.58	 0.43	 
BMI_bf_133	 0	 1	 01	 1	 47	 2.240135e+02	 023.tif	 025.tif	 43	 53	 0	 x	 2	 999	 999000.00	 0.36	 0.24	 
BMI_bf_133	 0	 1	 01	 1	 48	 2.340133e+02	 125.tif	 013.tif	 47	 48	 1	 u	 2	 1	 548.79	 0.27	 0.27	 
BMI_bf_133	 0	 1	 01	 1	 49	 2.370133e+02	 017.tif	 025.tif	 54	 53	 0	 i	 2	 1	 860.59	 0.23	 0.24	 
BMI_bf_133	 0	 1	 01	 1	 50	 2.470131e+02	 016.tif	 017.tif	 42	 54	 1	 u	 2	 1	 772.32	 0.37	 0.23	 
BMI_bf_133	 0	 1	 01	 1	 51	 2.520131e+02	 125.tif	 129.tif	 47	 40	 1	 i	 2	 0	 604.06	 0.27	 0.39	 
BMI_bf_133	 0	 1	 01	 1	 52	 2.570130e+02	 004.tif	 019.tif	 49	 45	 0	 u	 2	 0	 811.91	 0.26	 0.33	 
BMI_bf_133	 0	 1	 01	 1	 53	 2.620129e+02	 003.tif	 004.tif	 39	 49	 1	 i	 2	 0	 819.71	 0.40	 0.26	 
BMI_bf_133	 0	 1	 01	 1	 54	 2.650129e+02	 023.tif	 016.tif	 43	 42	 0	 u	 2	 0	 1275.62	 0.36	 0.37	 
BMI_bf_133	 0	 1	 01	 1	 55	 2.690129e+02	 020.tif	 023.tif	 44	 43	 1	 u	 2	 1	 1203.42	 0.33	 0.36	 
BMI_bf_133	 0	 1	 01	 1	 56	 2.770128e+02	 104.tif	 121.tif	 18	 8	 1	 i	 1	 0	 579.15	 0.65	 0.80	 
BMI_bf_133	 0	 1	 01	 1	 57	 2.810127e+02	 002.tif	 025.tif	 41	 53	 0	 i	 2	 1	 1234.98	 0.37	 0.24	 
BMI_bf_133	 0	 1	 01	 1	 58	 2.840126e+02	 013.tif	 025.tif	 48	 53	 0	 u	 2	 0	 1474.94	 0.27	 0.24	 
BMI_bf_133	 0	 1	 01	 1	 59	 2.870126e+02	 124.tif	 002.tif	 52	 41	 1	 u	 2	 1	 826.78	 0.24	 0.37	 
BMI_bf_133	 0	 1	 01	 1	 60	 3.000123e+02	 011.tif	 130.tif	 22	 7	 0	 i	 1	 1	 666.41	 0.60	 0.81	 
BMI_bf_133	 0	 1	 01	 1	 61	 3.030124e+02	 028.tif	 014.tif	 24	 36	 1	 u	 3	 1	 978.20	 0.57	 0.43	 
BMI_bf_133	 0	 1	 01	 1	 62	 3.070122e+02	 011.tif	 022.tif	 22	 15	 0	 i	 1	 1	 1170.13	 0.60	 0.69	 
BMI_bf_133	 0	 1	 01	 1	 63	 3.120122e+02	 109.tif	 115.tif	 20	 9	 1	 u	 1	 1	 689.89	 0.63	 0.78	 
BMI_bf_133	 0	 1	 01	 1	 64	 3.210120e+02	 129.tif	 029.tif	 40	 50	 0	 u	 2	 0	 1001.63	 0.39	 0.26	 
BMI_bf_133	 0	 1	 01	 1	 65	 3.240120e+02	 010.tif	 019.tif	 46	 45	 0	 u	 2	 0	 841.47	 0.32	 0.33	 
BMI_bf_133	 0	 1	 01	 1	 66	 3.270119e+02	 121.tif	 118.tif	 8	 21	 0	 u	 1	 0	 929.41	 0.80	 0.60	 
BMI_bf_133	 0	 1	 01	 1	 67	 3.330120e+02	 115.tif	 130.tif	 9	 7	 0	 i	 1	 1	 697.08	 0.78	 0.81	 
BMI_bf_133	 0	 1	 01	 1	 68	 3.380118e+02	 118.tif	 120.tif	 21	 16	 1	 i	 1	 0	 1129.00	 0.60	 0.66	 
