subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bf_116	 0	 2	 01	 2	 19	 9.403505e+01	 015.tif	 005.tif	 47	 41	 0	 i	 2	 1	 595.47	 0.28	 0.37	 
BMI_bf_116	 0	 2	 01	 2	 20	 9.703516e+01	 103.tif	 130.tif	 12	 17	 0	 u	 1	 0	 827.30	 0.74	 0.68	 
BMI_bf_116	 0	 2	 01	 2	 21	 1.010352e+02	 003.tif	 017.tif	 37	 25	 0	 i	 4	 1	 995.23	 0.39	 0.59	 
BMI_bf_116	 0	 2	 01	 2	 22	 1.070353e+02	 125.tif	 023.tif	 48	 45	 1	 i	 2	 0	 1306.94	 0.26	 0.34	 
BMI_bf_116	 0	 2	 01	 2	 23	 1.100187e+02	 005.tif	 006.tif	 41	 39	 1	 u	 2	 1	 1395.54	 0.37	 0.39	 
BMI_bf_116	 0	 2	 01	 2	 24	 1.130188e+02	 117.tif	 125.tif	 50	 48	 0	 i	 2	 1	 899.39	 0.24	 0.26	 
BMI_bf_116	 0	 2	 01	 2	 25	 1.160187e+02	 125.tif	 021.tif	 48	 52	 1	 x	 2	 999	 999000.00	 0.26	 0.23	 
BMI_bf_116	 0	 2	 01	 2	 26	 1.230190e+02	 125.tif	 007.tif	 48	 53	 1	 u	 2	 1	 835.02	 0.26	 0.22	 
BMI_bf_116	 0	 2	 01	 2	 27	 1.260189e+02	 024.tif	 114.tif	 42	 43	 0	 i	 2	 1	 907.00	 0.37	 0.36	 
BMI_bf_116	 0	 2	 01	 2	 28	 1.290190e+02	 027.tif	 017.tif	 36	 25	 0	 x	 4	 999	 999000.00	 0.42	 0.59	 
BMI_bf_116	 0	 2	 01	 2	 29	 1.340190e+02	 006.tif	 114.tif	 39	 43	 0	 i	 2	 1	 546.74	 0.39	 0.36	 
BMI_bf_116	 0	 2	 01	 2	 30	 1.370192e+02	 019.tif	 117.tif	 51	 50	 1	 i	 2	 0	 786.55	 0.23	 0.24	 
BMI_bf_116	 0	 2	 01	 2	 31	 1.410192e+02	 114.tif	 007.tif	 43	 53	 1	 u	 2	 1	 562.48	 0.36	 0.22	 
BMI_bf_116	 0	 2	 01	 2	 32	 1.470193e+02	 111.tif	 126.tif	 11	 15	 1	 u	 1	 1	 506.21	 0.76	 0.69	 
BMI_bf_116	 0	 2	 01	 2	 33	 1.500193e+02	 101.tif	 030.tif	 19	 20	 1	 i	 1	 0	 618.16	 0.64	 0.64	 
BMI_bf_116	 0	 2	 01	 2	 34	 1.570195e+02	 001.tif	 007.tif	 46	 53	 1	 u	 2	 1	 673.79	 0.34	 0.22	 
BMI_bf_116	 0	 2	 01	 2	 35	 1.620195e+02	 130.tif	 113.tif	 17	 13	 1	 i	 1	 0	 833.74	 0.68	 0.73	 
BMI_bf_116	 0	 2	 01	 2	 36	 1.660197e+02	 113.tif	 111.tif	 13	 11	 0	 i	 1	 1	 625.52	 0.73	 0.76	 
BMI_bf_116	 0	 2	 01	 2	 37	 1.690197e+02	 126.tif	 108.tif	 15	 16	 0	 i	 1	 1	 665.48	 0.69	 0.69	 
BMI_bf_116	 0	 2	 01	 2	 38	 1.720198e+02	 023.tif	 004.tif	 45	 54	 0	 u	 2	 0	 1033.28	 0.34	 0.20	 
BMI_bf_116	 0	 2	 01	 2	 39	 1.820199e+02	 126.tif	 118.tif	 15	 9	 0	 i	 1	 1	 665.04	 0.69	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 40	 1.930201e+02	 013.tif	 010.tif	 44	 40	 0	 u	 2	 0	 752.56	 0.35	 0.37	 
BMI_bf_116	 0	 2	 01	 2	 41	 1.980202e+02	 029.tif	 108.tif	 18	 16	 0	 i	 1	 1	 600.46	 0.66	 0.69	 
BMI_bf_116	 0	 2	 01	 2	 42	 2.070204e+02	 118.tif	 119.tif	 9	 7	 1	 i	 1	 0	 592.11	 0.77	 0.80	 
BMI_bf_116	 0	 2	 01	 2	 43	 2.100204e+02	 102.tif	 029.tif	 14	 18	 1	 i	 1	 0	 680.03	 0.71	 0.66	 
BMI_bf_116	 0	 2	 01	 2	 44	 2.150205e+02	 019.tif	 021.tif	 51	 52	 1	 u	 2	 1	 727.79	 0.23	 0.23	 
BMI_bf_116	 0	 2	 01	 2	 45	 2.180205e+02	 117.tif	 018.tif	 50	 49	 0	 u	 2	 0	 687.74	 0.24	 0.25	 
BMI_bf_116	 0	 2	 01	 2	 46	 2.270207e+02	 005.tif	 023.tif	 41	 45	 1	 u	 2	 1	 663.36	 0.37	 0.34	 
BMI_bf_116	 0	 2	 01	 2	 47	 2.370208e+02	 010.tif	 006.tif	 40	 39	 1	 u	 2	 1	 711.08	 0.37	 0.39	 
BMI_bf_116	 0	 2	 01	 2	 48	 2.400209e+02	 111.tif	 119.tif	 11	 7	 1	 u	 1	 1	 830.90	 0.76	 0.80	 
BMI_bf_116	 0	 2	 01	 2	 49	 2.470210e+02	 103.tif	 115.tif	 12	 22	 0	 u	 1	 0	 654.72	 0.74	 0.62	 
BMI_bf_116	 0	 2	 01	 2	 50	 2.500211e+02	 113.tif	 118.tif	 13	 9	 0	 i	 1	 1	 726.51	 0.73	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 51	 2.530211e+02	 111.tif	 110.tif	 11	 10	 1	 u	 1	 1	 582.53	 0.76	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 52	 2.560212e+02	 106.tif	 011.tif	 26	 35	 1	 u	 3	 1	 1046.31	 0.58	 0.43	 
BMI_bf_116	 0	 2	 01	 2	 53	 2.590212e+02	 119.tif	 108.tif	 7	 16	 0	 i	 1	 1	 558.31	 0.80	 0.69	 
BMI_bf_116	 0	 2	 01	 2	 54	 2.630213e+02	 019.tif	 007.tif	 51	 53	 1	 u	 2	 1	 974.11	 0.23	 0.22	 
BMI_bf_116	 0	 2	 01	 2	 55	 2.660213e+02	 117.tif	 004.tif	 50	 54	 0	 u	 2	 0	 614.05	 0.24	 0.20	 
BMI_bf_116	 0	 2	 01	 2	 56	 2.730215e+02	 030.tif	 124.tif	 20	 8	 0	 i	 1	 1	 509.73	 0.64	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 57	 2.810216e+02	 103.tif	 124.tif	 12	 8	 0	 i	 1	 1	 829.52	 0.74	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 58	 2.880215e+02	 115.tif	 113.tif	 22	 13	 1	 i	 1	 0	 773.41	 0.62	 0.73	 
BMI_bf_116	 0	 2	 01	 2	 59	 2.970219e+02	 023.tif	 018.tif	 45	 49	 0	 i	 2	 1	 916.94	 0.34	 0.25	 
BMI_bf_116	 0	 2	 01	 2	 60	 3.060221e+02	 005.tif	 021.tif	 41	 52	 1	 u	 2	 1	 596.58	 0.37	 0.23	 
BMI_bf_116	 0	 2	 01	 2	 61	 3.110222e+02	 029.tif	 118.tif	 18	 9	 0	 i	 1	 1	 788.33	 0.66	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 62	 3.140222e+02	 101.tif	 103.tif	 19	 12	 1	 i	 1	 0	 884.27	 0.64	 0.74	 
BMI_bf_116	 0	 2	 01	 2	 63	 3.170222e+02	 113.tif	 124.tif	 13	 8	 0	 i	 1	 1	 732.23	 0.73	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 64	 3.200223e+02	 015.tif	 010.tif	 47	 40	 0	 u	 2	 0	 908.06	 0.28	 0.37	 
BMI_bf_116	 0	 2	 01	 2	 65	 3.240223e+02	 001.tif	 006.tif	 46	 39	 1	 u	 2	 1	 603.96	 0.34	 0.39	 
BMI_bf_116	 0	 2	 01	 2	 66	 3.310225e+02	 023.tif	 019.tif	 45	 51	 0	 u	 2	 0	 683.66	 0.34	 0.23	 
BMI_bf_116	 0	 2	 01	 2	 67	 3.340225e+02	 029.tif	 124.tif	 18	 8	 0	 i	 1	 1	 571.64	 0.66	 0.77	 
BMI_bf_116	 0	 2	 01	 2	 68	 3.380226e+02	 007.tif	 018.tif	 53	 49	 0	 i	 2	 1	 635.43	 0.22	 0.25	 
