subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
Yael	 1	 10	 128.tif	 1.788796e+03	 11	 5.562875e+02	 110	 3.922064e+02	 98	 1.789813e+03	 366.67	 400.00	 15.00	 58	 0.70	 
Yael	 1	 10	 022.tif	 1.790796e+03	 24	 999000	 240	 999000	 999	 1.791813e+03	 366.67	 400.00	 43.00	 22	 0.38	 
Yael	 1	 10	 003.tif	 1.792796e+03	 24	 999000	 240	 999000	 999	 1.793813e+03	 366.67	 400.00	 48.00	 3	 0.30	 
Yael	 1	 10	 111.tif	 1.794796e+03	 12	 999000	 120	 999000	 999	 1.795813e+03	 366.67	 400.00	 3.00	 41	 0.88	 
Yael	 1	 10	 025.tif	 1.796796e+03	 24	 999000	 240	 999000	 999	 1.797813e+03	 366.67	 400.00	 34.00	 25	 0.44	 
Yael	 1	 10	 113.tif	 1.802796e+03	 12	 999000	 120	 999000	 999	 1.803813e+03	 366.67	 400.00	 16.00	 43	 0.67	 
Yael	 1	 10	 123.tif	 1.805796e+03	 12	 999000	 120	 999000	 999	 1.806812e+03	 366.67	 400.00	 26.00	 53	 0.53	 
Yael	 1	 10	 102.tif	 1.807796e+03	 11	 9.794792e+02	 110	 4.086962e+02	 98	 1.808812e+03	 383.33	 400.00	 20.00	 32	 0.61	 
Yael	 1	 10	 127.tif	 1.809796e+03	 11	 1.043523e+03	 1100	 4.262266e+02	 98	 1.810812e+03	 333.33	 400.00	 7.00	 57	 0.80	 
Yael	 1	 10	 115.tif	 1.812796e+03	 12	 999000	 120	 999000	 999	 1.813812e+03	 333.33	 400.00	 8.00	 45	 0.79	 
Yael	 1	 10	 008.tif	 1.814796e+03	 24	 999000	 240	 999000	 999	 1.815812e+03	 333.33	 400.00	 51.00	 8	 0.27	 
Yael	 1	 10	 026.tif	 1.816796e+03	 22	 9.391880e+02	 220	 4.418422e+02	 98	 1.817812e+03	 333.33	 416.67	 42.00	 26	 0.38	 
Yael	 1	 10	 013.tif	 1.818796e+03	 11	 1.011333e+03	 1100	 3.758567e+02	 98	 1.819812e+03	 283.33	 416.67	 25.00	 13	 0.56	 
Yael	 1	 10	 001.tif	 1.821796e+03	 24	 999000	 240	 999000	 999	 1.822812e+03	 283.33	 416.67	 49.00	 1	 0.29	 
Yael	 1	 10	 112.tif	 1.823796e+03	 24	 999000	 240	 999000	 999	 1.824812e+03	 283.33	 416.67	 58.00	 42	 0.20	 
Yael	 1	 10	 124.tif	 1.825796e+03	 11	 6.349585e+02	 110	 3.255348e+02	 98	 1.826812e+03	 300.00	 416.67	 10.00	 54	 0.77	 
Yael	 1	 10	 020.tif	 1.827796e+03	 12	 999000	 120	 999000	 999	 1.828812e+03	 300.00	 416.67	 28.00	 20	 0.51	 
Yael	 1	 10	 122.tif	 1.829796e+03	 12	 999000	 120	 999000	 999	 1.830812e+03	 300.00	 416.67	 14.00	 52	 0.72	 
Yael	 1	 10	 126.tif	 1.835795e+03	 11	 8.105877e+02	 110	 3.430959e+02	 98	 1.836812e+03	 316.67	 416.67	 21.00	 56	 0.60	 
Yael	 1	 10	 108.tif	 1.838795e+03	 12	 999000	 120	 999000	 999	 1.839812e+03	 316.67	 416.67	 2.00	 38	 0.88	 
Yael	 1	 10	 120.tif	 1.842795e+03	 24	 999000	 240	 999000	 999	 1.843812e+03	 316.67	 416.67	 55.00	 50	 0.23	 
Yael	 1	 10	 005.tif	 1.848795e+03	 24	 999000	 240	 999000	 999	 1.849812e+03	 316.67	 416.67	 57.00	 5	 0.20	 
Yael	 1	 10	 023.tif	 1.850795e+03	 24	 999000	 240	 999000	 999	 1.851812e+03	 316.67	 416.67	 59.00	 23	 0.08	 
Yael	 1	 10	 029.tif	 1.855795e+03	 24	 999000	 240	 999000	 999	 1.856811e+03	 316.67	 416.67	 54.00	 29	 0.23	 
Yael	 1	 10	 027.tif	 1.858795e+03	 22	 6.898684e+02	 220	 4.586022e+02	 98	 1.859811e+03	 316.67	 433.33	 52.00	 27	 0.24	 
Yael	 1	 10	 104.tif	 1.860795e+03	 12	 999000	 120	 999000	 999	 1.861811e+03	 316.67	 433.33	 6.00	 34	 0.82	 
Yael	 1	 10	 016.tif	 1.863795e+03	 22	 9.216157e+02	 220	 4.759115e+02	 98	 1.864811e+03	 316.67	 450.00	 39.00	 16	 0.40	 
Yael	 1	 10	 002.tif	 1.865795e+03	 24	 999000	 240	 999000	 999	 1.866811e+03	 316.67	 450.00	 35.00	 2	 0.44	 
Yael	 1	 10	 125.tif	 1.869795e+03	 12	 999000	 120	 999000	 999	 1.870811e+03	 316.67	 450.00	 19.00	 55	 0.61	 
Yael	 1	 10	 024.tif	 1.873795e+03	 24	 999000	 240	 999000	 999	 1.874811e+03	 316.67	 450.00	 56.00	 24	 0.21	 
Yael	 1	 10	 028.tif	 1.875795e+03	 24	 999000	 240	 999000	 999	 1.876811e+03	 316.67	 450.00	 31.00	 28	 0.46	 
Yael	 1	 10	 107.tif	 1.882794e+03	 11	 9.849603e+02	 110	 3.582666e+02	 98	 1.883811e+03	 333.33	 450.00	 24.00	 37	 0.57	 
Yael	 1	 10	 109.tif	 1.884794e+03	 12	 999000	 120	 999000	 999	 1.885811e+03	 333.33	 450.00	 4.00	 39	 0.86	 
Yael	 1	 10	 018.tif	 1.887794e+03	 24	 999000	 240	 999000	 999	 1.888811e+03	 333.33	 450.00	 33.00	 18	 0.45	 
Yael	 1	 10	 117.tif	 1.891794e+03	 22	 9.926522e+02	 220	 4.922396e+02	 98	 1.892811e+03	 333.33	 466.67	 36.00	 47	 0.44	 
Yael	 1	 10	 114.tif	 1.895794e+03	 11	 9.845226e+02	 110	 3.772567e+02	 98	 1.896811e+03	 350.00	 466.67	 18.00	 44	 0.61	 
Yael	 1	 10	 021.tif	 1.899794e+03	 22	 9.043652e+02	 220	 5.091179e+02	 98	 1.900810e+03	 350.00	 483.33	 50.00	 21	 0.27	 
Yael	 1	 10	 015.tif	 1.902794e+03	 24	 999000	 240	 999000	 999	 1.903810e+03	 350.00	 483.33	 46.00	 15	 0.31	 
Yael	 1	 10	 017.tif	 1.904794e+03	 24	 999000	 240	 999000	 999	 1.905810e+03	 350.00	 483.33	 41.00	 17	 0.38	 
Yael	 1	 10	 010.tif	 1.908794e+03	 24	 999000	 240	 999000	 999	 1.909810e+03	 350.00	 483.33	 40.00	 10	 0.38	 
Yael	 1	 10	 116.tif	 1.915794e+03	 12	 999000	 120	 999000	 999	 1.916810e+03	 350.00	 483.33	 1.00	 46	 0.93	 
