subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_999	 1	 1	 028.tif	 9.557727e+01	 12	 999000	 120	 999000	 999	 9.659362e+01	 400.00	 350.00	 16.00	 28	 0.68	 
BMI_bf_999	 1	 1	 104.tif	 9.757725e+01	 12	 999000	 120	 999000	 999	 9.859357e+01	 400.00	 350.00	 22.00	 34	 0.61	 
BMI_bf_999	 1	 1	 112.tif	 9.957720e+01	 12	 999000	 120	 999000	 999	 1.005935e+02	 400.00	 350.00	 29.00	 42	 0.49	 
BMI_bf_999	 1	 1	 110.tif	 1.055771e+02	 11	 1.027892e+03	 1100	 4.433047e+02	 98	 1.065934e+02	 350.00	 350.00	 15.00	 40	 0.70	 
BMI_bf_999	 1	 1	 001.tif	 1.085771e+02	 24	 999000	 240	 999000	 999	 1.095934e+02	 350.00	 350.00	 38.00	 1	 0.40	 
BMI_bf_999	 1	 1	 127.tif	 1.125770e+02	 12	 999000	 120	 999000	 999	 1.135933e+02	 350.00	 350.00	 11.00	 57	 0.77	 
BMI_bf_999	 1	 1	 022.tif	 1.185769e+02	 24	 -4.284123e+03	 24	 999000	 98	 1.195933e+02	 350.00	 350.00	 40.00	 22	 0.39	 
BMI_bf_999	 1	 1	 026.tif	 1.205769e+02	 24	 999000	 240	 999000	 999	 1.215932e+02	 350.00	 350.00	 41.00	 26	 0.38	 
BMI_bf_999	 1	 1	 029.tif	 1.255768e+02	 22	 1.035186e+03	 2200	 3.923175e+02	 98	 1.265932e+02	 350.00	 300.00	 42.00	 29	 0.38	 
BMI_bf_999	 1	 1	 118.tif	 1.285768e+02	 11	 1.091058e+03	 1100	 3.926118e+02	 98	 1.295932e+02	 300.00	 300.00	 20.00	 48	 0.64	 
BMI_bf_999	 1	 1	 120.tif	 1.305768e+02	 12	 999000	 120	 999000	 999	 1.315931e+02	 300.00	 300.00	 19.00	 50	 0.65	 
BMI_bf_999	 1	 1	 015.tif	 1.335767e+02	 24	 999000	 240	 999000	 999	 1.345931e+02	 300.00	 300.00	 56.00	 15	 0.18	 
BMI_bf_999	 1	 1	 106.tif	 1.355767e+02	 12	 999000	 120	 999000	 999	 1.365931e+02	 300.00	 300.00	 26.00	 36	 0.55	 
BMI_bf_999	 1	 1	 004.tif	 1.395766e+02	 24	 999000	 240	 999000	 999	 1.405930e+02	 300.00	 300.00	 34.00	 4	 0.45	 
BMI_bf_999	 1	 1	 130.tif	 1.435766e+02	 12	 999000	 120	 999000	 999	 1.445929e+02	 300.00	 300.00	 5.00	 60	 0.86	 
BMI_bf_999	 1	 1	 021.tif	 1.455765e+02	 24	 999000	 240	 999000	 999	 1.465928e+02	 300.00	 300.00	 57.00	 21	 0.17	 
BMI_bf_999	 1	 1	 023.tif	 1.525764e+02	 24	 999000	 240	 999000	 999	 1.535928e+02	 300.00	 300.00	 48.00	 23	 0.27	 
BMI_bf_999	 1	 1	 020.tif	 1.545764e+02	 12	 999000	 120	 999000	 999	 1.555927e+02	 300.00	 300.00	 14.00	 20	 0.71	 
BMI_bf_999	 1	 1	 101.tif	 1.575764e+02	 12	 999000	 120	 999000	 999	 1.585927e+02	 300.00	 300.00	 3.00	 31	 0.90	 
BMI_bf_999	 1	 1	 006.tif	 1.615763e+02	 24	 999000	 240	 999000	 999	 1.625926e+02	 300.00	 300.00	 58.00	 6	 0.15	 
BMI_bf_999	 1	 1	 027.tif	 1.655763e+02	 24	 999000	 240	 999000	 999	 1.665926e+02	 300.00	 300.00	 46.00	 27	 0.28	 
BMI_bf_999	 1	 1	 119.tif	 1.695762e+02	 12	 999000	 120	 999000	 999	 1.705925e+02	 300.00	 300.00	 17.00	 49	 0.67	 
BMI_bf_999	 1	 1	 102.tif	 1.725761e+02	 11	 9.854839e+02	 110	 3.441152e+02	 98	 1.735926e+02	 316.67	 300.00	 7.00	 32	 0.81	 
BMI_bf_999	 1	 1	 122.tif	 1.745761e+02	 12	 999000	 120	 999000	 999	 1.755924e+02	 316.67	 300.00	 27.00	 52	 0.53	 
BMI_bf_999	 1	 1	 012.tif	 1.785761e+02	 24	 999000	 240	 999000	 999	 1.795925e+02	 316.67	 300.00	 54.00	 12	 0.18	 
BMI_bf_999	 1	 1	 014.tif	 1.855759e+02	 22	 9.850167e+02	 220	 3.438511e+02	 98	 1.865923e+02	 316.67	 316.67	 50.00	 14	 0.25	 
