subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_99999	 1	 1	 021.tif	 7.810794e+01	 24	 999000	 240	 999000	 999	 7.912430e+01	 700.00	 633.33	 57.00	 21	 0.17	 
BMI_bf_99999	 1	 1	 107.tif	 8.010791e+01	 22	 9.865492e+02	 220	 6.338440e+02	 98	 8.112434e+01	 700.00	 650.00	 47.00	 37	 0.28	 
BMI_bf_99999	 1	 1	 022.tif	 8.410770e+01	 24	 999000	 240	 999000	 999	 8.512425e+01	 700.00	 650.00	 40.00	 22	 0.39	 
BMI_bf_99999	 1	 1	 115.tif	 8.810779e+01	 11	 1.042271e+03	 1100	 7.005281e+02	 98	 8.912415e+01	 650.00	 650.00	 13.00	 45	 0.71	 
BMI_bf_99999	 1	 1	 011.tif	 9.110774e+01	 11	 1.034163e+03	 1100	 6.505340e+02	 98	 9.212409e+01	 600.00	 650.00	 18.00	 11	 0.66	 
BMI_bf_99999	 1	 1	 122.tif	 9.710765e+01	 12	 999000	 120	 999000	 999	 9.812400e+01	 600.00	 650.00	 27.00	 52	 0.53	 
BMI_bf_99999	 1	 1	 128.tif	 9.910755e+01	 24	 999000	 240	 999000	 999	 1.001240e+02	 600.00	 650.00	 32.00	 58	 0.48	 
BMI_bf_99999	 1	 1	 023.tif	 1.031076e+02	 24	 999000	 240	 999000	 999	 1.041239e+02	 600.00	 650.00	 48.00	 23	 0.27	 
BMI_bf_99999	 1	 1	 003.tif	 1.051074e+02	 22	 9.537604e+02	 220	 6.505078e+02	 98	 1.061405e+02	 600.00	 666.67	 36.00	 3	 0.42	 
BMI_bf_99999	 1	 1	 016.tif	 1.071075e+02	 24	 999000	 240	 999000	 999	 1.081238e+02	 600.00	 666.67	 55.00	 16	 0.18	 
BMI_bf_99999	 1	 1	 006.tif	 1.091075e+02	 24	 999000	 240	 999000	 999	 1.101239e+02	 600.00	 666.67	 58.00	 6	 0.15	 
BMI_bf_99999	 1	 1	 114.tif	 1.141074e+02	 11	 8.973516e+02	 110	 6.005134e+02	 98	 1.151238e+02	 616.67	 666.67	 24.00	 44	 0.57	 
BMI_bf_99999	 1	 1	 103.tif	 1.161074e+02	 12	 999000	 120	 999000	 999	 1.171238e+02	 616.67	 666.67	 23.00	 33	 0.61	 
BMI_bf_99999	 1	 1	 119.tif	 1.181074e+02	 12	 999000	 120	 999000	 999	 1.191237e+02	 616.67	 666.67	 17.00	 49	 0.67	 
BMI_bf_99999	 1	 1	 126.tif	 1.211073e+02	 12	 999000	 120	 999000	 999	 1.221236e+02	 616.67	 666.67	 2.00	 56	 0.91	 
BMI_bf_99999	 1	 1	 124.tif	 1.241072e+02	 12	 999000	 120	 999000	 999	 1.251236e+02	 616.67	 666.67	 1.00	 54	 0.93	 
BMI_bf_99999	 1	 1	 116.tif	 1.281072e+02	 11	 9.448562e+02	 110	 6.172261e+02	 98	 1.291236e+02	 633.33	 666.67	 10.00	 46	 0.78	 
BMI_bf_99999	 1	 1	 012.tif	 1.301072e+02	 24	 999000	 240	 999000	 999	 1.311235e+02	 633.33	 666.67	 54.00	 12	 0.18	 
BMI_bf_99999	 1	 1	 009.tif	 1.321070e+02	 22	 1.040781e+03	 2200	 6.671909e+02	 98	 1.331235e+02	 633.33	 616.67	 39.00	 9	 0.39	 
BMI_bf_99999	 1	 1	 102.tif	 1.351071e+02	 11	 9.925592e+02	 110	 6.338383e+02	 98	 1.361235e+02	 650.00	 616.67	 7.00	 32	 0.81	 
BMI_bf_99999	 1	 1	 110.tif	 1.381070e+02	 11	 9.765088e+02	 110	 6.505461e+02	 98	 1.391234e+02	 666.67	 616.67	 15.00	 40	 0.70	 
BMI_bf_99999	 1	 1	 025.tif	 1.401070e+02	 22	 9.763521e+02	 220	 6.171751e+02	 98	 1.411233e+02	 666.67	 633.33	 45.00	 25	 0.36	 
BMI_bf_99999	 1	 1	 120.tif	 1.421070e+02	 12	 999000	 120	 999000	 999	 1.431233e+02	 666.67	 633.33	 19.00	 50	 0.65	 
BMI_bf_99999	 1	 1	 109.tif	 1.441068e+02	 12	 999000	 120	 999000	 999	 1.451233e+02	 666.67	 633.33	 6.00	 39	 0.81	 
BMI_bf_99999	 1	 1	 105.tif	 1.491068e+02	 24	 999000	 240	 999000	 999	 1.501232e+02	 666.67	 633.33	 59.00	 35	 0.11	 
BMI_bf_99999	 1	 1	 028.tif	 1.511068e+02	 12	 999000	 120	 999000	 999	 1.521232e+02	 666.67	 633.33	 16.00	 28	 0.68	 
BMI_bf_99999	 1	 1	 117.tif	 1.531066e+02	 22	 9.681096e+02	 220	 6.338769e+02	 98	 1.541231e+02	 666.67	 650.00	 37.00	 47	 0.41	 
BMI_bf_99999	 1	 1	 026.tif	 1.551068e+02	 24	 999000	 240	 999000	 999	 1.561231e+02	 666.67	 650.00	 41.00	 26	 0.38	 
BMI_bf_99999	 1	 1	 024.tif	 1.621067e+02	 12	 999000	 120	 999000	 999	 1.631231e+02	 666.67	 650.00	 28.00	 24	 0.53	 
BMI_bf_99999	 1	 1	 123.tif	 1.641066e+02	 11	 1.047567e+03	 1100	 6.672087e+02	 98	 1.651230e+02	 616.67	 650.00	 25.00	 53	 0.57	 
BMI_bf_99999	 1	 1	 015.tif	 1.711065e+02	 24	 999000	 240	 999000	 999	 1.721229e+02	 616.67	 650.00	 56.00	 15	 0.18	 
BMI_bf_99999	 1	 1	 108.tif	 1.741065e+02	 11	 9.112346e+02	 110	 6.172041e+02	 98	 1.751228e+02	 633.33	 650.00	 12.00	 38	 0.74	 
BMI_bf_99999	 1	 1	 118.tif	 1.771064e+02	 11	 9.991140e+02	 110	 6.338437e+02	 98	 1.781228e+02	 650.00	 650.00	 20.00	 48	 0.64	 
BMI_bf_99999	 1	 1	 019.tif	 1.831064e+02	 24	 999000	 240	 999000	 999	 1.841227e+02	 650.00	 650.00	 31.00	 19	 0.48	 
BMI_bf_99999	 1	 1	 002.tif	 1.851063e+02	 24	 999000	 240	 999000	 999	 1.861227e+02	 650.00	 650.00	 49.00	 2	 0.25	 
