subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bf_9999	 1	 1	 025.tif	 9.107005e+01	 22	 1.088470e+03	 2200	 5.421108e+02	 98	 9.208638e+01	 450.00	 450.00	 45.00	 25	 0.36	 
BMI_bf_9999	 1	 1	 030.tif	 9.306999e+01	 12	 999000	 120	 999000	 999	 9.408636e+01	 450.00	 450.00	 30.00	 30	 0.49	 
BMI_bf_9999	 1	 1	 106.tif	 9.506998e+01	 12	 999000	 120	 999000	 999	 9.608631e+01	 450.00	 450.00	 26.00	 36	 0.55	 
BMI_bf_9999	 1	 1	 122.tif	 9.706995e+01	 12	 999000	 120	 999000	 999	 9.808630e+01	 450.00	 450.00	 27.00	 52	 0.53	 
BMI_bf_9999	 1	 1	 012.tif	 1.020699e+02	 24	 999000	 240	 999000	 999	 1.030862e+02	 450.00	 450.00	 54.00	 12	 0.18	 
BMI_bf_9999	 1	 1	 108.tif	 1.040700e+02	 11	 1.015848e+03	 1100	 4.924529e+02	 98	 1.050862e+02	 400.00	 450.00	 12.00	 38	 0.74	 
BMI_bf_9999	 1	 1	 010.tif	 1.060698e+02	 24	 999000	 240	 999000	 999	 1.070862e+02	 400.00	 450.00	 51.00	 10	 0.21	 
BMI_bf_9999	 1	 1	 121.tif	 1.090698e+02	 12	 999000	 120	 999000	 999	 1.100861e+02	 400.00	 450.00	 8.00	 51	 0.80	 
BMI_bf_9999	 1	 1	 029.tif	 1.160697e+02	 22	 2.556481e+02	 22	 4.934098e+02	 98	 1.170860e+02	 400.00	 466.67	 42.00	 29	 0.38	 
BMI_bf_9999	 1	 1	 120.tif	 1.200696e+02	 12	 -2.824172e+03	 12	 999000	 98	 1.210860e+02	 400.00	 466.67	 19.00	 50	 0.65	 
BMI_bf_9999	 1	 1	 001.tif	 1.270695e+02	 24	 999000	 240	 999000	 999	 1.280858e+02	 400.00	 466.67	 38.00	 1	 0.40	 
BMI_bf_9999	 1	 1	 110.tif	 1.290695e+02	 11	 1.015133e+03	 1100	 4.429777e+02	 98	 1.300859e+02	 350.00	 466.67	 15.00	 40	 0.70	 
BMI_bf_9999	 1	 1	 116.tif	 1.330694e+02	 11	 9.589557e+02	 110	 3.919021e+02	 98	 1.340857e+02	 366.67	 466.67	 10.00	 46	 0.78	 
BMI_bf_9999	 1	 1	 002.tif	 1.370694e+02	 24	 999000	 240	 999000	 999	 1.380857e+02	 366.67	 466.67	 49.00	 2	 0.25	 
BMI_bf_9999	 1	 1	 104.tif	 1.390693e+02	 12	 999000	 120	 999000	 999	 1.400856e+02	 366.67	 466.67	 22.00	 34	 0.61	 
BMI_bf_9999	 1	 1	 020.tif	 1.430693e+02	 12	 999000	 120	 999000	 999	 1.440856e+02	 366.67	 466.67	 14.00	 20	 0.71	 
BMI_bf_9999	 1	 1	 111.tif	 1.450692e+02	 12	 999000	 120	 999000	 999	 1.460856e+02	 366.67	 466.67	 4.00	 41	 0.87	 
BMI_bf_9999	 1	 1	 016.tif	 1.470692e+02	 24	 999000	 240	 999000	 999	 1.480855e+02	 366.67	 466.67	 55.00	 16	 0.18	 
BMI_bf_9999	 1	 1	 112.tif	 1.530691e+02	 12	 999000	 120	 999000	 999	 1.540854e+02	 366.67	 466.67	 29.00	 42	 0.49	 
BMI_bf_9999	 1	 1	 023.tif	 1.550691e+02	 24	 999000	 240	 999000	 999	 1.560854e+02	 366.67	 466.67	 48.00	 23	 0.27	 
BMI_bf_9999	 1	 1	 107.tif	 1.580690e+02	 22	 1.014074e+03	 2200	 5.087451e+02	 98	 1.590854e+02	 366.67	 416.67	 47.00	 37	 0.28	 
BMI_bf_9999	 1	 1	 006.tif	 1.610690e+02	 24	 999000	 240	 999000	 999	 1.620853e+02	 366.67	 416.67	 58.00	 6	 0.15	 
BMI_bf_9999	 1	 1	 024.tif	 1.630689e+02	 12	 999000	 120	 999000	 999	 1.640853e+02	 366.67	 416.67	 28.00	 24	 0.53	 
BMI_bf_9999	 1	 1	 126.tif	 1.650689e+02	 12	 999000	 120	 999000	 999	 1.660853e+02	 366.67	 416.67	 2.00	 56	 0.91	 
BMI_bf_9999	 1	 1	 125.tif	 1.670689e+02	 24	 999000	 240	 999000	 999	 1.680852e+02	 366.67	 416.67	 33.00	 55	 0.47	 
BMI_bf_9999	 1	 1	 119.tif	 1.730688e+02	 12	 999000	 120	 999000	 999	 1.740852e+02	 366.67	 416.67	 17.00	 49	 0.67	 
BMI_bf_9999	 1	 1	 028.tif	 1.750688e+02	 12	 999000	 120	 999000	 999	 1.760851e+02	 366.67	 416.67	 16.00	 28	 0.68	 
BMI_bf_9999	 1	 1	 123.tif	 1.770687e+02	 11	 9.734950e+02	 110	 4.085242e+02	 98	 1.780851e+02	 383.33	 416.67	 25.00	 53	 0.57	 
BMI_bf_9999	 1	 1	 101.tif	 1.790687e+02	 12	 999000	 120	 999000	 999	 1.800850e+02	 383.33	 416.67	 3.00	 31	 0.90	 
BMI_bf_9999	 1	 1	 018.tif	 1.820687e+02	 22	 1.013189e+03	 2200	 4.587079e+02	 98	 1.830850e+02	 383.33	 366.67	 53.00	 18	 0.20	 
BMI_bf_9999	 1	 1	 117.tif	 1.850686e+02	 22	 9.491221e+02	 220	 4.085985e+02	 98	 1.860850e+02	 383.33	 383.33	 37.00	 47	 0.41	 
