subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
Yael	 1	 7	 021.tif	 1.285258e+03	 22	 9.797358e+02	 220	 4.915806e+02	 98	 1.286274e+03	 350.00	 466.67	 50.00	 21	 0.27	 
Yael	 1	 7	 022.tif	 1.289257e+03	 24	 999000	 240	 999000	 999	 1.290274e+03	 350.00	 466.67	 43.00	 22	 0.38	 
Yael	 1	 7	 029.tif	 1.291257e+03	 24	 999000	 240	 999000	 999	 1.292274e+03	 350.00	 466.67	 54.00	 29	 0.23	 
Yael	 1	 7	 102.tif	 1.293257e+03	 11	 8.994317e+02	 110	 3.915354e+02	 98	 1.294274e+03	 366.67	 466.67	 20.00	 32	 0.61	 
Yael	 1	 7	 113.tif	 1.296257e+03	 12	 999000	 120	 999000	 999	 1.297274e+03	 366.67	 466.67	 16.00	 43	 0.67	 
Yael	 1	 7	 117.tif	 1.299257e+03	 22	 1.043247e+03	 2200	 5.094291e+02	 98	 1.300274e+03	 366.67	 416.67	 36.00	 47	 0.44	 
Yael	 1	 7	 024.tif	 1.301257e+03	 24	 7.872183e+02	 24	 999000	 98	 1.302274e+03	 366.67	 416.67	 56.00	 24	 0.21	 
Yael	 1	 7	 020.tif	 1.303257e+03	 12	 999000	 120	 999000	 999	 1.304273e+03	 366.67	 416.67	 28.00	 20	 0.51	 
Yael	 1	 7	 126.tif	 1.305257e+03	 11	 1.027021e+03	 1100	 4.087346e+02	 98	 1.306273e+03	 316.67	 416.67	 21.00	 56	 0.60	 
Yael	 1	 7	 003.tif	 1.310257e+03	 24	 999000	 240	 999000	 999	 1.311273e+03	 316.67	 416.67	 48.00	 3	 0.30	 
Yael	 1	 7	 012.tif	 1.312257e+03	 22	 7.948372e+02	 220	 4.587978e+02	 98	 1.313273e+03	 316.67	 433.33	 37.00	 12	 0.41	 
Yael	 1	 7	 015.tif	 1.314257e+03	 24	 999000	 240	 999000	 999	 1.315273e+03	 316.67	 433.33	 46.00	 15	 0.31	 
Yael	 1	 7	 009.tif	 1.316257e+03	 24	 999000	 240	 999000	 999	 1.317273e+03	 316.67	 433.33	 60.00	 9	 0.05	 
Yael	 1	 7	 109.tif	 1.323257e+03	 12	 999000	 120	 999000	 999	 1.324273e+03	 316.67	 433.33	 4.00	 39	 0.86	 
Yael	 1	 7	 011.tif	 1.325257e+03	 12	 999000	 120	 999000	 999	 1.326273e+03	 316.67	 433.33	 17.00	 11	 0.64	 
Yael	 1	 7	 025.tif	 1.332257e+03	 24	 999000	 240	 999000	 999	 1.333273e+03	 316.67	 433.33	 34.00	 25	 0.44	 
Yael	 1	 7	 014.tif	 1.335256e+03	 12	 999000	 120	 999000	 999	 1.336273e+03	 316.67	 433.33	 29.00	 14	 0.51	 
Yael	 1	 7	 001.tif	 1.338256e+03	 24	 999000	 240	 999000	 999	 1.339273e+03	 316.67	 433.33	 49.00	 1	 0.29	 
Yael	 1	 7	 116.tif	 1.344256e+03	 12	 999000	 120	 999000	 999	 1.345273e+03	 316.67	 433.33	 1.00	 46	 0.93	 
Yael	 1	 7	 105.tif	 1.346256e+03	 22	 1.025592e+03	 2200	 4.753815e+02	 98	 1.347273e+03	 316.67	 383.33	 45.00	 35	 0.32	 
