subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
Yael	 1	 11	 005.tif	 2.045008e+03	 24	 999000	 240	 999000	 999	 2.046024e+03	 300.00	 316.67	 57.00	 5	 0.20	 
Yael	 1	 11	 016.tif	 2.048007e+03	 22	 8.905999e+02	 220	 3.573227e+02	 98	 2.049024e+03	 300.00	 333.33	 39.00	 16	 0.40	 
Yael	 1	 11	 127.tif	 2.052007e+03	 11	 9.224730e+02	 110	 3.419884e+02	 98	 2.053024e+03	 316.67	 333.33	 7.00	 57	 0.80	 
Yael	 1	 11	 111.tif	 2.054007e+03	 12	 999000	 120	 999000	 999	 2.055024e+03	 316.67	 333.33	 3.00	 41	 0.88	 
Yael	 1	 11	 105.tif	 2.056007e+03	 22	 9.622664e+02	 220	 3.739788e+02	 98	 2.057024e+03	 316.67	 350.00	 45.00	 35	 0.32	 
Yael	 1	 11	 022.tif	 2.059007e+03	 24	 999000	 240	 999000	 999	 2.060024e+03	 316.67	 350.00	 43.00	 22	 0.38	 
Yael	 1	 11	 118.tif	 2.062007e+03	 12	 999000	 120	 999000	 999	 2.063024e+03	 316.67	 350.00	 30.00	 48	 0.49	 
Yael	 1	 11	 117.tif	 2.064007e+03	 22	 9.940214e+02	 220	 3.914406e+02	 98	 2.065024e+03	 316.67	 366.67	 36.00	 47	 0.44	 
Yael	 1	 11	 102.tif	 2.066007e+03	 11	 8.578953e+02	 110	 3.572107e+02	 98	 2.067023e+03	 333.33	 366.67	 20.00	 32	 0.61	 
Yael	 1	 11	 122.tif	 2.068007e+03	 12	 999000	 120	 999000	 999	 2.069023e+03	 333.33	 366.67	 14.00	 52	 0.72	 
Yael	 1	 11	 126.tif	 2.073007e+03	 11	 5.297320e+02	 110	 3.761477e+02	 98	 2.074023e+03	 350.00	 366.67	 21.00	 56	 0.60	 
Yael	 1	 11	 026.tif	 2.075007e+03	 22	 6.576198e+02	 220	 4.081004e+02	 98	 2.076023e+03	 350.00	 383.33	 42.00	 26	 0.38	 
Yael	 1	 11	 114.tif	 2.077007e+03	 11	 8.975463e+02	 110	 3.916371e+02	 98	 2.078023e+03	 366.67	 383.33	 18.00	 44	 0.61	 
Yael	 1	 11	 120.tif	 2.079007e+03	 24	 999000	 240	 999000	 999	 2.080023e+03	 366.67	 383.33	 55.00	 50	 0.23	 
Yael	 1	 11	 013.tif	 2.086007e+03	 11	 1.025266e+03	 1100	 4.084705e+02	 98	 2.087023e+03	 316.67	 383.33	 25.00	 13	 0.56	 
Yael	 1	 11	 116.tif	 2.088007e+03	 12	 999000	 120	 999000	 999	 2.089023e+03	 316.67	 383.33	 1.00	 46	 0.93	 
Yael	 1	 11	 125.tif	 2.095006e+03	 12	 999000	 120	 999000	 999	 2.096023e+03	 316.67	 383.33	 19.00	 55	 0.61	 
Yael	 1	 11	 025.tif	 2.098006e+03	 24	 999000	 240	 999000	 999	 2.099023e+03	 316.67	 383.33	 34.00	 25	 0.44	 
Yael	 1	 11	 002.tif	 2.101006e+03	 24	 999000	 240	 999000	 999	 2.102023e+03	 316.67	 383.33	 35.00	 2	 0.44	 
Yael	 1	 11	 030.tif	 2.107006e+03	 24	 999000	 240	 999000	 999	 2.108023e+03	 316.67	 383.33	 32.00	 30	 0.46	 
Yael	 1	 11	 119.tif	 2.109006e+03	 12	 999000	 120	 999000	 999	 2.110022e+03	 316.67	 383.33	 5.00	 49	 0.82	 
