subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
Yael	 1	 6	 115.tif	 1.037730e+03	 12	 999000	 120	 999000	 999	 1.038746e+03	 316.67	 300.00	 8.00	 45	 0.79	 
Yael	 1	 6	 113.tif	 1.039730e+03	 12	 999000	 120	 999000	 999	 1.040746e+03	 316.67	 300.00	 16.00	 43	 0.67	 
Yael	 1	 6	 123.tif	 1.041730e+03	 12	 999000	 120	 999000	 999	 1.042746e+03	 316.67	 300.00	 26.00	 53	 0.53	 
Yael	 1	 6	 014.tif	 1.044729e+03	 12	 999000	 120	 999000	 999	 1.045746e+03	 316.67	 300.00	 29.00	 14	 0.51	 
Yael	 1	 6	 129.tif	 1.048729e+03	 12	 999000	 120	 999000	 999	 1.049746e+03	 316.67	 300.00	 23.00	 59	 0.57	 
Yael	 1	 6	 130.tif	 1.050729e+03	 12	 999000	 120	 999000	 999	 1.051746e+03	 316.67	 300.00	 22.00	 60	 0.59	 
Yael	 1	 6	 018.tif	 1.052729e+03	 24	 999000	 240	 999000	 999	 1.053746e+03	 316.67	 300.00	 33.00	 18	 0.45	 
Yael	 1	 6	 124.tif	 1.054729e+03	 11	 1.049077e+03	 1100	 3.585066e+02	 98	 1.055746e+03	 266.67	 300.00	 10.00	 54	 0.77	 
Yael	 1	 6	 105.tif	 1.056729e+03	 22	 1.001107e+03	 2200	 3.420101e+02	 98	 1.057746e+03	 266.67	 250.00	 45.00	 35	 0.32	 
Yael	 1	 6	 017.tif	 1.058729e+03	 24	 999000	 240	 999000	 999	 1.059745e+03	 266.67	 250.00	 41.00	 17	 0.38	 
Yael	 1	 6	 009.tif	 1.062729e+03	 24	 999000	 240	 999000	 999	 1.063745e+03	 266.67	 250.00	 60.00	 9	 0.05	 
Yael	 1	 6	 020.tif	 1.066729e+03	 12	 999000	 120	 999000	 999	 1.067745e+03	 266.67	 250.00	 28.00	 20	 0.51	 
Yael	 1	 6	 122.tif	 1.068729e+03	 12	 999000	 120	 999000	 999	 1.069745e+03	 266.67	 250.00	 14.00	 52	 0.72	 
Yael	 1	 6	 002.tif	 1.070729e+03	 24	 999000	 240	 999000	 999	 1.071745e+03	 266.67	 250.00	 35.00	 2	 0.44	 
Yael	 1	 6	 007.tif	 1.072729e+03	 22	 8.724997e+02	 220	 2.927737e+02	 98	 1.073745e+03	 266.67	 266.67	 47.00	 7	 0.30	 
Yael	 1	 6	 029.tif	 1.074729e+03	 24	 999000	 240	 999000	 999	 1.075745e+03	 266.67	 266.67	 54.00	 29	 0.23	 
Yael	 1	 6	 013.tif	 1.080729e+03	 11	 8.642276e+02	 110	 3.097691e+02	 98	 1.081745e+03	 283.33	 266.67	 25.00	 13	 0.56	 
Yael	 1	 6	 116.tif	 1.082729e+03	 12	 999000	 120	 999000	 999	 1.083745e+03	 283.33	 266.67	 1.00	 46	 0.93	 
Yael	 1	 6	 012.tif	 1.084729e+03	 22	 8.400770e+02	 220	 3.099632e+02	 98	 1.085745e+03	 283.33	 283.33	 37.00	 12	 0.41	 
Yael	 1	 6	 027.tif	 1.086729e+03	 22	 8.879653e+02	 220	 3.254098e+02	 98	 1.087745e+03	 283.33	 300.00	 52.00	 27	 0.24	 
Yael	 1	 6	 021.tif	 1.089728e+03	 22	 9.038961e+02	 220	 3.419032e+02	 98	 1.090745e+03	 283.33	 316.67	 50.00	 21	 0.27	 
Yael	 1	 6	 005.tif	 1.091728e+03	 24	 999000	 240	 999000	 999	 1.092745e+03	 283.33	 316.67	 57.00	 5	 0.20	 
Yael	 1	 6	 108.tif	 1.098728e+03	 12	 999000	 120	 999000	 999	 1.099745e+03	 283.33	 316.67	 2.00	 38	 0.88	 
Yael	 1	 6	 114.tif	 1.100728e+03	 11	 9.354601e+02	 110	 3.267983e+02	 98	 1.101745e+03	 300.00	 316.67	 18.00	 44	 0.61	 
Yael	 1	 6	 025.tif	 1.104728e+03	 24	 999000	 240	 999000	 999	 1.105744e+03	 300.00	 316.67	 34.00	 25	 0.44	 
Yael	 1	 6	 128.tif	 1.108728e+03	 11	 9.432452e+02	 110	 3.425365e+02	 98	 1.109744e+03	 316.67	 316.67	 15.00	 58	 0.70	 
Yael	 1	 6	 125.tif	 1.111728e+03	 12	 999000	 120	 999000	 999	 1.112744e+03	 316.67	 316.67	 19.00	 55	 0.61	 
Yael	 1	 6	 004.tif	 1.113728e+03	 22	 9.750820e+02	 220	 3.590107e+02	 98	 1.114744e+03	 316.67	 333.33	 44.00	 4	 0.32	 
Yael	 1	 6	 016.tif	 1.117728e+03	 22	 9.028937e+02	 220	 3.749822e+02	 98	 1.118744e+03	 316.67	 350.00	 39.00	 16	 0.40	 
Yael	 1	 6	 010.tif	 1.119728e+03	 24	 999000	 240	 999000	 999	 1.120744e+03	 316.67	 350.00	 40.00	 10	 0.38	 
Yael	 1	 6	 030.tif	 1.122728e+03	 24	 999000	 240	 999000	 999	 1.123744e+03	 316.67	 350.00	 32.00	 30	 0.46	 
Yael	 1	 6	 103.tif	 1.126728e+03	 11	 9.745115e+02	 110	 3.589361e+02	 98	 1.127744e+03	 333.33	 350.00	 13.00	 33	 0.73	 
Yael	 1	 6	 101.tif	 1.128728e+03	 12	 999000	 120	 999000	 999	 1.129744e+03	 333.33	 350.00	 9.00	 31	 0.77	 
Yael	 1	 6	 127.tif	 1.133728e+03	 11	 9.263645e+02	 110	 3.762886e+02	 98	 1.134744e+03	 350.00	 350.00	 7.00	 57	 0.80	 
Yael	 1	 6	 118.tif	 1.135728e+03	 12	 999000	 120	 999000	 999	 1.136744e+03	 350.00	 350.00	 30.00	 48	 0.49	 
Yael	 1	 6	 104.tif	 1.139727e+03	 12	 999000	 120	 999000	 999	 1.140744e+03	 350.00	 350.00	 6.00	 34	 0.82	 
Yael	 1	 6	 008.tif	 1.142727e+03	 24	 999000	 240	 999000	 999	 1.143744e+03	 350.00	 350.00	 51.00	 8	 0.27	 
Yael	 1	 6	 112.tif	 1.145727e+03	 24	 999000	 240	 999000	 999	 1.146744e+03	 350.00	 350.00	 58.00	 42	 0.20	 
