subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
Yael	 1	 3	 019.tif	 5.351406e+02	 24	 999000	 240	 999000	 999	 5.361569e+02	 333.33	 366.67	 38.00	 19	 0.40	 
Yael	 1	 3	 119.tif	 5.371405e+02	 12	 999000	 120	 999000	 999	 5.381569e+02	 333.33	 366.67	 5.00	 49	 0.82	 
Yael	 1	 3	 125.tif	 5.411404e+02	 12	 999000	 120	 999000	 999	 5.421568e+02	 333.33	 366.67	 19.00	 55	 0.61	 
Yael	 1	 3	 115.tif	 5.431404e+02	 12	 999000	 120	 999000	 999	 5.441567e+02	 333.33	 366.67	 8.00	 45	 0.79	 
Yael	 1	 3	 126.tif	 5.461403e+02	 11	 1.002839e+03	 1100	 3.763327e+02	 98	 5.471567e+02	 283.33	 366.67	 21.00	 56	 0.60	 
Yael	 1	 3	 120.tif	 5.501402e+02	 24	 999000	 240	 999000	 999	 5.511566e+02	 283.33	 366.67	 55.00	 50	 0.23	 
Yael	 1	 3	 117.tif	 5.521402e+02	 22	 1.034612e+03	 2200	 4.071951e+02	 98	 5.531565e+02	 283.33	 316.67	 36.00	 47	 0.44	 
Yael	 1	 3	 022.tif	 5.571401e+02	 24	 999000	 240	 999000	 999	 5.581564e+02	 283.33	 316.67	 43.00	 22	 0.38	 
Yael	 1	 3	 107.tif	 5.591400e+02	 11	 9.063741e+02	 110	 3.259504e+02	 98	 5.601564e+02	 300.00	 316.67	 24.00	 37	 0.57	 
Yael	 1	 3	 113.tif	 5.631399e+02	 12	 999000	 120	 999000	 999	 5.641563e+02	 300.00	 316.67	 16.00	 43	 0.67	 
Yael	 1	 3	 010.tif	 5.661399e+02	 24	 999000	 240	 999000	 999	 5.671562e+02	 300.00	 316.67	 40.00	 10	 0.38	 
Yael	 1	 3	 013.tif	 5.691398e+02	 11	 9.700332e+02	 110	 3.440359e+02	 98	 5.701563e+02	 316.67	 316.67	 25.00	 13	 0.56	 
