subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 2	 Tictac.bmp	 1.948585e+02	 11	 1.020968e+03	 1100	 6.339801e+02	 98	 1.958763e+02	 583.33	 550.00	 13.00	 27	 8.09	 
BSOV_117	 1	 2	 Taami.bmp	 1.988630e+02	 24	 999000	 240	 999000	 999	 1.998807e+02	 583.33	 550.00	 56.00	 23	 0.58	 
BSOV_117	 1	 2	 Twix.bmp	 2.028675e+02	 12	 999000	 120	 999000	 999	 2.038853e+02	 583.33	 550.00	 9.00	 11	 9.91	 
BSOV_117	 1	 2	 Shugi.bmp	 2.058708e+02	 24	 999000	 240	 999000	 999	 2.068887e+02	 583.33	 550.00	 54.00	 17	 0.62	 
BSOV_117	 1	 2	 Kitkat.bmp	 2.118610e+02	 11	 9.144907e+02	 110	 5.839387e+02	 98	 2.128787e+02	 600.00	 550.00	 18.00	 19	 7.98	 
BSOV_117	 1	 2	 Hit.bmp	 2.138633e+02	 24	 999000	 240	 999000	 999	 2.148808e+02	 600.00	 550.00	 49.00	 39	 2.67	 
BSOV_117	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 2.178678e+02	 12	 999000	 120	 999000	 999	 2.188853e+02	 600.00	 550.00	 8.00	 9	 9.91	 
BSOV_117	 1	 2	 ChocolateParaMarir2.bmp	 2.198699e+02	 24	 999000	 240	 999000	 999	 2.208876e+02	 600.00	 550.00	 41.00	 47	 3.78	 
BSOV_117	 1	 2	 Tortit.bmp	 2.218721e+02	 24	 999000	 240	 999000	 999	 2.228899e+02	 600.00	 550.00	 48.00	 1	 2.67	 
BSOV_117	 1	 2	 HappyHippo.bmp	 2.238575e+02	 12	 999000	 120	 999000	 999	 2.248755e+02	 600.00	 550.00	 20.00	 33	 7.02	 
BSOV_117	 1	 2	 BisliGrill.bmp	 2.288634e+02	 11	 9.200977e+02	 110	 6.005181e+02	 98	 2.298811e+02	 616.67	 550.00	 7.00	 32	 9.93	 
BSOV_117	 1	 2	 BabyDoll.bmp	 2.308656e+02	 24	 999000	 240	 999000	 999	 2.318835e+02	 616.67	 550.00	 51.00	 26	 1.67	 
BSOV_117	 1	 2	 Keifli.bmp	 2.328678e+02	 24	 999000	 240	 999000	 999	 2.338855e+02	 616.67	 550.00	 46.00	 48	 2.78	 
BSOV_117	 1	 2	 ClickBalls5.bmp	 2.358713e+02	 12	 999000	 120	 999000	 999	 2.368889e+02	 616.67	 550.00	 21.00	 46	 7.02	 
