subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 15	 Hit.bmp	 2.135721e+03	 24	 999000	 240	 999000	 999	 2.136739e+03	 133.33	 50.00	 49.00	 39	 2.67	 
BSOV_117	 1	 15	 Twix.bmp	 2.141728e+03	 12	 999000	 120	 999000	 999	 2.142746e+03	 133.33	 50.00	 9.00	 11	 9.91	 
BSOV_117	 1	 15	 Tictac.bmp	 2.143730e+03	 11	 6.693248e+02	 110	 1.334738e+02	 98	 2.144748e+03	 150.00	 50.00	 13.00	 27	 8.09	 
BSOV_117	 1	 15	 Apropo.bmp	 2.145733e+03	 12	 999000	 120	 999000	 999	 2.146750e+03	 150.00	 50.00	 17.00	 45	 8.02	 
BSOV_117	 1	 15	 KashitSour.bmp	 2.147735e+03	 22	 5.685976e+02	 220	 4.989919e+01	 98	 2.148752e+03	 150.00	 66.67	 45.00	 3	 2.78	 
BSOV_117	 1	 15	 BisliGrill.bmp	 2.151723e+03	 11	 5.088972e+02	 110	 1.500913e+02	 98	 2.152740e+03	 166.67	 66.67	 7.00	 32	 9.93	 
BSOV_117	 1	 15	 TapuchipsCrunch.bmp	 2.155727e+03	 12	 999000	 120	 999000	 999	 2.156745e+03	 166.67	 66.67	 19.00	 50	 7.96	 
BSOV_117	 1	 15	 ChocolateParaSucariotKoftzot2.bmp	 2.158730e+03	 12	 999000	 120	 999000	 999	 2.159748e+03	 166.67	 66.67	 8.00	 9	 9.91	 
BSOV_117	 1	 15	 CrunchShokoVanil.bmp	 2.162735e+03	 12	 999000	 120	 999000	 999	 2.163753e+03	 166.67	 66.67	 6.00	 10	 9.93	 
BSOV_117	 1	 15	 HispusimShatiah.bmp	 2.165722e+03	 22	 5.337964e+02	 220	 6.658472e+01	 98	 2.166740e+03	 166.67	 83.33	 50.00	 56	 1.71	 
BSOV_117	 1	 15	 Twist.bmp	 2.167724e+03	 24	 999000	 240	 999000	 999	 2.168742e+03	 166.67	 83.33	 57.00	 60	 0.56	 
BSOV_117	 1	 15	 GumiSnakes3.bmp	 2.171728e+03	 24	 999000	 240	 999000	 999	 2.172746e+03	 166.67	 83.33	 55.00	 35	 0.60	 
BSOV_117	 1	 15	 DoritosGrill.bmp	 2.173731e+03	 12	 999000	 120	 999000	 999	 2.174748e+03	 166.67	 83.33	 4.00	 40	 9.96	 
BSOV_117	 1	 15	 BisliPizza3.bmp	 2.175733e+03	 12	 999000	 120	 999000	 999	 2.176751e+03	 166.67	 83.33	 22.00	 4	 7.00	 
BSOV_117	 1	 15	 ClickBalls5.bmp	 2.179721e+03	 12	 999000	 120	 999000	 999	 2.180738e+03	 166.67	 83.33	 21.00	 46	 7.02	 
BSOV_117	 1	 15	 Keifli.bmp	 2.181723e+03	 24	 999000	 240	 999000	 999	 2.182741e+03	 166.67	 83.33	 46.00	 48	 2.78	 
BSOV_117	 1	 15	 DoritosSourSpicy.bmp	 2.185727e+03	 12	 1.176081e+03	 12	 999000	 98	 2.186745e+03	 166.67	 83.33	 5.00	 43	 9.96	 
BSOV_117	 1	 15	 Taami.bmp	 2.189732e+03	 24	 999000	 240	 999000	 999	 2.190750e+03	 166.67	 83.33	 56.00	 23	 0.58	 
BSOV_117	 1	 15	 ChocolateParaMarir2.bmp	 2.192735e+03	 24	 999000	 240	 999000	 999	 2.193753e+03	 166.67	 83.33	 41.00	 47	 3.78	 
BSOV_117	 1	 15	 DoritosNatural.bmp	 2.198725e+03	 12	 999000	 120	 999000	 999	 2.199743e+03	 166.67	 83.33	 3.00	 16	 9.96	 
BSOV_117	 1	 15	 Tortit.bmp	 2.200728e+03	 24	 999000	 240	 999000	 999	 2.201745e+03	 166.67	 83.33	 48.00	 1	 2.67	 
BSOV_117	 1	 15	 CrunchBisquitWhite2.bmp	 2.204732e+03	 24	 999000	 240	 999000	 999	 2.205750e+03	 166.67	 83.33	 43.00	 36	 3.73	 
BSOV_117	 1	 15	 Loacker.bmp	 2.206734e+03	 24	 999000	 240	 999000	 999	 2.207752e+03	 166.67	 83.33	 39.00	 21	 3.78	 
BSOV_117	 1	 15	 KifkefMaklot2.bmp	 2.208720e+03	 22	 5.435635e+02	 220	 8.337338e+01	 98	 2.209738e+03	 166.67	 100.00	 52.00	 53	 1.62	 
BSOV_117	 1	 15	 HappyHippo.bmp	 2.210722e+03	 12	 999000	 120	 999000	 999	 2.211740e+03	 166.67	 100.00	 20.00	 33	 7.02	 
BSOV_117	 1	 15	 Snickers.bmp	 2.215728e+03	 12	 999000	 120	 999000	 999	 2.216746e+03	 166.67	 100.00	 16.00	 34	 8.02	 
BSOV_117	 1	 15	 Kitkat.bmp	 2.217730e+03	 11	 6.614324e+02	 110	 1.667475e+02	 98	 2.218748e+03	 183.33	 100.00	 18.00	 19	 7.98	 
BSOV_117	 1	 15	 Shugi.bmp	 2.219732e+03	 24	 999000	 240	 999000	 999	 2.220750e+03	 183.33	 100.00	 54.00	 17	 0.62	 
BSOV_117	 1	 15	 BabyDoll.bmp	 2.222736e+03	 24	 999000	 240	 999000	 999	 2.223754e+03	 183.33	 100.00	 51.00	 26	 1.67	 
