subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 11	 KashitSour.bmp	 1.629636e+03	 22	 999000	 2	 1.502771e+02	 999	 1.630654e+03	 183.33	 100.00	 45.00	 3	 2.78	 
BSOV_117	 1	 11	 CrunchShokoVanil.bmp	 1.631639e+03	 12	 5.048624e+02	 120	 999000	 118	 1.632656e+03	 183.33	 100.00	 6.00	 10	 9.93	 
BSOV_117	 1	 11	 Snickers.bmp	 1.633641e+03	 12	 999000	 120	 999000	 999	 1.634659e+03	 183.33	 100.00	 16.00	 34	 8.02	 
BSOV_117	 1	 11	 GumiSnakes3.bmp	 1.635643e+03	 24	 999000	 240	 999000	 999	 1.636661e+03	 183.33	 100.00	 55.00	 35	 0.60	 
BSOV_117	 1	 11	 TapuchipsCrunch.bmp	 1.640649e+03	 12	 999000	 120	 999000	 999	 1.641666e+03	 183.33	 100.00	 19.00	 50	 7.96	 
BSOV_117	 1	 11	 ClickBalls5.bmp	 1.642651e+03	 12	 999000	 120	 999000	 999	 1.643669e+03	 183.33	 100.00	 21.00	 46	 7.02	 
BSOV_117	 1	 11	 DoritosGrill.bmp	 1.644636e+03	 12	 999000	 120	 999000	 999	 1.645654e+03	 183.33	 100.00	 4.00	 40	 9.96	 
BSOV_117	 1	 11	 BisliPizza3.bmp	 1.647640e+03	 12	 999000	 120	 999000	 999	 1.648658e+03	 183.33	 100.00	 22.00	 4	 7.00	 
BSOV_117	 1	 11	 BabyDoll.bmp	 1.654648e+03	 24	 999000	 240	 999000	 999	 1.655666e+03	 183.33	 100.00	 51.00	 26	 1.67	 
BSOV_117	 1	 11	 Mentos.bmp	 1.658635e+03	 24	 999000	 240	 999000	 999	 1.659653e+03	 183.33	 100.00	 40.00	 30	 3.78	 
BSOV_117	 1	 11	 KifkefMaklot2.bmp	 1.665643e+03	 22	 7.400030e+02	 2	 1.000745e+02	 118	 1.666661e+03	 183.33	 50.00	 52.00	 53	 1.62	 
