subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 3	 DoritosGrill.bmp	 3.655500e+02	 12	 999000	 120	 999000	 999	 3.665680e+02	 616.67	 566.67	 4.00	 40	 9.96	 
BSOV_117	 1	 3	 WerthersOriginal.bmp	 3.675525e+02	 11	 1.015025e+03	 1100	 6.171544e+02	 98	 3.685727e+02	 566.67	 566.67	 10.00	 29	 9.91	 
BSOV_117	 1	 3	 Shugi.bmp	 3.695376e+02	 24	 999000	 240	 999000	 999	 3.705556e+02	 566.67	 566.67	 54.00	 17	 0.62	 
BSOV_117	 1	 3	 Egozi.bmp	 3.715402e+02	 24	 999000	 240	 999000	 999	 3.725579e+02	 566.67	 566.67	 58.00	 13	 0.53	 
BSOV_117	 1	 3	 ClickBisquit2.bmp	 3.735424e+02	 11	 9.052197e+02	 110	 5.671321e+02	 98	 3.745602e+02	 583.33	 566.67	 15.00	 28	 8.04	 
BSOV_117	 1	 3	 TapuchipsCrunch.bmp	 3.775470e+02	 12	 1.476495e+03	 12	 999000	 98	 3.785647e+02	 583.33	 566.67	 19.00	 50	 7.96	 
BSOV_117	 1	 3	 Hit.bmp	 3.815514e+02	 24	 999000	 240	 999000	 999	 3.825692e+02	 583.33	 566.67	 49.00	 39	 2.67	 
BSOV_117	 1	 3	 BagaleShtuhim.bmp	 3.835368e+02	 12	 999000	 120	 999000	 999	 3.845547e+02	 583.33	 566.67	 14.00	 55	 8.07	 
BSOV_117	 1	 3	 HispusimShatiah.bmp	 3.855393e+02	 22	 9.722186e+02	 220	 5.671871e+02	 98	 3.865570e+02	 583.33	 583.33	 50.00	 56	 1.71	 
BSOV_117	 1	 3	 GumiSnakes3.bmp	 3.875415e+02	 24	 999000	 240	 999000	 999	 3.885592e+02	 583.33	 583.33	 55.00	 35	 0.60	 
BSOV_117	 1	 3	 Taami.bmp	 3.895437e+02	 24	 999000	 240	 999000	 999	 3.905615e+02	 583.33	 583.33	 56.00	 23	 0.58	 
BSOV_117	 1	 3	 CrunchShokoVanil.bmp	 3.955505e+02	 12	 999000	 120	 999000	 999	 3.965683e+02	 583.33	 583.33	 6.00	 10	 9.93	 
BSOV_117	 1	 3	 Twist.bmp	 3.975527e+02	 24	 999000	 240	 999000	 999	 3.985705e+02	 583.33	 583.33	 57.00	 60	 0.56	 
