subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 4	 Halva2.bmp	 4.502286e+02	 24	 999000	 240	 999000	 999	 4.512463e+02	 566.67	 550.00	 42.00	 15	 3.73	 
BSOV_117	 1	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.522307e+02	 12	 999000	 120	 999000	 999	 4.532485e+02	 566.67	 550.00	 8.00	 9	 9.91	 
BSOV_117	 1	 4	 BisliGrill.bmp	 4.542331e+02	 11	 9.984342e+02	 110	 5.671420e+02	 98	 4.552508e+02	 583.33	 550.00	 7.00	 32	 9.93	 
BSOV_117	 1	 4	 ChocolateParaMarir2.bmp	 4.592388e+02	 24	 999000	 240	 999000	 999	 4.602564e+02	 583.33	 550.00	 41.00	 47	 3.78	 
BSOV_117	 1	 4	 CrunchBisquitBrown3.bmp	 4.632265e+02	 22	 9.569747e+02	 220	 5.505370e+02	 98	 4.642442e+02	 583.33	 566.67	 47.00	 37	 2.71	 
BSOV_117	 1	 4	 Loacker.bmp	 4.672309e+02	 24	 999000	 240	 999000	 999	 4.682488e+02	 583.33	 566.67	 39.00	 21	 3.78	 
BSOV_117	 1	 4	 ClickBalls5.bmp	 4.732377e+02	 12	 999000	 120	 999000	 999	 4.742555e+02	 583.33	 566.67	 21.00	 46	 7.02	 
BSOV_117	 1	 4	 KashitSour.bmp	 4.752400e+02	 22	 1.111527e+03	 2200	 5.672876e+02	 98	 4.762577e+02	 583.33	 516.67	 45.00	 3	 2.78	 
BSOV_117	 1	 4	 BisliOnion.bmp	 4.772253e+02	 22	 1.182244e+03	 2200	 5.173954e+02	 98	 4.782433e+02	 583.33	 466.67	 44.00	 58	 3.73	 
BSOV_117	 1	 4	 Bamba.bmp	 4.792278e+02	 12	 999000	 120	 999000	 999	 4.802455e+02	 583.33	 466.67	 11.00	 6	 9.80	 
BSOV_117	 1	 4	 Snickers.bmp	 4.812301e+02	 12	 999000	 120	 999000	 999	 4.822477e+02	 583.33	 466.67	 16.00	 34	 8.02	 
BSOV_117	 1	 4	 DoritosGrill.bmp	 4.852346e+02	 12	 999000	 120	 999000	 999	 4.862524e+02	 583.33	 466.67	 4.00	 40	 9.96	 
BSOV_117	 1	 4	 Taami.bmp	 4.872369e+02	 24	 999000	 240	 999000	 999	 4.882545e+02	 583.33	 466.67	 56.00	 23	 0.58	 
BSOV_117	 1	 4	 CrunchBisquitWhite2.bmp	 4.912413e+02	 24	 999000	 240	 999000	 999	 4.922591e+02	 583.33	 466.67	 43.00	 36	 3.73	 
BSOV_117	 1	 4	 Keifli.bmp	 4.932268e+02	 24	 999000	 240	 999000	 999	 4.942446e+02	 583.33	 466.67	 46.00	 48	 2.78	 
BSOV_117	 1	 4	 Hit.bmp	 4.952292e+02	 24	 999000	 240	 999000	 999	 4.962468e+02	 583.33	 466.67	 49.00	 39	 2.67	 
BSOV_117	 1	 4	 WerthersOriginal.bmp	 4.972314e+02	 11	 1.152132e+03	 1100	 5.838223e+02	 98	 4.982491e+02	 533.33	 466.67	 10.00	 29	 9.91	 
BSOV_117	 1	 4	 HappyHippo.bmp	 5.022370e+02	 12	 999000	 120	 999000	 999	 5.032548e+02	 533.33	 466.67	 20.00	 33	 7.02	 
BSOV_117	 1	 4	 Apropo.bmp	 5.042392e+02	 12	 999000	 120	 999000	 999	 5.052569e+02	 533.33	 466.67	 17.00	 45	 8.02	 
BSOV_117	 1	 4	 Tortit.bmp	 5.062246e+02	 24	 999000	 240	 999000	 999	 5.072425e+02	 533.33	 466.67	 48.00	 1	 2.67	 
BSOV_117	 1	 4	 BambaSweet.bmp	 5.092282e+02	 22	 7.632707e+02	 220	 4.671652e+02	 98	 5.102458e+02	 533.33	 483.33	 53.00	 52	 1.51	 
BSOV_117	 1	 4	 ClickBisquit2.bmp	 5.162360e+02	 11	 1.011558e+03	 1100	 5.339599e+02	 98	 5.172555e+02	 483.33	 483.33	 15.00	 28	 8.04	 
BSOV_117	 1	 4	 CrunchShokoVanil.bmp	 5.202405e+02	 12	 999000	 120	 999000	 999	 5.212583e+02	 483.33	 483.33	 6.00	 10	 9.93	 
BSOV_117	 1	 4	 BagaleShtuhim.bmp	 5.272317e+02	 12	 999000	 120	 999000	 999	 5.282494e+02	 483.33	 483.33	 14.00	 55	 8.07	 
