subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 5	 BisliGrill.bmp	 6.931181e+02	 11	 9.294923e+02	 110	 5.003583e+02	 98	 6.941358e+02	 516.67	 500.00	 7.00	 32	 9.93	 
BSOV_117	 1	 5	 Shugi.bmp	 6.951201e+02	 24	 999000	 240	 999000	 999	 6.961380e+02	 516.67	 500.00	 54.00	 17	 0.62	 
BSOV_117	 1	 5	 TapuchipsCrunch.bmp	 6.991247e+02	 12	 999000	 120	 999000	 999	 7.001424e+02	 516.67	 500.00	 19.00	 50	 7.96	 
BSOV_117	 1	 5	 BagaleShtuhim.bmp	 7.031293e+02	 12	 999000	 120	 999000	 999	 7.041469e+02	 516.67	 500.00	 14.00	 55	 8.07	 
BSOV_117	 1	 5	 Bamba.bmp	 7.061157e+02	 12	 999000	 120	 999000	 999	 7.071337e+02	 516.67	 500.00	 11.00	 6	 9.80	 
BSOV_117	 1	 5	 DoritosNatural.bmp	 7.101204e+02	 12	 999000	 120	 999000	 999	 7.111381e+02	 516.67	 500.00	 3.00	 16	 9.96	 
BSOV_117	 1	 5	 Tictac.bmp	 7.131238e+02	 11	 9.477659e+02	 110	 5.171680e+02	 98	 7.141415e+02	 533.33	 500.00	 13.00	 27	 8.09	 
BSOV_117	 1	 5	 Keifli.bmp	 7.151260e+02	 24	 999000	 240	 999000	 999	 7.161438e+02	 533.33	 500.00	 46.00	 48	 2.78	 
BSOV_117	 1	 5	 WerthersOriginal.bmp	 7.191304e+02	 11	 9.890801e+02	 110	 5.339965e+02	 98	 7.201482e+02	 550.00	 500.00	 10.00	 29	 9.91	 
BSOV_117	 1	 5	 Egozi.bmp	 7.211159e+02	 24	 999000	 240	 999000	 999	 7.221339e+02	 550.00	 500.00	 58.00	 13	 0.53	 
BSOV_117	 1	 5	 ChocolateParaSucariotKoftzot2.bmp	 7.231184e+02	 12	 999000	 120	 999000	 999	 7.241361e+02	 550.00	 500.00	 8.00	 9	 9.91	 
BSOV_117	 1	 5	 KifkefMaklot2.bmp	 7.271229e+02	 22	 7.965783e+02	 220	 5.005397e+02	 98	 7.281405e+02	 550.00	 516.67	 52.00	 53	 1.62	 
BSOV_117	 1	 5	 KashitSour.bmp	 7.291251e+02	 22	 8.824407e+02	 220	 5.171730e+02	 98	 7.301427e+02	 550.00	 533.33	 45.00	 3	 2.78	 
BSOV_117	 1	 5	 Tortit.bmp	 7.331296e+02	 24	 999000	 240	 999000	 999	 7.341474e+02	 550.00	 533.33	 48.00	 1	 2.67	 
BSOV_117	 1	 5	 DoritosSourSpicy.bmp	 7.371175e+02	 12	 999000	 120	 999000	 999	 7.381352e+02	 550.00	 533.33	 5.00	 43	 9.96	 
BSOV_117	 1	 5	 Apropo.bmp	 7.401208e+02	 12	 999000	 120	 999000	 999	 7.411385e+02	 550.00	 533.33	 17.00	 45	 8.02	 
BSOV_117	 1	 5	 Twix.bmp	 7.461276e+02	 12	 999000	 120	 999000	 999	 7.471452e+02	 550.00	 533.33	 9.00	 11	 9.91	 
BSOV_117	 1	 5	 CrunchBisquitBrown3.bmp	 7.481297e+02	 22	 9.737878e+02	 220	 5.337986e+02	 98	 7.491474e+02	 550.00	 550.00	 47.00	 37	 2.71	 
BSOV_117	 1	 5	 Loacker.bmp	 7.521176e+02	 24	 999000	 240	 999000	 999	 7.531364e+02	 550.00	 550.00	 39.00	 21	 3.78	 
BSOV_117	 1	 5	 BambaSweet.bmp	 7.541198e+02	 22	 8.957420e+02	 220	 5.505489e+02	 98	 7.551375e+02	 550.00	 566.67	 53.00	 52	 1.51	 
BSOV_117	 1	 5	 Kitkat.bmp	 7.561221e+02	 11	 1.037446e+03	 1100	 5.504656e+02	 98	 7.571398e+02	 500.00	 566.67	 18.00	 19	 7.98	 
BSOV_117	 1	 5	 BambaNugat.bmp	 7.581243e+02	 11	 8.031565e+02	 110	 5.004570e+02	 98	 7.591420e+02	 516.67	 566.67	 12.00	 24	 8.18	 
BSOV_117	 1	 5	 BisliOnion.bmp	 7.631299e+02	 22	 9.255710e+02	 220	 5.672498e+02	 98	 7.641476e+02	 516.67	 583.33	 44.00	 58	 3.73	 
BSOV_117	 1	 5	 Snickers.bmp	 7.651153e+02	 12	 999000	 120	 999000	 999	 7.661334e+02	 516.67	 583.33	 16.00	 34	 8.02	 
BSOV_117	 1	 5	 HappyHippo.bmp	 7.671178e+02	 12	 999000	 120	 999000	 999	 7.681355e+02	 516.67	 583.33	 20.00	 33	 7.02	 
BSOV_117	 1	 5	 Halva2.bmp	 7.701212e+02	 24	 999000	 240	 999000	 999	 7.711389e+02	 516.67	 583.33	 42.00	 15	 3.73	 
