subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	CueTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BSOV_117	 1	 7	 Twist.bmp	 1.006236e+03	 24	 999000	 240	 999000	 999	 1.007254e+03	 583.33	 383.33	 57.00	 60	 0.56	 
BSOV_117	 1	 7	 Loacker.bmp	 1.008239e+03	 24	 999000	 240	 999000	 999	 1.009256e+03	 583.33	 383.33	 39.00	 21	 3.78	 
BSOV_117	 1	 7	 Keifli.bmp	 1.013244e+03	 24	 999000	 240	 999000	 999	 1.014262e+03	 583.33	 383.33	 46.00	 48	 2.78	 
BSOV_117	 1	 7	 BisliPizza3.bmp	 1.017249e+03	 12	 999000	 120	 999000	 999	 1.018266e+03	 583.33	 383.33	 22.00	 4	 7.00	 
BSOV_117	 1	 7	 Halva2.bmp	 1.021236e+03	 24	 999000	 240	 999000	 999	 1.022254e+03	 583.33	 383.33	 42.00	 15	 3.73	 
BSOV_117	 1	 7	 BabyDoll.bmp	 1.027243e+03	 24	 999000	 240	 999000	 999	 1.028261e+03	 583.33	 383.33	 51.00	 26	 1.67	 
BSOV_117	 1	 7	 DoritosNatural.bmp	 1.029245e+03	 12	 999000	 120	 999000	 999	 1.030263e+03	 583.33	 383.33	 3.00	 16	 9.96	 
BSOV_117	 1	 7	 GumiSnakes3.bmp	 1.031248e+03	 24	 999000	 240	 999000	 999	 1.032266e+03	 583.33	 383.33	 55.00	 35	 0.60	 
BSOV_117	 1	 7	 TapuchipsCrunch.bmp	 1.033250e+03	 12	 7.256390e+02	 12	 999000	 98	 1.034268e+03	 583.33	 383.33	 19.00	 50	 7.96	 
BSOV_117	 1	 7	 Tortit.bmp	 1.035235e+03	 24	 999000	 240	 999000	 999	 1.036253e+03	 583.33	 383.33	 48.00	 1	 2.67	 
BSOV_117	 1	 7	 DoritosSourSpicy.bmp	 1.039240e+03	 12	 999000	 120	 999000	 999	 1.040258e+03	 583.33	 383.33	 5.00	 43	 9.96	 
BSOV_117	 1	 7	 Tictac.bmp	 1.041242e+03	 11	 9.811903e+02	 110	 5.838198e+02	 98	 1.042260e+03	 600.00	 383.33	 13.00	 27	 8.09	 
BSOV_117	 1	 7	 HappyHippo.bmp	 1.045247e+03	 12	 999000	 120	 999000	 999	 1.046264e+03	 600.00	 383.33	 20.00	 33	 7.02	 
BSOV_117	 1	 7	 ChocolateParaMarir2.bmp	 1.047249e+03	 24	 999000	 240	 999000	 999	 1.048267e+03	 600.00	 383.33	 41.00	 47	 3.78	 
BSOV_117	 1	 7	 CrunchBisquitBrown3.bmp	 1.049251e+03	 22	 7.003183e+02	 220	 3.837409e+02	 98	 1.050269e+03	 600.00	 400.00	 47.00	 37	 2.71	 
BSOV_117	 1	 7	 BambaNugat.bmp	 1.051237e+03	 11	 9.865491e+02	 110	 6.004129e+02	 98	 1.052254e+03	 616.67	 400.00	 12.00	 24	 8.18	 
BSOV_117	 1	 7	 KifkefMaklot2.bmp	 1.056242e+03	 22	 7.170489e+02	 220	 4.002584e+02	 98	 1.057260e+03	 616.67	 416.67	 52.00	 53	 1.62	 
BSOV_117	 1	 7	 Apropo.bmp	 1.058245e+03	 12	 999000	 120	 999000	 999	 1.059262e+03	 616.67	 416.67	 17.00	 45	 8.02	 
BSOV_117	 1	 7	 Taami.bmp	 1.060247e+03	 24	 1.376535e+03	 24	 999000	 98	 1.061265e+03	 616.67	 416.67	 56.00	 23	 0.58	 
BSOV_117	 1	 7	 HispusimShatiah.bmp	 1.063250e+03	 22	 7.972798e+02	 220	 4.170360e+02	 98	 1.064268e+03	 616.67	 433.33	 50.00	 56	 1.71	 
BSOV_117	 1	 7	 BisliGrill.bmp	 1.070241e+03	 11	 7.501188e+02	 110	 6.173478e+02	 98	 1.071259e+03	 633.33	 433.33	 7.00	 32	 9.93	 
BSOV_117	 1	 7	 ClickBisquit2.bmp	 1.074246e+03	 11	 1.169583e+03	 1100	 6.340086e+02	 98	 1.075264e+03	 583.33	 433.33	 15.00	 28	 8.04	 
BSOV_117	 1	 7	 KashitSour.bmp	 1.081237e+03	 22	 7.383669e+02	 220	 4.337648e+02	 98	 1.082255e+03	 583.33	 450.00	 45.00	 3	 2.78	 
