subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_114	0	2	04	1	37	1.690221e+02	160.jpg	118.jpg	52	40	0	i	2	1	634.97	0.36	0.46
BMI_bfr_114	0	2	04	1	38	1.720254e+02	106.jpg	102.jpg	54	50	1	i	2	0	545.49	0.35	0.36
BMI_bfr_114	0	2	04	1	39	1.820200e+02	121.jpg	130.jpg	12	9	0	i	1	1	428.92	0.61	0.62
BMI_bfr_114	0	2	04	1	40	1.930156e+02	104.jpg	111.jpg	24	37	1	i	4	0	436.26	0.54	0.49
BMI_bfr_114	0	2	04	1	41	1.980212e+02	155.jpg	134.jpg	7	16	0	u	1	0	482.16	0.64	0.56
BMI_bfr_114	0	2	04	1	42	2.070313e+02	157.jpg	120.jpg	41	47	1	i	2	0	438.76	0.46	0.39
BMI_bfr_114	0	2	04	1	43	2.100180e+02	106.jpg	156.jpg	54	45	1	i	2	0	433.43	0.35	0.40
BMI_bfr_114	0	2	04	1	44	2.150236e+02	145.jpg	114.jpg	21	17	0	u	1	0	535.57	0.54	0.56
BMI_bfr_114	0	2	04	1	45	2.180270e+02	156.jpg	118.jpg	45	40	0	i	2	1	547.35	0.40	0.46
BMI_bfr_114	0	2	04	1	46	2.270204e+02	135.jpg	117.jpg	6	55	1	i	3	0	644.35	0.66	0.33
BMI_bfr_114	0	2	04	1	47	2.370149e+02	103.jpg	116.jpg	18	22	0	u	1	0	460.28	0.55	0.54
BMI_bfr_114	0	2	04	1	48	2.400182e+02	112.jpg	157.jpg	53	41	0	i	2	1	483.33	0.35	0.46
BMI_bfr_114	0	2	04	1	49	2.470261e+02	107.jpg	145.jpg	11	21	1	i	1	0	349.55	0.62	0.54
BMI_bfr_114	0	2	04	1	50	2.500295e+02	150.jpg	145.jpg	8	21	1	u	1	1	440.03	0.63	0.54
BMI_bfr_114	0	2	04	1	51	2.530161e+02	134.jpg	103.jpg	16	18	1	i	1	0	333.52	0.56	0.55
BMI_bfr_114	0	2	04	1	52	2.560195e+02	140.jpg	153.jpg	39	49	0	u	2	0	412.77	0.47	0.37
BMI_bfr_114	0	2	04	1	53	2.590228e+02	108.jpg	116.jpg	10	22	0	i	1	1	660.80	0.62	0.54
BMI_bfr_114	0	2	04	1	54	2.630273e+02	126.jpg	120.jpg	46	47	1	u	2	1	357.73	0.40	0.39
BMI_bfr_114	0	2	04	1	55	2.660307e+02	153.jpg	102.jpg	49	50	1	i	2	0	392.02	0.37	0.36
BMI_bfr_114	0	2	04	1	56	2.730219e+02	158.jpg	112.jpg	51	53	1	u	2	1	488.70	0.36	0.35
BMI_bfr_114	0	2	04	1	57	2.810308e+02	153.jpg	156.jpg	49	45	1	i	2	0	433.83	0.37	0.40
BMI_bfr_114	0	2	04	1	58	2.880220e+02	128.jpg	147.jpg	43	44	1	u	2	1	339.26	0.43	0.41
BMI_bfr_114	0	2	04	1	59	2.970154e+02	145.jpg	127.jpg	21	14	0	i	1	1	436.23	0.54	0.60
BMI_bfr_114	0	2	04	1	60	3.060255e+02	103.jpg	154.jpg	18	19	0	u	1	0	685.39	0.55	0.55
BMI_bfr_114	0	2	04	1	61	3.110311e+02	117.jpg	146.jpg	55	3	0	i	3	1	697.45	0.33	0.72
BMI_bfr_114	0	2	04	1	62	3.140177e+02	129.jpg	130.jpg	13	9	0	u	1	0	917.15	0.61	0.62
BMI_bfr_114	0	2	04	1	63	3.170211e+02	140.jpg	126.jpg	39	46	0	i	2	1	636.44	0.47	0.40
BMI_bfr_114	0	2	04	1	64	3.200245e+02	129.jpg	134.jpg	13	16	0	i	1	1	1053.22	0.61	0.56
BMI_bfr_114	0	2	04	1	65	3.240290e+02	129.jpg	107.jpg	13	11	0	i	1	1	615.15	0.61	0.62
BMI_bfr_114	0	2	04	1	66	3.310201e+02	138.jpg	102.jpg	48	50	1	i	2	0	846.82	0.38	0.36
BMI_bfr_114	0	2	04	1	67	3.340235e+02	157.jpg	156.jpg	41	45	1	u	2	1	1094.88	0.46	0.40
BMI_bfr_114	0	2	04	1	68	3.380280e+02	128.jpg	102.jpg	43	50	1	x	2	999	999000.00	0.43	0.36
BMI_bfr_114	0	2	04	1	69	3.420158e+02	127.jpg	129.jpg	14	13	1	i	1	0	347.90	0.60	0.61
BMI_bfr_114	0	2	04	1	70	3.460202e+02	126.jpg	102.jpg	46	50	1	u	2	1	303.61	0.40	0.36
BMI_bfr_114	0	2	04	1	71	3.500247e+02	153.jpg	147.jpg	49	44	1	i	2	0	371.80	0.37	0.41
BMI_bfr_114	0	2	04	1	72	3.540292e+02	113.jpg	146.jpg	38	3	0	i	3	1	473.76	0.48	0.72
BMI_bfr_114	0	2	04	1	73	3.580170e+02	116.jpg	121.jpg	22	12	1	u	1	1	378.64	0.54	0.61
BMI_bfr_114	0	2	04	1	74	3.620215e+02	114.jpg	123.jpg	17	15	1	i	1	0	401.83	0.56	0.59
BMI_bfr_114	0	2	04	1	75	3.660260e+02	120.jpg	128.jpg	47	43	0	u	2	0	593.77	0.39	0.43
BMI_bfr_114	0	2	04	1	76	3.700305e+02	126.jpg	112.jpg	46	53	1	i	2	0	324.50	0.40	0.35
BMI_bfr_114	0	2	04	1	77	3.740183e+02	131.jpg	105.jpg	57	4	0	u	4	0	364.36	0.32	0.69
BMI_bfr_114	0	2	04	1	78	3.780227e+02	110.jpg	115.jpg	35	23	0	i	3	1	308.81	0.49	0.54
BMI_bfr_114	0	2	04	1	79	3.820272e+02	106.jpg	160.jpg	54	52	1	i	2	0	928.26	0.35	0.36
BMI_bfr_114	0	2	04	1	80	3.860317e+02	159.jpg	144.jpg	36	5	0	u	4	0	906.51	0.49	0.68
