subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 10	 4626.jpg	 1.854573e+03	 11	 5.628591e+02	 11	 6.505438e+02	 98	 1.855628e+03	 666.67	 566.67	 19.00	 28	 0.57	 
p_124	 2	 10	 4601.jpg	 1.856576e+03	 12	 999000	 120	 999000	 999	 1.857618e+03	 666.67	 566.67	 15.00	 23	 0.61	 
p_124	 2	 10	 1540.jpg	 1.858565e+03	 12	 5.061032e+02	 12	 999000	 98	 1.859607e+03	 666.67	 566.67	 21.00	 1	 0.53	 
p_124	 2	 10	 1720.jpg	 1.860568e+03	 24	 999000	 240	 999000	 999	 1.861610e+03	 666.67	 566.67	 42.00	 4	 0.42	 
p_124	 2	 10	 1660.jpg	 1.863573e+03	 24	 999000	 240	 999000	 999	 1.864615e+03	 666.67	 566.67	 52.00	 3	 0.34	 
p_124	 2	 10	 8220.jpg	 1.865576e+03	 24	 999000	 240	 999000	 999	 1.866618e+03	 666.67	 566.67	 33.00	 50	 0.48	 
p_124	 2	 10	 2030.jpg	 1.867566e+03	 12	 999000	 120	 999000	 999	 1.868608e+03	 666.67	 566.67	 12.00	 6	 0.62	 
p_124	 2	 10	 2346.jpg	 1.869569e+03	 24	 999000	 240	 999000	 999	 1.870611e+03	 666.67	 566.67	 44.00	 16	 0.39	 
p_124	 2	 10	 8510.jpg	 1.871572e+03	 12	 999000	 120	 999000	 999	 1.872614e+03	 666.67	 566.67	 20.00	 60	 0.56	 
p_124	 2	 10	 5829.jpg	 1.877568e+03	 24	 999000	 240	 999000	 999	 1.878610e+03	 666.67	 566.67	 50.00	 35	 0.36	 
p_124	 2	 10	 7480.jpg	 1.880572e+03	 11	 6.912477e+02	 110	 6.672225e+02	 98	 1.881627e+03	 683.33	 566.67	 16.00	 42	 0.61	 
p_124	 2	 10	 8033.jpg	 1.884565e+03	 24	 999000	 240	 999000	 999	 1.885607e+03	 683.33	 566.67	 60.00	 47	 0.22	 
p_124	 2	 10	 2345.jpg	 1.890574e+03	 24	 999000	 240	 999000	 999	 1.891616e+03	 683.33	 566.67	 53.00	 15	 0.31	 
p_124	 2	 10	 1590.jpg	 1.892564e+03	 22	 6.674437e+02	 220	 5.672131e+02	 98	 1.893619e+03	 683.33	 583.33	 35.00	 2	 0.48	 
p_124	 2	 10	 2165.jpg	 1.897571e+03	 12	 999000	 120	 999000	 999	 1.898627e+03	 683.33	 583.33	 5.00	 12	 0.73	 
p_124	 2	 10	 4619.jpg	 1.900576e+03	 12	 999000	 120	 999000	 999	 1.901618e+03	 683.33	 583.33	 18.00	 27	 0.59	 
p_124	 2	 10	 5480.jpg	 1.902565e+03	 24	 999000	 240	 999000	 999	 1.903607e+03	 683.33	 583.33	 47.00	 33	 0.38	 
p_124	 2	 10	 7250.jpg	 1.905570e+03	 11	 5.251239e+02	 11	 6.839147e+02	 98	 1.906625e+03	 700.00	 583.33	 8.00	 36	 0.69	 
p_124	 2	 10	 2155.jpg	 1.907573e+03	 12	 999000	 120	 999000	 999	 1.908615e+03	 700.00	 583.33	 3.00	 10	 0.76	 
p_124	 2	 10	 8371.jpg	 1.911566e+03	 12	 999000	 120	 999000	 999	 1.912608e+03	 700.00	 583.33	 24.00	 54	 0.52	 
p_124	 2	 10	 8350.jpg	 1.915572e+03	 24	 999000	 240	 999000	 999	 1.916614e+03	 700.00	 583.33	 37.00	 53	 0.47	 
p_124	 2	 10	 5626.jpg	 1.917575e+03	 11	 1.064161e+03	 1100	 7.005612e+02	 98	 1.918630e+03	 650.00	 583.33	 11.00	 34	 0.63	 
p_124	 2	 10	 2209.jpg	 1.924572e+03	 24	 999000	 240	 999000	 999	 1.925614e+03	 650.00	 583.33	 34.00	 13	 0.48	 
p_124	 2	 10	 2158.jpg	 1.926575e+03	 22	 5.278199e+02	 22	 5.839000e+02	 98	 1.927631e+03	 650.00	 600.00	 40.00	 11	 0.44	 
p_124	 2	 10	 2347.jpg	 1.929566e+03	 24	 999000	 240	 999000	 999	 1.930608e+03	 650.00	 600.00	 56.00	 17	 0.27	 
p_124	 2	 10	 8496.jpg	 1.933573e+03	 24	 999000	 240	 999000	 999	 1.934615e+03	 650.00	 600.00	 55.00	 58	 0.29	 
p_124	 2	 10	 4599.jpg	 1.937565e+03	 12	 999000	 120	 999000	 999	 1.938607e+03	 650.00	 600.00	 6.00	 22	 0.72	 
p_124	 2	 10	 8280.jpg	 1.941571e+03	 12	 999000	 120	 999000	 999	 1.942613e+03	 650.00	 600.00	 27.00	 51	 0.50	 
p_124	 2	 10	 2352.1.jpg	 1.944576e+03	 11	 5.750169e+02	 11	 6.505552e+02	 98	 1.945631e+03	 666.67	 600.00	 14.00	 18	 0.61	 
p_124	 2	 10	 7430.jpg	 1.946566e+03	 12	 999000	 120	 999000	 999	 1.947608e+03	 666.67	 600.00	 4.00	 40	 0.73	 
p_124	 2	 10	 5199.jpg	 1.950572e+03	 11	 5.312048e+02	 11	 6.672232e+02	 98	 1.951627e+03	 683.33	 600.00	 26.00	 31	 0.51	 
p_124	 2	 10	 2362.jpg	 1.957569e+03	 22	 5.898723e+02	 22	 6.005548e+02	 98	 1.958624e+03	 683.33	 616.67	 38.00	 19	 0.46	 
