subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 12	 2057.jpg	 2.185755e+03	 22	 9.773225e+02	 220	 5.672349e+02	 98	 2.186810e+03	 583.33	 583.33	 37.00	 7	 0.42	 
p_117	 1	 12	 7480.jpg	 2.187758e+03	 24	 999000	 240	 999000	 999	 2.188800e+03	 583.33	 583.33	 54.00	 42	 0.22	 
p_117	 1	 12	 2550.jpg	 2.191764e+03	 12	 999000	 120	 999000	 999	 2.192806e+03	 583.33	 583.33	 3.00	 21	 0.85	 
p_117	 1	 12	 4606.jpg	 2.195757e+03	 11	 9.594741e+02	 110	 5.838881e+02	 98	 2.196812e+03	 600.00	 583.33	 13.00	 25	 0.73	 
p_117	 1	 12	 4610.jpg	 2.198761e+03	 11	 9.949072e+02	 110	 6.005469e+02	 98	 2.199817e+03	 616.67	 583.33	 18.00	 26	 0.63	 
p_117	 1	 12	 2362.jpg	 2.204757e+03	 11	 1.015089e+03	 1100	 6.172320e+02	 98	 2.205812e+03	 566.67	 583.33	 24.00	 19	 0.59	 
p_117	 1	 12	 4640.jpg	 2.206760e+03	 11	 1.022055e+03	 1100	 5.672242e+02	 98	 2.207815e+03	 516.67	 583.33	 12.00	 29	 0.73	 
p_117	 1	 12	 7260.jpg	 2.210766e+03	 22	 9.499320e+02	 220	 5.838860e+02	 98	 2.211822e+03	 516.67	 600.00	 52.00	 37	 0.22	 
p_117	 1	 12	 2346.jpg	 2.212756e+03	 12	 999000	 120	 999000	 999	 2.213798e+03	 516.67	 600.00	 16.00	 16	 0.65	 
p_117	 1	 12	 8496.jpg	 2.214759e+03	 24	 999000	 240	 999000	 999	 2.215801e+03	 516.67	 600.00	 40.00	 58	 0.39	 
p_117	 1	 12	 4603.jpg	 2.216762e+03	 12	 999000	 120	 999000	 999	 2.217804e+03	 516.67	 600.00	 26.00	 24	 0.56	 
p_117	 1	 12	 8510.jpg	 2.221756e+03	 22	 9.278475e+02	 220	 6.005715e+02	 98	 2.222812e+03	 516.67	 616.67	 45.00	 60	 0.34	 
p_117	 1	 12	 8470.jpg	 2.223759e+03	 22	 1.021904e+03	 2200	 6.172593e+02	 98	 2.224815e+03	 516.67	 566.67	 53.00	 57	 0.22	 
p_117	 1	 12	 2352.1.jpg	 2.225762e+03	 12	 999000	 120	 999000	 999	 2.226804e+03	 516.67	 566.67	 17.00	 18	 0.63	 
p_117	 1	 12	 4641.jpg	 2.228767e+03	 12	 999000	 120	 999000	 999	 2.229809e+03	 516.67	 566.67	 4.00	 30	 0.82	 
p_117	 1	 12	 8001.jpg	 2.231758e+03	 24	 999000	 240	 999000	 999	 2.232800e+03	 516.67	 566.67	 33.00	 45	 0.46	 
p_117	 1	 12	 2158.jpg	 2.235764e+03	 24	 999000	 240	 999000	 999	 2.236806e+03	 516.67	 566.67	 35.00	 11	 0.44	 
p_117	 1	 12	 5260.jpg	 2.237767e+03	 12	 999000	 120	 999000	 999	 2.238809e+03	 516.67	 566.67	 8.00	 32	 0.80	 
p_117	 1	 12	 8371.jpg	 2.239757e+03	 24	 999000	 240	 999000	 999	 2.240799e+03	 516.67	 566.67	 46.00	 54	 0.34	 
p_117	 1	 12	 8350.jpg	 2.242761e+03	 24	 999000	 240	 999000	 999	 2.243803e+03	 516.67	 566.67	 49.00	 53	 0.32	 
p_117	 1	 12	 8220.jpg	 2.245766e+03	 24	 999000	 240	 999000	 999	 2.246808e+03	 516.67	 566.67	 59.00	 50	 0.10	 
p_117	 1	 12	 1590.jpg	 2.247756e+03	 24	 999000	 240	 999000	 999	 2.248798e+03	 516.67	 566.67	 34.00	 2	 0.44	 
p_117	 1	 12	 5480.jpg	 2.249759e+03	 24	 999000	 240	 999000	 999	 2.250801e+03	 516.67	 566.67	 38.00	 33	 0.41	 
p_117	 1	 12	 1540.jpg	 2.251762e+03	 12	 999000	 120	 999000	 999	 2.252804e+03	 516.67	 566.67	 23.00	 1	 0.59	 
p_117	 1	 12	 2303.jpg	 2.256756e+03	 11	 9.918169e+02	 110	 5.172600e+02	 98	 2.257811e+03	 533.33	 566.67	 15.00	 14	 0.70	 
p_117	 1	 12	 2165.jpg	 2.258759e+03	 24	 999000	 240	 999000	 999	 2.259801e+03	 533.33	 566.67	 31.00	 12	 0.50	 
p_117	 1	 12	 2209.jpg	 2.260762e+03	 22	 1.036764e+03	 2200	 5.672108e+02	 98	 2.261817e+03	 533.33	 516.67	 44.00	 13	 0.35	 
p_117	 1	 12	 5199.jpg	 2.262765e+03	 12	 999000	 120	 999000	 999	 2.263807e+03	 533.33	 516.67	 5.00	 31	 0.81	 
p_117	 1	 12	 8380.jpg	 2.269762e+03	 22	 9.373310e+02	 220	 5.172207e+02	 98	 2.270818e+03	 533.33	 533.33	 50.00	 55	 0.29	 
p_117	 1	 12	 5626.jpg	 2.271765e+03	 12	 999000	 120	 999000	 999	 2.272807e+03	 533.33	 533.33	 30.00	 34	 0.50	 
p_117	 1	 12	 7470.jpg	 2.278763e+03	 24	 999000	 240	 999000	 999	 2.279805e+03	 533.33	 533.33	 32.00	 41	 0.46	 
p_117	 1	 12	 2345.jpg	 2.281767e+03	 12	 999000	 120	 999000	 999	 2.282809e+03	 533.33	 533.33	 29.00	 15	 0.52	 
p_117	 1	 12	 8280.jpg	 2.284758e+03	 22	 9.011498e+02	 220	 5.339057e+02	 98	 2.285814e+03	 533.33	 550.00	 47.00	 51	 0.34	 
p_117	 1	 12	 1660.jpg	 2.290768e+03	 12	 999000	 120	 999000	 999	 2.291810e+03	 533.33	 550.00	 6.00	 3	 0.81	 
p_117	 1	 12	 2155.jpg	 2.292757e+03	 11	 8.862817e+02	 110	 5.338713e+02	 98	 2.293813e+03	 550.00	 550.00	 21.00	 10	 0.61	 
