subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 9	 1540.jpg	 1.590558e+03	 12	 999000	 120	 999000	 999	 1.591600e+03	 600.00	 583.33	 23.00	 1	 0.59	 
p_117	 1	 9	 4640.jpg	 1.594551e+03	 11	 1.057294e+03	 1100	 6.005565e+02	 98	 1.595606e+03	 550.00	 583.33	 12.00	 29	 0.73	 
p_117	 1	 9	 8340.jpg	 1.597555e+03	 24	 999000	 240	 999000	 999	 1.598597e+03	 550.00	 583.33	 57.00	 52	 0.18	 
p_117	 1	 9	 2030.jpg	 1.601548e+03	 11	 1.387944e+03	 1100	 5.505584e+02	 98	 1.602604e+03	 500.00	 583.33	 20.00	 6	 0.61	 
p_117	 1	 9	 8510.jpg	 1.604553e+03	 22	 1.007390e+03	 2200	 5.838782e+02	 98	 1.605608e+03	 500.00	 533.33	 45.00	 60	 0.34	 
p_117	 1	 9	 8420.jpg	 1.606556e+03	 12	 999000	 120	 999000	 999	 1.607598e+03	 500.00	 533.33	 27.00	 56	 0.53	 
p_117	 1	 9	 8470.jpg	 1.610549e+03	 22	 9.155575e+02	 220	 5.338830e+02	 98	 1.611604e+03	 500.00	 550.00	 53.00	 57	 0.22	 
p_117	 1	 9	 7480.jpg	 1.612552e+03	 24	 999000	 240	 999000	 999	 1.613594e+03	 500.00	 550.00	 54.00	 42	 0.22	 
p_117	 1	 9	 2209.jpg	 1.614555e+03	 22	 9.494783e+02	 220	 5.505556e+02	 98	 1.615610e+03	 500.00	 566.67	 44.00	 13	 0.35	 
p_117	 1	 9	 4601.jpg	 1.618547e+03	 11	 8.526905e+02	 110	 5.005358e+02	 98	 1.619603e+03	 516.67	 566.67	 10.00	 23	 0.76	 
p_117	 1	 9	 2550.jpg	 1.620550e+03	 12	 999000	 120	 999000	 999	 1.621592e+03	 516.67	 566.67	 3.00	 21	 0.85	 
p_117	 1	 9	 1720.jpg	 1.624556e+03	 11	 9.875521e+02	 110	 5.172173e+02	 98	 1.625612e+03	 533.33	 566.67	 7.00	 4	 0.80	 
p_117	 1	 9	 2057.jpg	 1.628549e+03	 22	 9.547895e+02	 220	 5.672091e+02	 98	 1.629605e+03	 533.33	 583.33	 37.00	 7	 0.42	 
p_117	 1	 9	 7430.jpg	 1.631554e+03	 24	 999000	 240	 999000	 999	 1.632596e+03	 533.33	 583.33	 51.00	 40	 0.28	 
p_117	 1	 9	 8220.jpg	 1.637549e+03	 24	 999000	 240	 999000	 999	 1.638592e+03	 533.33	 583.33	 59.00	 50	 0.10	 
p_117	 1	 9	 5626.jpg	 1.639553e+03	 12	 999000	 120	 999000	 999	 1.640595e+03	 533.33	 583.33	 30.00	 34	 0.50	 
p_117	 1	 9	 5199.jpg	 1.643559e+03	 12	 999000	 120	 999000	 999	 1.644601e+03	 533.33	 583.33	 5.00	 31	 0.81	 
p_117	 1	 9	 7282.jpg	 1.645548e+03	 24	 999000	 240	 999000	 999	 1.646590e+03	 533.33	 583.33	 56.00	 38	 0.18	 
p_117	 1	 9	 7470.jpg	 1.647551e+03	 24	 999000	 240	 999000	 999	 1.648593e+03	 533.33	 583.33	 32.00	 41	 0.46	 
p_117	 1	 9	 2165.jpg	 1.649554e+03	 24	 999000	 240	 999000	 999	 1.650596e+03	 533.33	 583.33	 31.00	 12	 0.50	 
p_117	 1	 9	 8001.jpg	 1.654549e+03	 24	 999000	 240	 999000	 999	 1.655591e+03	 533.33	 583.33	 33.00	 45	 0.46	 
p_117	 1	 9	 8031.jpg	 1.656552e+03	 22	 9.441497e+02	 220	 5.838689e+02	 98	 1.657607e+03	 533.33	 600.00	 36.00	 46	 0.42	 
p_117	 1	 9	 7660.jpg	 1.658555e+03	 24	 999000	 240	 999000	 999	 1.659597e+03	 533.33	 600.00	 48.00	 44	 0.33	 
p_117	 1	 9	 5480.jpg	 1.661546e+03	 24	 999000	 240	 999000	 999	 1.662588e+03	 533.33	 600.00	 38.00	 33	 0.41	 
p_117	 1	 9	 4610.jpg	 1.664550e+03	 11	 8.732428e+02	 110	 5.338738e+02	 98	 1.665606e+03	 550.00	 600.00	 18.00	 26	 0.63	 
p_117	 1	 9	 8380.jpg	 1.668557e+03	 22	 9.551530e+02	 220	 6.005367e+02	 98	 1.669612e+03	 550.00	 616.67	 50.00	 55	 0.29	 
p_117	 1	 9	 4599.jpg	 1.670546e+03	 12	 999000	 120	 999000	 999	 1.671588e+03	 550.00	 616.67	 14.00	 22	 0.72	 
p_117	 1	 9	 1660.jpg	 1.672549e+03	 12	 999000	 120	 999000	 999	 1.673591e+03	 550.00	 616.67	 6.00	 3	 0.81	 
p_117	 1	 9	 4626.jpg	 1.675554e+03	 24	 999000	 240	 999000	 999	 1.676596e+03	 550.00	 616.67	 43.00	 28	 0.35	 
p_117	 1	 9	 8033.jpg	 1.678558e+03	 24	 999000	 240	 999000	 999	 1.679600e+03	 550.00	 616.67	 60.00	 47	 0.02	 
p_117	 1	 9	 7499.jpg	 1.680548e+03	 12	 999000	 120	 999000	 999	 1.681590e+03	 550.00	 616.67	 22.00	 43	 0.60	 
p_117	 1	 9	 2155.jpg	 1.682551e+03	 11	 9.765268e+02	 110	 5.505397e+02	 98	 1.683607e+03	 566.67	 616.67	 21.00	 10	 0.61	 
p_117	 1	 9	 8350.jpg	 1.684554e+03	 24	 999000	 240	 999000	 999	 1.685596e+03	 566.67	 616.67	 49.00	 53	 0.32	 
p_117	 1	 9	 1590.jpg	 1.689548e+03	 24	 999000	 240	 999000	 999	 1.690590e+03	 566.67	 616.67	 34.00	 2	 0.44	 
p_117	 1	 9	 2352.1.jpg	 1.691551e+03	 12	 999000	 120	 999000	 999	 1.692593e+03	 566.67	 616.67	 17.00	 18	 0.63	 
p_117	 1	 9	 8502.jpg	 1.693554e+03	 22	 9.650633e+02	 220	 6.172203e+02	 98	 1.694610e+03	 566.67	 633.33	 39.00	 59	 0.40	 
p_117	 1	 9	 5829.jpg	 1.695558e+03	 12	 999000	 120	 999000	 999	 1.696600e+03	 566.67	 633.33	 9.00	 35	 0.78	 
p_117	 1	 9	 4641.jpg	 1.702555e+03	 12	 999000	 120	 999000	 999	 1.703597e+03	 566.67	 633.33	 4.00	 30	 0.82	 
p_117	 1	 9	 2362.jpg	 1.704558e+03	 11	 9.216309e+02	 110	 5.672103e+02	 98	 1.705613e+03	 583.33	 633.33	 24.00	 19	 0.59	 
p_117	 1	 9	 4619.jpg	 1.711555e+03	 12	 999000	 120	 999000	 999	 1.712597e+03	 583.33	 633.33	 2.00	 27	 0.86	 
p_117	 1	 9	 2347.jpg	 1.714546e+03	 12	 999000	 120	 999000	 999	 1.715588e+03	 583.33	 633.33	 19.00	 17	 0.62	 
p_117	 1	 9	 7260.jpg	 1.717551e+03	 22	 1.080457e+03	 2200	 6.338922e+02	 98	 1.718606e+03	 583.33	 583.33	 52.00	 37	 0.22	 
p_117	 1	 9	 1721.jpg	 1.723547e+03	 12	 999000	 120	 999000	 999	 1.724589e+03	 583.33	 583.33	 1.00	 5	 0.87	 
p_117	 1	 9	 2091.jpg	 1.725550e+03	 12	 999000	 120	 999000	 999	 1.726592e+03	 583.33	 583.33	 11.00	 9	 0.74	 
