subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 2	 7291.jpg	 2.543702e+02	 24	 999000	 240	 999000	 999	 2.554122e+02	 516.67	 650.00	 55.00	 39	 0.20	 
p_117	 1	 2	 8210.jpg	 2.603660e+02	 24	 999000	 240	 999000	 999	 2.614080e+02	 516.67	 650.00	 41.00	 49	 0.36	 
p_117	 1	 2	 5626.jpg	 2.633706e+02	 12	 999000	 120	 999000	 999	 2.644126e+02	 516.67	 650.00	 30.00	 34	 0.50	 
p_117	 1	 2	 4603.jpg	 2.653736e+02	 12	 999000	 120	 999000	 999	 2.664156e+02	 516.67	 650.00	 26.00	 24	 0.56	 
p_117	 1	 2	 8371.jpg	 2.673633e+02	 24	 999000	 240	 999000	 999	 2.684053e+02	 516.67	 650.00	 46.00	 54	 0.34	 
p_117	 1	 2	 1540.jpg	 2.703678e+02	 12	 999000	 120	 999000	 999	 2.714099e+02	 516.67	 650.00	 23.00	 1	 0.59	 
p_117	 1	 2	 1721.jpg	 2.723709e+02	 12	 999000	 120	 999000	 999	 2.734129e+02	 516.67	 650.00	 1.00	 5	 0.87	 
p_117	 1	 2	 8470.jpg	 2.743607e+02	 22	 8.963608e+02	 220	 6.505539e+02	 98	 2.754159e+02	 516.67	 666.67	 53.00	 57	 0.22	 
p_117	 1	 2	 8033.jpg	 2.763636e+02	 24	 999000	 240	 999000	 999	 2.774056e+02	 516.67	 666.67	 60.00	 47	 0.02	 
p_117	 1	 2	 8001.jpg	 2.793682e+02	 24	 999000	 240	 999000	 999	 2.804102e+02	 516.67	 666.67	 33.00	 45	 0.46	 
p_117	 1	 2	 7660.jpg	 2.813712e+02	 24	 999000	 240	 999000	 999	 2.824132e+02	 516.67	 666.67	 48.00	 44	 0.33	 
p_117	 1	 2	 1720.jpg	 2.833609e+02	 11	 7.920649e+02	 110	 5.172237e+02	 98	 2.844163e+02	 533.33	 666.67	 7.00	 4	 0.80	 
p_117	 1	 2	 2550.jpg	 2.853639e+02	 12	 999000	 120	 999000	 999	 2.864060e+02	 533.33	 666.67	 3.00	 21	 0.85	 
p_117	 1	 2	 8280.jpg	 2.873670e+02	 22	 1.036893e+03	 2200	 6.672264e+02	 98	 2.884223e+02	 533.33	 616.67	 47.00	 51	 0.34	 
p_117	 1	 2	 2158.jpg	 2.933627e+02	 24	 999000	 240	 999000	 999	 2.944048e+02	 533.33	 616.67	 35.00	 11	 0.44	 
p_117	 1	 2	 8208.jpg	 2.963673e+02	 22	 9.855917e+02	 220	 6.172415e+02	 98	 2.974227e+02	 533.33	 633.33	 42.00	 48	 0.35	 
p_117	 1	 2	 7430.jpg	 3.003734e+02	 24	 999000	 240	 999000	 999	 3.014154e+02	 533.33	 633.33	 51.00	 40	 0.28	 
p_117	 1	 2	 5829.jpg	 3.063691e+02	 12	 999000	 120	 999000	 999	 3.074112e+02	 533.33	 633.33	 9.00	 35	 0.78	 
p_117	 1	 2	 2058.jpg	 3.083721e+02	 12	 999000	 120	 999000	 999	 3.094142e+02	 533.33	 633.33	 28.00	 8	 0.53	 
p_117	 1	 2	 5260.jpg	 3.133664e+02	 12	 999000	 120	 999000	 999	 3.144084e+02	 533.33	 633.33	 8.00	 32	 0.80	 
p_117	 1	 2	 8380.jpg	 3.163710e+02	 22	 9.417748e+02	 220	 6.338950e+02	 98	 3.174264e+02	 533.33	 650.00	 50.00	 55	 0.29	 
p_117	 1	 2	 2347.jpg	 3.183606e+02	 12	 999000	 120	 999000	 999	 3.194027e+02	 533.33	 650.00	 19.00	 17	 0.62	 
p_117	 1	 2	 5199.jpg	 3.213652e+02	 12	 999000	 120	 999000	 999	 3.224073e+02	 533.33	 650.00	 5.00	 31	 0.81	 
p_117	 1	 2	 4619.jpg	 3.233682e+02	 12	 999000	 120	 999000	 999	 3.244103e+02	 533.33	 650.00	 2.00	 27	 0.86	 
p_117	 1	 2	 2091.jpg	 3.273610e+02	 12	 999000	 120	 999000	 999	 3.284030e+02	 533.33	 650.00	 11.00	 9	 0.74	 
p_117	 1	 2	 2346.jpg	 3.313671e+02	 12	 999000	 120	 999000	 999	 3.324091e+02	 533.33	 650.00	 16.00	 16	 0.65	 
p_117	 1	 2	 7282.jpg	 3.333701e+02	 24	 999000	 240	 999000	 999	 3.344121e+02	 533.33	 650.00	 56.00	 38	 0.18	 
p_117	 1	 2	 4606.jpg	 3.403674e+02	 11	 8.971733e+02	 110	 5.338961e+02	 98	 3.414228e+02	 550.00	 650.00	 13.00	 25	 0.73	 
p_117	 1	 2	 2209.jpg	 3.423704e+02	 22	 1.038199e+03	 2200	 6.505542e+02	 98	 3.434258e+02	 550.00	 600.00	 44.00	 13	 0.35	 
p_117	 1	 2	 4626.jpg	 3.453617e+02	 24	 999000	 240	 999000	 999	 3.464037e+02	 550.00	 600.00	 43.00	 28	 0.35	 
p_117	 1	 2	 7499.jpg	 3.493677e+02	 12	 999000	 120	 999000	 999	 3.504098e+02	 550.00	 600.00	 22.00	 43	 0.60	 
p_117	 1	 2	 2057.jpg	 3.533738e+02	 22	 9.466783e+02	 220	 6.005453e+02	 98	 3.544292e+02	 550.00	 616.67	 37.00	 7	 0.42	 
p_117	 1	 2	 8420.jpg	 3.573665e+02	 12	 999000	 120	 999000	 999	 3.584086e+02	 550.00	 616.67	 27.00	 56	 0.53	 
p_117	 1	 2	 2165.jpg	 3.603711e+02	 24	 999000	 240	 999000	 999	 3.614131e+02	 550.00	 616.67	 31.00	 12	 0.50	 
p_117	 1	 2	 7470.jpg	 3.623607e+02	 24	 999000	 240	 999000	 999	 3.634028e+02	 550.00	 616.67	 32.00	 41	 0.46	 
p_117	 1	 2	 1660.jpg	 3.663669e+02	 12	 999000	 120	 999000	 999	 3.674089e+02	 550.00	 616.67	 6.00	 3	 0.81	 
p_117	 1	 2	 8220.jpg	 3.733642e+02	 24	 999000	 240	 999000	 999	 3.744062e+02	 550.00	 616.67	 59.00	 50	 0.10	 
