subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 2	 7260.jpg	 2.303742e+02	 12	 999000	 120	 999000	 999	 2.314162e+02	 533.33	 566.67	 10.00	 37	 0.64	 
p_124	 2	 2	 2362.jpg	 2.323772e+02	 22	 9.929624e+02	 220	 5.672306e+02	 98	 2.334326e+02	 533.33	 583.33	 38.00	 19	 0.46	 
p_124	 2	 2	 8510.jpg	 2.343669e+02	 12	 999000	 120	 999000	 999	 2.354089e+02	 533.33	 583.33	 20.00	 60	 0.56	 
p_124	 2	 2	 4603.jpg	 2.383730e+02	 11	 9.171313e+02	 110	 5.338845e+02	 98	 2.394284e+02	 550.00	 583.33	 17.00	 24	 0.61	 
p_124	 2	 2	 7660.jpg	 2.423657e+02	 12	 999000	 120	 999000	 999	 2.434078e+02	 550.00	 583.33	 29.00	 44	 0.50	 
p_124	 2	 2	 1540.jpg	 2.463718e+02	 12	 999000	 120	 999000	 999	 2.474138e+02	 550.00	 583.33	 21.00	 1	 0.53	 
p_124	 2	 2	 2209.jpg	 2.483748e+02	 24	 999000	 240	 999000	 999	 2.494169e+02	 550.00	 583.33	 34.00	 13	 0.48	 
p_124	 2	 2	 8470.jpg	 2.503779e+02	 24	 999000	 240	 999000	 999	 2.514199e+02	 550.00	 583.33	 58.00	 57	 0.22	 
p_124	 2	 2	 1660.jpg	 2.523676e+02	 24	 999000	 240	 999000	 999	 2.534096e+02	 550.00	 583.33	 52.00	 3	 0.34	 
p_124	 2	 2	 8496.jpg	 2.543706e+02	 24	 999000	 240	 999000	 999	 2.554126e+02	 550.00	 583.33	 55.00	 58	 0.29	 
p_124	 2	 2	 7499.jpg	 2.603664e+02	 22	 8.917472e+02	 220	 5.838752e+02	 98	 2.614218e+02	 550.00	 600.00	 41.00	 43	 0.43	 
p_124	 2	 2	 5260.jpg	 2.633709e+02	 12	 999000	 120	 999000	 999	 2.644130e+02	 550.00	 600.00	 30.00	 32	 0.50	 
p_124	 2	 2	 5199.jpg	 2.653740e+02	 11	 9.239816e+02	 110	 5.505586e+02	 98	 2.664294e+02	 566.67	 600.00	 26.00	 31	 0.51	 
p_124	 2	 2	 7470.jpg	 2.673770e+02	 22	 1.036294e+03	 2200	 6.005415e+02	 98	 2.684324e+02	 566.67	 550.00	 46.00	 41	 0.38	 
p_124	 2	 2	 4610.jpg	 2.703682e+02	 11	 8.897086e+02	 110	 5.672236e+02	 98	 2.714236e+02	 583.33	 550.00	 23.00	 26	 0.52	 
p_124	 2	 2	 4641.jpg	 2.723712e+02	 12	 999000	 120	 999000	 999	 2.734133e+02	 583.33	 550.00	 1.00	 30	 0.92	 
p_124	 2	 2	 2345.jpg	 2.743743e+02	 24	 999000	 240	 999000	 999	 2.754163e+02	 583.33	 550.00	 53.00	 15	 0.31	 
p_124	 2	 2	 8033.jpg	 2.763773e+02	 24	 999000	 240	 999000	 999	 2.774194e+02	 583.33	 550.00	 60.00	 47	 0.22	 
p_124	 2	 2	 8220.jpg	 2.793686e+02	 24	 999000	 240	 999000	 999	 2.804106e+02	 583.33	 550.00	 33.00	 50	 0.48	 
p_124	 2	 2	 7282.jpg	 2.813716e+02	 22	 1.006288e+03	 2200	 5.505393e+02	 98	 2.824270e+02	 583.33	 500.00	 48.00	 38	 0.38	 
p_124	 2	 2	 8001.jpg	 2.833746e+02	 12	 999000	 120	 999000	 999	 2.844167e+02	 583.33	 500.00	 7.00	 45	 0.69	 
p_124	 2	 2	 2155.jpg	 2.853777e+02	 12	 999000	 120	 999000	 999	 2.864197e+02	 583.33	 500.00	 3.00	 10	 0.76	 
p_124	 2	 2	 5480.jpg	 2.873673e+02	 24	 999000	 240	 999000	 999	 2.884094e+02	 583.33	 500.00	 47.00	 33	 0.38	 
p_124	 2	 2	 1590.jpg	 2.933765e+02	 22	 8.094377e+02	 220	 5.005547e+02	 98	 2.944452e+02	 583.33	 516.67	 35.00	 2	 0.48	 
p_124	 2	 2	 1720.jpg	 2.963677e+02	 24	 999000	 240	 999000	 999	 2.974097e+02	 583.33	 516.67	 42.00	 4	 0.42	 
p_124	 2	 2	 8420.jpg	 3.003738e+02	 22	 8.201036e+02	 220	 5.172244e+02	 98	 3.014291e+02	 583.33	 533.33	 51.00	 56	 0.35	 
p_124	 2	 2	 8208.jpg	 3.063695e+02	 11	 8.881279e+02	 110	 5.838718e+02	 98	 3.074249e+02	 600.00	 533.33	 9.00	 48	 0.68	 
p_124	 2	 2	 2091.jpg	 3.083726e+02	 12	 999000	 120	 999000	 999	 3.094146e+02	 600.00	 533.33	 28.00	 9	 0.50	 
p_124	 2	 2	 7250.jpg	 3.133668e+02	 11	 8.827919e+02	 110	 6.005439e+02	 98	 3.144222e+02	 616.67	 533.33	 8.00	 36	 0.69	 
p_124	 2	 2	 5829.jpg	 3.163714e+02	 24	 999000	 240	 999000	 999	 3.174134e+02	 616.67	 533.33	 50.00	 35	 0.36	 
p_124	 2	 2	 4626.jpg	 3.183744e+02	 11	 1.059219e+03	 1100	 6.172406e+02	 98	 3.194298e+02	 566.67	 533.33	 19.00	 28	 0.57	 
p_124	 2	 2	 2165.jpg	 3.213656e+02	 12	 999000	 120	 999000	 999	 3.224076e+02	 566.67	 533.33	 5.00	 12	 0.73	 
p_124	 2	 2	 4640.jpg	 3.233687e+02	 12	 999000	 120	 999000	 999	 3.244107e+02	 566.67	 533.33	 2.00	 29	 0.89	 
p_124	 2	 2	 5626.jpg	 3.273748e+02	 11	 9.389220e+02	 110	 5.672066e+02	 98	 3.284301e+02	 583.33	 533.33	 11.00	 34	 0.63	 
p_124	 2	 2	 7480.jpg	 3.313675e+02	 11	 9.300320e+02	 110	 5.838822e+02	 98	 3.324228e+02	 600.00	 533.33	 16.00	 42	 0.61	 
p_124	 2	 2	 2347.jpg	 3.333705e+02	 24	 999000	 240	 999000	 999	 3.344125e+02	 600.00	 533.33	 56.00	 17	 0.27	 
p_124	 2	 2	 2550.jpg	 3.403678e+02	 12	 999000	 120	 999000	 999	 3.414098e+02	 600.00	 533.33	 13.00	 21	 0.62	 
p_124	 2	 2	 2346.jpg	 3.423708e+02	 24	 999000	 240	 999000	 999	 3.434129e+02	 600.00	 533.33	 44.00	 16	 0.39	 
p_124	 2	 2	 1721.jpg	 3.453754e+02	 22	 1.050171e+03	 2200	 5.338912e+02	 98	 3.464308e+02	 600.00	 483.33	 43.00	 5	 0.40	 
p_124	 2	 2	 8031.jpg	 3.493681e+02	 11	 9.774213e+02	 110	 6.005345e+02	 98	 3.504235e+02	 616.67	 483.33	 22.00	 46	 0.53	 
p_124	 2	 2	 8350.jpg	 3.533742e+02	 24	 999000	 240	 999000	 999	 3.544162e+02	 616.67	 483.33	 37.00	 53	 0.47	 
p_124	 2	 2	 8280.jpg	 3.573669e+02	 12	 999000	 120	 999000	 999	 3.584090e+02	 616.67	 483.33	 27.00	 51	 0.50	 
p_124	 2	 2	 4606.jpg	 3.603715e+02	 24	 999000	 240	 999000	 999	 3.614135e+02	 616.67	 483.33	 31.00	 25	 0.50	 
p_124	 2	 2	 2058.jpg	 3.623745e+02	 24	 999000	 240	 999000	 999	 3.634166e+02	 616.67	 483.33	 32.00	 8	 0.50	 
p_124	 2	 2	 4599.jpg	 3.663673e+02	 12	 999000	 120	 999000	 999	 3.674093e+02	 616.67	 483.33	 6.00	 22	 0.72	 
p_124	 2	 2	 8340.jpg	 3.733779e+02	 24	 999000	 240	 999000	 999	 3.744199e+02	 616.67	 483.33	 59.00	 52	 0.22	 
