subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_117	 1	 10	 7499.jpg	 1.807487e+03	 12	 999000	 120	 999000	 999	 1.808529e+03	 516.67	 633.33	 22.00	 43	 0.60	 
p_117	 1	 10	 2347.jpg	 1.810492e+03	 12	 999000	 120	 999000	 999	 1.811534e+03	 516.67	 633.33	 19.00	 17	 0.62	 
p_117	 1	 10	 2303.jpg	 1.812495e+03	 11	 8.957390e+02	 110	 5.172156e+02	 98	 1.813550e+03	 533.33	 633.33	 15.00	 14	 0.70	 
p_117	 1	 10	 2155.jpg	 1.814485e+03	 11	 9.780286e+02	 110	 5.338685e+02	 98	 1.815540e+03	 550.00	 633.33	 21.00	 10	 0.61	 
p_117	 1	 10	 8208.jpg	 1.816488e+03	 22	 9.589755e+02	 220	 6.338876e+02	 98	 1.817543e+03	 550.00	 650.00	 42.00	 48	 0.35	 
p_117	 1	 10	 7260.jpg	 1.819492e+03	 22	 9.943885e+02	 220	 6.505531e+02	 98	 1.820548e+03	 550.00	 666.67	 52.00	 37	 0.22	 
p_117	 1	 10	 8001.jpg	 1.821495e+03	 24	 999000	 240	 999000	 999	 1.822537e+03	 550.00	 666.67	 33.00	 45	 0.46	 
p_117	 1	 10	 4640.jpg	 1.823485e+03	 11	 9.536612e+02	 110	 5.505458e+02	 98	 1.824540e+03	 566.67	 666.67	 12.00	 29	 0.73	 
p_117	 1	 10	 2209.jpg	 1.825488e+03	 22	 1.206605e+03	 2200	 6.672164e+02	 98	 1.826543e+03	 566.67	 616.67	 44.00	 13	 0.35	 
p_117	 1	 10	 2030.jpg	 1.827491e+03	 11	 8.035384e+02	 110	 5.672405e+02	 98	 1.828546e+03	 583.33	 616.67	 20.00	 6	 0.61	 
p_117	 1	 10	 8380.jpg	 1.833487e+03	 22	 9.757204e+02	 220	 6.172196e+02	 98	 1.834542e+03	 583.33	 633.33	 50.00	 55	 0.29	 
p_117	 1	 10	 2346.jpg	 1.836491e+03	 12	 999000	 120	 999000	 999	 1.837533e+03	 583.33	 633.33	 16.00	 16	 0.65	 
p_117	 1	 10	 8033.jpg	 1.840498e+03	 24	 999000	 240	 999000	 999	 1.841540e+03	 583.33	 633.33	 60.00	 47	 0.02	 
p_117	 1	 10	 8470.jpg	 1.846493e+03	 22	 1.001235e+03	 2200	 6.338899e+02	 98	 1.847549e+03	 583.33	 583.33	 53.00	 57	 0.22	 
p_117	 1	 10	 2158.jpg	 1.848496e+03	 24	 999000	 240	 999000	 999	 1.849538e+03	 583.33	 583.33	 35.00	 11	 0.44	 
p_117	 1	 10	 5199.jpg	 1.853491e+03	 12	 999000	 120	 999000	 999	 1.854533e+03	 583.33	 583.33	 5.00	 31	 0.81	 
p_117	 1	 10	 4610.jpg	 1.856495e+03	 11	 9.513109e+02	 110	 5.838735e+02	 98	 1.857551e+03	 600.00	 583.33	 18.00	 26	 0.63	 
p_117	 1	 10	 8280.jpg	 1.858485e+03	 22	 9.216458e+02	 220	 5.838829e+02	 98	 1.859540e+03	 600.00	 600.00	 47.00	 51	 0.34	 
p_117	 1	 10	 5260.jpg	 1.861489e+03	 12	 999000	 120	 999000	 999	 1.862531e+03	 600.00	 600.00	 8.00	 32	 0.80	 
p_117	 1	 10	 2550.jpg	 1.863492e+03	 12	 999000	 120	 999000	 999	 1.864534e+03	 600.00	 600.00	 3.00	 21	 0.85	 
p_117	 1	 10	 2362.jpg	 1.867485e+03	 11	 9.772137e+02	 110	 6.005372e+02	 98	 1.868541e+03	 616.67	 600.00	 24.00	 19	 0.59	 
p_117	 1	 10	 2057.jpg	 1.871491e+03	 22	 9.631302e+02	 220	 6.005359e+02	 98	 1.872547e+03	 616.67	 616.67	 37.00	 7	 0.42	 
p_117	 1	 10	 2091.jpg	 1.873494e+03	 12	 999000	 120	 999000	 999	 1.874536e+03	 616.67	 616.67	 11.00	 9	 0.74	 
p_117	 1	 10	 1590.jpg	 1.880492e+03	 24	 999000	 240	 999000	 999	 1.881534e+03	 616.67	 616.67	 34.00	 2	 0.44	 
p_117	 1	 10	 8496.jpg	 1.882495e+03	 24	 999000	 240	 999000	 999	 1.883537e+03	 616.67	 616.67	 40.00	 58	 0.39	 
p_117	 1	 10	 7282.jpg	 1.885486e+03	 24	 999000	 240	 999000	 999	 1.886528e+03	 616.67	 616.67	 56.00	 38	 0.18	 
p_117	 1	 10	 7291.jpg	 1.889492e+03	 24	 999000	 240	 999000	 999	 1.890534e+03	 616.67	 616.67	 55.00	 39	 0.20	 
p_117	 1	 10	 1660.jpg	 1.893485e+03	 12	 999000	 120	 999000	 999	 1.894527e+03	 616.67	 616.67	 6.00	 3	 0.81	 
p_117	 1	 10	 8420.jpg	 1.897491e+03	 12	 999000	 120	 999000	 999	 1.898533e+03	 616.67	 616.67	 27.00	 56	 0.53	 
p_117	 1	 10	 4599.jpg	 1.900495e+03	 12	 999000	 120	 999000	 999	 1.901537e+03	 616.67	 616.67	 14.00	 22	 0.72	 
p_117	 1	 10	 4641.jpg	 1.902485e+03	 12	 999000	 120	 999000	 999	 1.903527e+03	 616.67	 616.67	 4.00	 30	 0.82	 
p_117	 1	 10	 4603.jpg	 1.906491e+03	 12	 999000	 120	 999000	 999	 1.907533e+03	 616.67	 616.67	 26.00	 24	 0.56	 
p_117	 1	 10	 5480.jpg	 1.913488e+03	 24	 999000	 240	 999000	 999	 1.914530e+03	 616.67	 616.67	 38.00	 33	 0.41	 
