subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 4	 2091.jpg	 6.507455e+02	 12	 999000	 120	 999000	 999	 6.517876e+02	 700.00	 650.00	 28.00	 9	 0.50	 
p_124	 2	 4	 8380.jpg	 6.567413e+02	 24	 999000	 240	 999000	 999	 6.577833e+02	 700.00	 650.00	 45.00	 55	 0.39	 
p_124	 2	 4	 7660.jpg	 6.587443e+02	 12	 999000	 120	 999000	 999	 6.597864e+02	 700.00	 650.00	 29.00	 44	 0.50	 
p_124	 2	 4	 2057.jpg	 6.617489e+02	 12	 999000	 120	 999000	 999	 6.627909e+02	 700.00	 650.00	 25.00	 7	 0.52	 
p_124	 2	 4	 4640.jpg	 6.637386e+02	 12	 999000	 120	 999000	 999	 6.647806e+02	 700.00	 650.00	 2.00	 29	 0.89	 
p_124	 2	 4	 5199.jpg	 6.657416e+02	 11	 1.081794e+03	 1100	 7.005662e+02	 98	 6.667970e+02	 650.00	 650.00	 26.00	 31	 0.51	 
p_124	 2	 4	 1660.jpg	 6.677447e+02	 24	 999000	 240	 999000	 999	 6.687867e+02	 650.00	 650.00	 52.00	 3	 0.34	 
p_124	 2	 4	 1720.jpg	 6.707492e+02	 24	 999000	 240	 999000	 999	 6.717912e+02	 650.00	 650.00	 42.00	 4	 0.42	 
p_124	 2	 4	 8420.jpg	 6.747420e+02	 22	 9.613877e+02	 220	 6.505518e+02	 98	 6.757973e+02	 650.00	 666.67	 51.00	 56	 0.35	 
p_124	 2	 4	 8280.jpg	 6.767450e+02	 12	 999000	 120	 999000	 999	 6.777870e+02	 650.00	 666.67	 27.00	 51	 0.50	 
p_124	 2	 4	 8470.jpg	 6.787480e+02	 24	 999000	 240	 999000	 999	 6.797901e+02	 650.00	 666.67	 58.00	 57	 0.22	 
p_124	 2	 4	 2346.jpg	 6.807511e+02	 24	 999000	 240	 999000	 999	 6.817931e+02	 650.00	 666.67	 44.00	 16	 0.39	 
p_124	 2	 4	 7260.jpg	 6.827408e+02	 12	 999000	 120	 999000	 999	 6.837828e+02	 650.00	 666.67	 10.00	 37	 0.64	 
p_124	 2	 4	 2155.jpg	 6.847438e+02	 12	 999000	 120	 999000	 999	 6.857858e+02	 650.00	 666.67	 3.00	 10	 0.76	 
p_124	 2	 4	 5626.jpg	 6.887499e+02	 11	 9.853916e+02	 110	 6.505551e+02	 98	 6.898053e+02	 666.67	 666.67	 11.00	 34	 0.63	 
p_124	 2	 4	 8350.jpg	 6.927426e+02	 24	 999000	 240	 999000	 999	 6.937846e+02	 666.67	 666.67	 37.00	 53	 0.47	 
p_124	 2	 4	 2165.jpg	 6.947456e+02	 12	 999000	 120	 999000	 999	 6.957877e+02	 666.67	 666.67	 5.00	 12	 0.73	 
p_124	 2	 4	 2209.jpg	 6.967487e+02	 24	 999000	 240	 999000	 999	 6.977907e+02	 666.67	 666.67	 34.00	 13	 0.48	 
p_124	 2	 4	 5829.jpg	 6.987384e+02	 24	 999000	 240	 999000	 999	 6.997804e+02	 666.67	 666.67	 50.00	 35	 0.36	 
p_124	 2	 4	 7480.jpg	 7.007414e+02	 11	 9.936233e+02	 110	 6.672217e+02	 98	 7.017968e+02	 683.33	 666.67	 16.00	 42	 0.61	 
p_124	 2	 4	 2345.jpg	 7.067505e+02	 24	 999000	 240	 999000	 999	 7.077926e+02	 683.33	 666.67	 53.00	 15	 0.31	 
p_124	 2	 4	 8210.jpg	 7.087402e+02	 24	 999000	 240	 999000	 999	 7.097822e+02	 683.33	 666.67	 39.00	 49	 0.45	 
p_124	 2	 4	 7430.jpg	 7.107433e+02	 12	 999000	 120	 999000	 999	 7.117853e+02	 683.33	 666.67	 4.00	 40	 0.73	 
p_124	 2	 4	 8033.jpg	 7.127463e+02	 24	 999000	 240	 999000	 999	 7.137883e+02	 683.33	 666.67	 60.00	 47	 0.22	 
p_124	 2	 4	 2550.jpg	 7.157509e+02	 12	 999000	 120	 999000	 999	 7.167929e+02	 683.33	 666.67	 13.00	 21	 0.62	 
p_124	 2	 4	 5260.jpg	 7.177405e+02	 12	 999000	 120	 999000	 999	 7.187826e+02	 683.33	 666.67	 30.00	 32	 0.50	 
p_124	 2	 4	 8496.jpg	 7.247512e+02	 24	 999000	 240	 999000	 999	 7.257932e+02	 683.33	 666.67	 55.00	 58	 0.29	 
p_124	 2	 4	 2303.jpg	 7.267409e+02	 22	 1.010005e+03	 2200	 6.672237e+02	 98	 7.277962e+02	 683.33	 616.67	 54.00	 14	 0.29	 
p_124	 2	 4	 8031.jpg	 7.307470e+02	 11	 9.879119e+02	 110	 6.838865e+02	 98	 7.318023e+02	 700.00	 616.67	 22.00	 46	 0.53	 
p_124	 2	 4	 8502.jpg	 7.347397e+02	 24	 999000	 240	 999000	 999	 7.357817e+02	 700.00	 616.67	 36.00	 59	 0.47	 
p_124	 2	 4	 4641.jpg	 7.377442e+02	 12	 999000	 120	 999000	 999	 7.387863e+02	 700.00	 616.67	 1.00	 30	 0.92	 
p_124	 2	 4	 1590.jpg	 7.397472e+02	 22	 8.835251e+02	 220	 6.172093e+02	 98	 7.408027e+02	 700.00	 633.33	 35.00	 2	 0.48	 
p_124	 2	 4	 2158.jpg	 7.437400e+02	 22	 9.227461e+02	 220	 6.338740e+02	 98	 7.447954e+02	 700.00	 650.00	 40.00	 11	 0.44	 
p_124	 2	 4	 7291.jpg	 7.457430e+02	 22	 9.038728e+02	 220	 6.505532e+02	 98	 7.467984e+02	 700.00	 666.67	 49.00	 39	 0.37	 
p_124	 2	 4	 8510.jpg	 7.487476e+02	 12	 999000	 120	 999000	 999	 7.497896e+02	 700.00	 666.67	 20.00	 60	 0.56	 
p_124	 2	 4	 4606.jpg	 7.527403e+02	 24	 999000	 240	 999000	 999	 7.537824e+02	 700.00	 666.67	 31.00	 25	 0.50	 
p_124	 2	 4	 4626.jpg	 7.547433e+02	 11	 1.023346e+03	 1100	 7.005501e+02	 98	 7.557988e+02	 650.00	 666.67	 19.00	 28	 0.57	 
p_124	 2	 4	 2347.jpg	 7.597510e+02	 24	 999000	 240	 999000	 999	 7.607930e+02	 650.00	 666.67	 56.00	 17	 0.27	 
p_124	 2	 4	 4603.jpg	 7.617406e+02	 11	 9.699973e+02	 110	 6.505567e+02	 98	 7.627960e+02	 666.67	 666.67	 17.00	 24	 0.61	 
p_124	 2	 4	 7470.jpg	 7.657467e+02	 22	 9.478681e+02	 220	 6.672222e+02	 98	 7.668021e+02	 666.67	 683.33	 46.00	 41	 0.38	 
p_124	 2	 4	 2352.1.jpg	 7.687513e+02	 11	 1.031328e+03	 1100	 6.672082e+02	 98	 7.698067e+02	 616.67	 683.33	 14.00	 18	 0.61	 
p_124	 2	 4	 2030.jpg	 7.717425e+02	 12	 999000	 120	 999000	 999	 7.727845e+02	 616.67	 683.33	 12.00	 6	 0.62	 
