subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 11	 1540.jpg	 2.081757e+03	 12	 999000	 120	 999000	 999	 2.082799e+03	 766.67	 683.33	 21.00	 1	 0.53	 
p_124	 2	 11	 2158.jpg	 2.083760e+03	 22	 5.415403e+02	 22	 6.838931e+02	 98	 2.084816e+03	 766.67	 700.00	 40.00	 11	 0.44	 
p_124	 2	 11	 1590.jpg	 2.086765e+03	 22	 5.449206e+02	 22	 7.005484e+02	 98	 2.087820e+03	 766.67	 716.67	 35.00	 2	 0.48	 
p_124	 2	 11	 4606.jpg	 2.093762e+03	 24	 999000	 240	 999000	 999	 2.094804e+03	 766.67	 716.67	 31.00	 25	 0.50	 
p_124	 2	 11	 7480.jpg	 2.097768e+03	 11	 5.654735e+02	 11	 7.672188e+02	 98	 2.098824e+03	 783.33	 716.67	 16.00	 42	 0.61	 
p_124	 2	 11	 8033.jpg	 2.104766e+03	 24	 999000	 240	 999000	 999	 2.105808e+03	 783.33	 716.67	 60.00	 47	 0.22	 
p_124	 2	 11	 8496.jpg	 2.106769e+03	 24	 999000	 240	 999000	 999	 2.107811e+03	 783.33	 716.67	 55.00	 58	 0.29	 
p_124	 2	 11	 7250.jpg	 2.110761e+03	 11	 5.321843e+02	 11	 7.838845e+02	 98	 2.111817e+03	 800.00	 716.67	 8.00	 36	 0.69	 
p_124	 2	 11	 5199.jpg	 2.114768e+03	 11	 5.260855e+02	 11	 8.005429e+02	 98	 2.115823e+03	 816.67	 716.67	 26.00	 31	 0.51	 
p_124	 2	 11	 8210.jpg	 2.116757e+03	 24	 5.363987e+02	 24	 999000	 98	 2.117799e+03	 816.67	 716.67	 39.00	 49	 0.45	 
p_124	 2	 11	 8420.jpg	 2.120763e+03	 22	 5.462605e+02	 22	 7.172183e+02	 98	 2.121819e+03	 816.67	 733.33	 51.00	 56	 0.35	 
p_124	 2	 11	 7470.jpg	 2.122766e+03	 22	 7.672292e+02	 220	 7.338852e+02	 98	 2.123822e+03	 816.67	 750.00	 46.00	 41	 0.38	 
p_124	 2	 11	 4619.jpg	 2.124756e+03	 12	 999000	 120	 999000	 999	 2.125798e+03	 816.67	 750.00	 18.00	 27	 0.59	 
p_124	 2	 11	 8340.jpg	 2.130765e+03	 24	 999000	 240	 999000	 999	 2.131807e+03	 816.67	 750.00	 59.00	 52	 0.22	 
p_124	 2	 11	 7499.jpg	 2.132768e+03	 22	 5.894507e+02	 22	 7.505637e+02	 98	 2.133824e+03	 816.67	 766.67	 41.00	 43	 0.43	 
p_124	 2	 11	 8470.jpg	 2.135759e+03	 24	 999000	 240	 999000	 999	 2.136801e+03	 816.67	 766.67	 58.00	 57	 0.22	 
p_124	 2	 11	 5626.jpg	 2.138764e+03	 11	 5.934948e+02	 11	 8.172209e+02	 98	 2.139819e+03	 833.33	 766.67	 11.00	 34	 0.63	 
p_124	 2	 11	 1720.jpg	 2.140767e+03	 24	 5.746069e+02	 24	 999000	 98	 2.141809e+03	 833.33	 766.67	 42.00	 4	 0.42	 
p_124	 2	 11	 1660.jpg	 2.142757e+03	 24	 999000	 240	 999000	 999	 2.143799e+03	 833.33	 766.67	 52.00	 3	 0.34	 
p_124	 2	 11	 8208.jpg	 2.144760e+03	 11	 8.218607e+02	 11	 8.338820e+02	 98	 2.145815e+03	 850.00	 766.67	 9.00	 48	 0.68	 
p_124	 2	 11	 2165.jpg	 2.150769e+03	 12	 999000	 120	 999000	 999	 2.151811e+03	 850.00	 766.67	 5.00	 12	 0.73	 
p_124	 2	 11	 8510.jpg	 2.152758e+03	 12	 999000	 120	 999000	 999	 2.153801e+03	 850.00	 766.67	 20.00	 60	 0.56	 
p_124	 2	 11	 2345.jpg	 2.154762e+03	 24	 999000	 240	 999000	 999	 2.155804e+03	 850.00	 766.67	 53.00	 15	 0.31	 
p_124	 2	 11	 2303.jpg	 2.156765e+03	 22	 5.448943e+02	 22	 7.672081e+02	 98	 2.157820e+03	 850.00	 783.33	 54.00	 14	 0.29	 
p_124	 2	 11	 4601.jpg	 2.159756e+03	 12	 999000	 120	 999000	 999	 2.160798e+03	 850.00	 783.33	 15.00	 23	 0.61	 
p_124	 2	 11	 8220.jpg	 2.162760e+03	 24	 999000	 240	 999000	 999	 2.163802e+03	 850.00	 783.33	 33.00	 50	 0.48	 
