subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
p_124	 2	 9	 4606.jpg	 1.693622e+03	 24	 999000	 240	 999000	 999	 1.694664e+03	 616.67	 583.33	 31.00	 25	 0.50	 
p_124	 2	 9	 8220.jpg	 1.698616e+03	 24	 999000	 240	 999000	 999	 1.699658e+03	 616.67	 583.33	 33.00	 50	 0.48	 
p_124	 2	 9	 8502.jpg	 1.700619e+03	 24	 999000	 240	 999000	 999	 1.701661e+03	 616.67	 583.33	 36.00	 59	 0.47	 
p_124	 2	 9	 7282.jpg	 1.702622e+03	 22	 9.785119e+02	 220	 5.838721e+02	 98	 1.703677e+03	 616.67	 600.00	 48.00	 38	 0.38	 
p_124	 2	 9	 2362.jpg	 1.705613e+03	 22	 1.139144e+03	 2200	 6.005573e+02	 98	 1.706669e+03	 616.67	 550.00	 38.00	 19	 0.46	 
p_124	 2	 9	 4619.jpg	 1.708618e+03	 12	 999000	 120	 999000	 999	 1.709660e+03	 616.67	 550.00	 18.00	 27	 0.59	 
p_124	 2	 9	 5829.jpg	 1.712624e+03	 24	 999000	 240	 999000	 999	 1.713666e+03	 616.67	 550.00	 50.00	 35	 0.36	 
p_124	 2	 9	 2352.1.jpg	 1.714614e+03	 11	 1.098889e+03	 1100	 6.172164e+02	 98	 1.715669e+03	 566.67	 550.00	 14.00	 18	 0.61	 
p_124	 2	 9	 4599.jpg	 1.716617e+03	 12	 999000	 120	 999000	 999	 1.717659e+03	 566.67	 550.00	 6.00	 22	 0.72	 
p_124	 2	 9	 1721.jpg	 1.719621e+03	 22	 8.432470e+02	 220	 5.505547e+02	 98	 1.720677e+03	 566.67	 566.67	 43.00	 5	 0.40	 
p_124	 2	 9	 8033.jpg	 1.722612e+03	 24	 999000	 240	 999000	 999	 1.723654e+03	 566.67	 566.67	 60.00	 47	 0.22	 
p_124	 2	 9	 8031.jpg	 1.724615e+03	 11	 8.409607e+02	 110	 5.672240e+02	 98	 1.725671e+03	 583.33	 566.67	 22.00	 46	 0.53	 
p_124	 2	 9	 1540.jpg	 1.726618e+03	 12	 999000	 120	 999000	 999	 1.727660e+03	 583.33	 566.67	 21.00	 1	 0.53	 
p_124	 2	 9	 7291.jpg	 1.728621e+03	 22	 7.707393e+02	 220	 5.672039e+02	 98	 1.729677e+03	 583.33	 583.33	 49.00	 39	 0.37	 
p_124	 2	 9	 2209.jpg	 1.733616e+03	 24	 999000	 240	 999000	 999	 1.734658e+03	 583.33	 583.33	 34.00	 13	 0.48	 
p_124	 2	 9	 4603.jpg	 1.735619e+03	 11	 5.735541e+02	 11	 5.839077e+02	 98	 1.736674e+03	 600.00	 583.33	 17.00	 24	 0.61	 
p_124	 2	 9	 8210.jpg	 1.737622e+03	 24	 999000	 240	 999000	 999	 1.738664e+03	 600.00	 583.33	 39.00	 49	 0.45	 
p_124	 2	 9	 8208.jpg	 1.739625e+03	 11	 9.674332e+02	 110	 6.005390e+02	 98	 1.740680e+03	 616.67	 583.33	 9.00	 48	 0.68	 
p_124	 2	 9	 7430.jpg	 1.746622e+03	 12	 999000	 120	 999000	 999	 1.747664e+03	 616.67	 583.33	 4.00	 40	 0.73	 
p_124	 2	 9	 8371.jpg	 1.748612e+03	 12	 999000	 120	 999000	 999	 1.749654e+03	 616.67	 583.33	 24.00	 54	 0.52	 
p_124	 2	 9	 4640.jpg	 1.755622e+03	 12	 999000	 120	 999000	 999	 1.756664e+03	 616.67	 583.33	 2.00	 29	 0.89	 
p_124	 2	 9	 4626.jpg	 1.758614e+03	 11	 8.103313e+02	 110	 6.172163e+02	 98	 1.759669e+03	 633.33	 583.33	 19.00	 28	 0.57	 
p_124	 2	 9	 1660.jpg	 1.761618e+03	 24	 999000	 240	 999000	 999	 1.762660e+03	 633.33	 583.33	 52.00	 3	 0.34	 
p_124	 2	 9	 4641.jpg	 1.767614e+03	 12	 999000	 120	 999000	 999	 1.768656e+03	 633.33	 583.33	 1.00	 30	 0.92	 
p_124	 2	 9	 5626.jpg	 1.769617e+03	 11	 1.055073e+03	 1100	 6.338794e+02	 98	 1.770675e+03	 583.33	 583.33	 11.00	 34	 0.63	 
