subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_107	0	1	03	2	70	3.460203e+02	144.jpg	130.jpg	3	38	1	u	4	1	629.46	0.81	0.38
BMI_bfr_107	0	1	03	2	71	3.500081e+02	150.jpg	135.jpg	20	11	1	u	1	1	1490.61	0.66	0.69
BMI_bfr_107	0	1	03	2	72	3.540126e+02	102.jpg	124.jpg	57	24	0	i	3	1	1277.55	0.13	0.60
BMI_bfr_107	0	1	03	2	73	3.580171e+02	150.jpg	129.jpg	20	17	1	u	1	1	1255.74	0.66	0.67
BMI_bfr_107	0	1	03	2	74	3.620049e+02	101.jpg	152.jpg	39	46	1	u	2	1	1464.38	0.37	0.32
BMI_bfr_107	0	1	03	2	75	3.660093e+02	136.jpg	113.jpg	16	18	0	u	1	0	1386.34	0.68	0.66
BMI_bfr_107	0	1	03	2	76	3.700138e+02	125.jpg	135.jpg	12	11	1	i	1	0	1207.04	0.69	0.69
BMI_bfr_107	0	1	03	2	77	3.740183e+02	123.jpg	124.jpg	56	24	0	i	3	1	836.46	0.20	0.60
BMI_bfr_107	0	1	03	2	78	3.780061e+02	154.jpg	110.jpg	42	40	1	u	2	1	1180.12	0.34	0.36
BMI_bfr_107	0	1	03	2	79	3.820106e+02	127.jpg	118.jpg	19	13	0	u	1	0	640.79	0.66	0.68
BMI_bfr_107	0	1	03	2	80	3.860151e+02	118.jpg	156.jpg	13	9	1	i	1	0	697.77	0.68	0.72
