subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_106	0	2	03	2	15	6.201890e+01	121.jpg	152.jpg	19	13	1	i	1	0	761.33	0.60	0.73
BMI_bfr_106	0	2	03	2	16	6.602339e+01	152.jpg	151.jpg	13	16	0	u	1	0	694.55	0.73	0.66
BMI_bfr_106	0	2	03	2	17	8.002241e+01	124.jpg	159.jpg	25	56	1	u	4	1	1096.19	0.52	0.17
BMI_bfr_106	0	2	03	2	18	8.801468e+01	128.jpg	122.jpg	8	12	1	i	1	0	844.27	0.77	0.74
BMI_bfr_106	0	2	03	2	19	9.402140e+01	155.jpg	157.jpg	50	49	0	i	2	1	732.84	0.28	0.31
BMI_bfr_106	0	2	03	2	20	9.702477e+01	114.jpg	140.jpg	52	40	0	u	2	0	1284.63	0.23	0.41
BMI_bfr_106	0	2	03	2	21	1.010126e+02	140.jpg	138.jpg	40	42	1	i	2	0	807.00	0.41	0.37
BMI_bfr_106	0	2	03	2	22	1.070193e+02	118.jpg	149.jpg	9	7	1	i	1	0	695.58	0.77	0.79
BMI_bfr_106	0	2	03	2	23	1.100227e+02	136.jpg	114.jpg	46	52	1	i	2	0	853.57	0.35	0.23
BMI_bfr_106	0	2	03	2	24	1.130260e+02	149.jpg	128.jpg	7	8	0	u	1	0	910.34	0.79	0.77
BMI_bfr_106	0	2	03	2	25	1.160127e+02	146.jpg	145.jpg	11	20	1	u	1	1	725.09	0.75	0.58
BMI_bfr_106	0	2	03	2	26	1.230206e+02	110.jpg	109.jpg	47	48	0	u	2	0	782.53	0.34	0.33
BMI_bfr_106	0	2	03	2	27	1.260239e+02	126.jpg	116.jpg	44	43	0	u	2	0	1278.06	0.36	0.37
BMI_bfr_106	0	2	03	2	28	1.290273e+02	160.jpg	134.jpg	17	21	1	i	1	0	1076.09	0.65	0.58
BMI_bfr_106	0	2	03	2	29	1.340162e+02	138.jpg	132.jpg	42	51	0	i	2	1	1284.91	0.37	0.27
BMI_bfr_106	0	2	03	2	30	1.370196e+02	126.jpg	132.jpg	44	51	0	u	2	0	936.67	0.36	0.27
BMI_bfr_106	0	2	03	2	31	1.410240e+02	104.jpg	115.jpg	24	57	1	u	4	1	1038.64	0.53	0.16
BMI_bfr_106	0	2	03	2	32	1.470141e+02	130.jpg	153.jpg	6	35	1	u	3	1	606.34	0.80	0.45
BMI_bfr_106	0	2	03	2	33	1.500175e+02	155.jpg	140.jpg	50	40	0	i	2	1	854.43	0.28	0.41
BMI_bfr_106	0	2	03	2	34	1.570253e+02	160.jpg	117.jpg	17	10	1	i	1	0	653.10	0.65	0.76
BMI_bfr_106	0	2	03	2	35	1.620142e+02	134.jpg	107.jpg	21	22	0	i	1	1	974.48	0.58	0.56
BMI_bfr_106	0	2	03	2	36	1.660187e+02	135.jpg	160.jpg	18	17	0	i	1	1	1143.87	0.60	0.65
BMI_bfr_106	0	2	03	2	37	1.690221e+02	128.jpg	152.jpg	8	13	1	i	1	0	795.65	0.77	0.73
BMI_bfr_106	0	2	03	2	38	1.720254e+02	111.jpg	110.jpg	41	47	1	u	2	1	829.96	0.40	0.34
BMI_bfr_106	0	2	03	2	39	1.820200e+02	118.jpg	143.jpg	9	15	1	u	1	1	859.60	0.77	0.68
BMI_bfr_106	0	2	03	2	40	1.930156e+02	151.jpg	134.jpg	16	21	1	i	1	0	720.76	0.66	0.58
BMI_bfr_106	0	2	03	2	41	1.980212e+02	109.jpg	138.jpg	48	42	1	i	2	0	766.67	0.33	0.37
BMI_bfr_106	0	2	03	2	42	2.070146e+02	113.jpg	117.jpg	14	10	1	i	1	0	672.35	0.72	0.76
BMI_bfr_106	0	2	03	2	43	2.100180e+02	117.jpg	128.jpg	10	8	0	i	1	1	954.14	0.76	0.77
BMI_bfr_106	0	2	03	2	44	2.150236e+02	135.jpg	151.jpg	18	16	0	i	1	1	797.53	0.60	0.66
BMI_bfr_106	0	2	03	2	45	2.180269e+02	144.jpg	159.jpg	4	56	1	u	4	1	1068.10	0.84	0.17
BMI_bfr_106	0	2	03	2	46	2.270204e+02	138.jpg	116.jpg	42	43	0	i	2	1	838.82	0.37	0.37
BMI_bfr_106	0	2	03	2	47	2.370149e+02	151.jpg	143.jpg	16	15	1	i	1	0	1014.75	0.66	0.68
BMI_bfr_106	0	2	03	2	48	2.400182e+02	136.jpg	155.jpg	46	50	1	x	2	999	999000.00	0.35	0.28
BMI_bfr_106	0	2	03	2	49	2.470261e+02	110.jpg	116.jpg	47	43	0	u	2	0	836.51	0.34	0.37
BMI_bfr_106	0	2	03	2	50	2.500128e+02	124.jpg	115.jpg	25	57	1	i	4	0	516.17	0.52	0.16
BMI_bfr_106	0	2	03	2	51	2.530161e+02	114.jpg	157.jpg	52	49	0	u	2	0	595.50	0.23	0.31
BMI_bfr_106	0	2	03	2	52	2.560195e+02	143.jpg	160.jpg	15	17	0	i	1	1	933.55	0.68	0.65
BMI_bfr_106	0	2	03	2	53	2.590229e+02	111.jpg	126.jpg	41	44	1	u	2	1	934.03	0.40	0.36
BMI_bfr_106	0	2	03	2	54	2.630273e+02	156.jpg	130.jpg	55	6	0	i	3	1	743.54	0.21	0.80
BMI_bfr_106	0	2	03	2	55	2.660140e+02	101.jpg	158.jpg	26	58	1	u	3	1	850.70	0.52	0.16
BMI_bfr_106	0	2	03	2	56	2.730219e+02	113.jpg	122.jpg	14	12	1	i	1	0	615.66	0.72	0.74
BMI_bfr_106	0	2	03	2	57	2.810141e+02	117.jpg	151.jpg	10	16	0	u	1	0	881.24	0.76	0.66
BMI_bfr_106	0	2	03	2	58	2.880220e+02	155.jpg	116.jpg	50	43	0	u	2	0	1017.51	0.28	0.37
BMI_bfr_106	0	2	03	2	59	2.970154e+02	134.jpg	118.jpg	21	9	0	u	1	0	878.26	0.58	0.77
BMI_bfr_106	0	2	03	2	60	3.060255e+02	107.jpg	152.jpg	22	13	1	i	1	0	643.59	0.56	0.73
BMI_bfr_106	0	2	03	2	61	3.110144e+02	122.jpg	160.jpg	12	17	0	u	1	0	717.41	0.74	0.65
BMI_bfr_106	0	2	03	2	62	3.140178e+02	135.jpg	107.jpg	18	22	0	i	1	1	852.92	0.60	0.56
BMI_bfr_106	0	2	03	2	63	3.170211e+02	104.jpg	159.jpg	24	56	1	u	4	1	1033.46	0.53	0.17
BMI_bfr_106	0	2	03	2	64	3.200245e+02	117.jpg	107.jpg	10	22	0	u	1	0	628.96	0.76	0.56
BMI_bfr_106	0	2	03	2	65	3.240123e+02	134.jpg	128.jpg	21	8	0	i	1	1	511.34	0.58	0.77
BMI_bfr_106	0	2	03	2	66	3.310201e+02	120.jpg	157.jpg	39	49	0	u	2	0	816.31	0.42	0.31
BMI_bfr_106	0	2	03	2	67	3.340235e+02	108.jpg	101.jpg	38	26	0	i	3	1	704.37	0.44	0.52
BMI_bfr_106	0	2	03	2	68	3.380113e+02	146.jpg	134.jpg	11	21	1	u	1	1	778.05	0.75	0.58
BMI_bfr_106	0	2	03	2	69	3.420158e+02	141.jpg	131.jpg	53	54	0	u	2	0	1273.70	0.23	0.23
BMI_bfr_106	0	2	03	2	70	3.460203e+02	160.jpg	145.jpg	17	20	1	u	1	1	1195.67	0.65	0.58
BMI_bfr_106	0	2	03	2	71	3.500248e+02	131.jpg	155.jpg	54	50	1	i	2	0	757.59	0.23	0.28
BMI_bfr_106	0	2	03	2	72	3.540126e+02	153.jpg	127.jpg	35	3	0	u	3	0	853.75	0.45	0.89
BMI_bfr_106	0	2	03	2	73	3.580170e+02	135.jpg	113.jpg	18	14	0	i	1	1	719.43	0.60	0.72
BMI_bfr_106	0	2	03	2	74	3.620215e+02	138.jpg	136.jpg	42	46	0	u	2	0	1113.91	0.37	0.35
BMI_bfr_106	0	2	03	2	75	3.660260e+02	114.jpg	111.jpg	52	41	0	u	2	0	777.13	0.23	0.40
BMI_bfr_106	0	2	03	2	76	3.700138e+02	134.jpg	113.jpg	21	14	0	i	1	1	648.22	0.58	0.72
BMI_bfr_106	0	2	03	2	77	3.740183e+02	120.jpg	140.jpg	39	40	0	u	2	0	828.91	0.42	0.41
BMI_bfr_106	0	2	03	2	78	3.780228e+02	113.jpg	152.jpg	14	13	1	u	1	1	987.14	0.72	0.73
BMI_bfr_106	0	2	03	2	79	3.820273e+02	131.jpg	120.jpg	54	39	1	i	2	0	965.33	0.23	0.42
BMI_bfr_106	0	2	03	2	80	3.860151e+02	142.jpg	156.jpg	23	55	1	u	3	1	1061.47	0.55	0.21
