subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
BMI_bfr_123	0	1	03	2	63	3.060085e+02	105.jpg	142.jpg	4	36	1	u	3	1	857.58	0.83	0.49
BMI_bfr_123	0	1	03	2	64	3.170208e+02	157.jpg	124.jpg	55	26	0	u	4	0	825.75	0.20	0.56
BMI_bfr_123	0	1	03	2	65	3.230109e+02	129.jpg	139.jpg	42	49	1	u	2	1	674.82	0.30	0.23
BMI_bfr_123	0	1	03	2	66	3.300187e+02	154.jpg	118.jpg	15	8	1	i	1	0	676.00	0.66	0.79
BMI_bfr_123	0	1	03	2	67	3.350076e+02	101.jpg	160.jpg	22	21	0	i	1	1	873.53	0.59	0.60
BMI_bfr_123	0	1	03	2	68	3.380277e+02	114.jpg	107.jpg	10	16	1	i	1	0	497.36	0.78	0.65
BMI_bfr_123	0	1	03	2	69	3.420155e+02	149.jpg	109.jpg	14	18	0	u	1	0	762.24	0.68	0.62
BMI_bfr_123	0	1	03	2	70	3.460199e+02	133.jpg	113.jpg	7	17	1	i	1	0	920.48	0.80	0.63
BMI_bfr_123	0	1	03	2	71	3.500077e+02	119.jpg	128.jpg	54	45	0	u	2	0	656.62	0.21	0.28
BMI_bfr_123	0	1	03	2	72	3.540122e+02	130.jpg	125.jpg	20	19	1	i	1	0	488.63	0.60	0.62
BMI_bfr_123	0	1	03	2	73	3.580167e+02	121.jpg	142.jpg	5	36	1	i	3	0	736.78	0.82	0.49
BMI_bfr_123	0	1	03	2	74	3.620212e+02	110.jpg	126.jpg	9	13	0	u	1	0	894.97	0.79	0.75
BMI_bfr_123	0	1	03	2	75	3.660089e+02	106.jpg	159.jpg	39	48	1	i	2	0	518.62	0.40	0.24
BMI_bfr_123	0	1	03	2	76	3.700134e+02	128.jpg	115.jpg	45	43	1	i	2	0	665.56	0.28	0.29
BMI_bfr_123	0	1	03	2	77	3.740179e+02	143.jpg	145.jpg	46	47	0	u	2	0	835.03	0.26	0.24
BMI_bfr_123	0	1	03	2	78	3.780224e+02	108.jpg	128.jpg	41	45	0	u	2	0	1116.95	0.38	0.28
BMI_bfr_123	0	1	03	2	79	3.820102e+02	106.jpg	143.jpg	39	46	1	i	2	0	493.05	0.40	0.26
BMI_bfr_123	0	1	03	2	80	3.860147e+02	154.jpg	125.jpg	15	19	1	i	1	0	516.30	0.66	0.62
